code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002010.SZ,2025-03-26,5.44,5.55,5.42,5.53,206520.46,113765224.58,1.0,0.7429,sz,none,baostock,2026-03-26 22:06:47.100343,2026-03-26 22:06:47.100345
002010.SZ,2025-03-27,5.5,5.6,5.45,5.56,319130.7,177209429.5,1.0,1.148,sz,none,baostock,2026-03-26 22:06:47.100399,2026-03-26 22:06:47.100400
002010.SZ,2025-03-28,5.56,5.57,5.38,5.39,331188.68,181016547.36,1.0,1.1914,sz,none,baostock,2026-03-26 22:06:47.100427,2026-03-26 22:06:47.100428
002010.SZ,2025-03-31,5.36,5.4,5.22,5.31,385495.0,204240018.0,1.0,1.3868,sz,none,baostock,2026-03-26 22:06:47.100452,2026-03-26 22:06:47.100452
002010.SZ,2025-04-01,5.36,5.38,5.29,5.34,247820.48,132358048.32,1.0,0.8915,sz,none,baostock,2026-03-26 22:06:47.100475,2026-03-26 22:06:47.100476
002010.SZ,2025-04-02,5.31,5.48,5.31,5.42,215516.0,116663410.0,1.0,0.7753,sz,none,baostock,2026-03-26 22:06:47.100498,2026-03-26 22:06:47.100498
002010.SZ,2025-04-03,5.37,5.45,5.31,5.42,221173.25,119108476.25,1.0,0.7956,sz,none,baostock,2026-03-26 22:06:47.100519,2026-03-26 22:06:47.100520
002010.SZ,2025-04-07,5.15,5.2,4.88,4.88,567582.79,282189388.12,1.0,2.0418,sz,none,baostock,2026-03-26 22:06:47.100541,2026-03-26 22:06:47.100542
002010.SZ,2025-04-08,4.89,4.97,4.77,4.94,429432.89,209267491.6,1.0,1.5448,sz,none,baostock,2026-03-26 22:06:47.100562,2026-03-26 22:06:47.100563
002010.SZ,2025-04-09,4.86,5.06,4.71,5.03,387915.74,189699671.8,1.0,1.3955,sz,none,baostock,2026-03-26 22:06:47.100584,2026-03-26 22:06:47.100584
002010.SZ,2025-04-10,5.1,5.22,5.04,5.13,324064.0,167094116.0,1.0,1.1658,sz,none,baostock,2026-03-26 22:06:47.100605,2026-03-26 22:06:47.100605
002010.SZ,2025-04-11,5.07,5.24,5.05,5.16,254087.0,131461254.0,1.0,0.9141,sz,none,baostock,2026-03-26 22:06:47.100626,2026-03-26 22:06:47.100626
002010.SZ,2025-04-14,5.2,5.21,5.12,5.15,201021.76,103640237.88,1.0,0.7232,sz,none,baostock,2026-03-26 22:06:47.100647,2026-03-26 22:06:47.100648
