code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002446.SZ,2025-03-26,6.5,6.68,6.5,6.58,187523.88,123790402.47,1.0,2.2122,sz,none,baostock,2026-03-26 23:36:09.175691,2026-03-26 23:36:09.175692
002446.SZ,2025-03-27,6.55,6.56,6.36,6.45,202761.81,130938447.9,1.0,2.392,sz,none,baostock,2026-03-26 23:36:09.175730,2026-03-26 23:36:09.175730
002446.SZ,2025-03-28,6.46,6.51,6.28,6.29,195465.46,124284895.5,1.0,2.3059,sz,none,baostock,2026-03-26 23:36:09.175742,2026-03-26 23:36:09.175742
002446.SZ,2025-03-31,6.21,6.24,6.1,6.18,207143.77,127633235.96,1.0,2.4436,sz,none,baostock,2026-03-26 23:36:09.175752,2026-03-26 23:36:09.175752
002446.SZ,2025-04-01,6.18,6.31,6.18,6.25,135819.69,84923615.59,1.0,1.6022,sz,none,baostock,2026-03-26 23:36:09.175762,2026-03-26 23:36:09.175762
002446.SZ,2025-04-02,6.26,6.38,6.22,6.27,133268.12,83811861.27,1.0,1.5721,sz,none,baostock,2026-03-26 23:36:09.175770,2026-03-26 23:36:09.175771
002446.SZ,2025-04-03,6.2,6.34,6.15,6.24,144967.44,90359647.54,1.0,1.7102,sz,none,baostock,2026-03-26 23:36:09.175779,2026-03-26 23:36:09.175779
002446.SZ,2025-04-07,5.9,5.96,5.62,5.62,281636.55,160729827.03,1.0,3.3224,sz,none,baostock,2026-03-26 23:36:09.175787,2026-03-26 23:36:09.175787
002446.SZ,2025-04-08,5.51,5.69,5.41,5.55,340995.02,188354109.38,1.0,4.0227,sz,none,baostock,2026-03-26 23:36:09.175795,2026-03-26 23:36:09.175795
002446.SZ,2025-04-09,5.42,5.74,5.2,5.7,354552.54,197499042.0,1.0,4.1826,sz,none,baostock,2026-03-26 23:36:09.175803,2026-03-26 23:36:09.175803
002446.SZ,2025-04-10,5.82,5.9,5.7,5.71,299992.37,173844636.1,1.0,3.539,sz,none,baostock,2026-03-26 23:36:09.175811,2026-03-26 23:36:09.175811
002446.SZ,2025-04-11,5.65,5.95,5.6,5.79,316160.69,182549861.99,1.0,3.7297,sz,none,baostock,2026-03-26 23:36:09.175818,2026-03-26 23:36:09.175819
002446.SZ,2025-04-14,5.87,5.93,5.8,5.82,243982.04,142839849.32,1.0,2.8782,sz,none,baostock,2026-03-26 23:36:09.175826,2026-03-26 23:36:09.175826
002446.SZ,2025-04-15,5.8,5.83,5.69,5.76,143854.21,82671409.75,1.0,1.697,sz,none,baostock,2026-03-26 23:36:09.175834,2026-03-26 23:36:09.175834
002446.SZ,2025-04-16,5.71,5.78,5.53,5.65,169749.87,95762916.11,1.0,2.0025,sz,none,baostock,2026-03-26 23:36:09.175843,2026-03-26 23:36:09.175843
002446.SZ,2025-04-17,5.6,5.72,5.6,5.65,123025.11,69901535.9,1.0,1.4513,sz,none,baostock,2026-03-26 23:36:09.175851,2026-03-26 23:36:09.175851
