code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000514.SZ,2025-03-26,4.03,4.18,4.03,4.16,147831.0,61019901.0,1.0,1.752,sz,none,baostock,2026-03-26 20:32:25.972027,2026-03-26 20:32:25.972028
000514.SZ,2025-03-27,4.15,4.15,4.06,4.1,81085.0,33230832.0,1.0,0.961,sz,none,baostock,2026-03-26 20:32:25.972066,2026-03-26 20:32:25.972067
000514.SZ,2025-03-28,4.09,4.09,4.01,4.03,83799.0,33867512.0,1.0,0.9931,sz,none,baostock,2026-03-26 20:32:25.972079,2026-03-26 20:32:25.972079
000514.SZ,2025-03-31,4.02,4.03,3.89,3.93,118216.0,46568634.0,1.0,1.401,sz,none,baostock,2026-03-26 20:32:25.972089,2026-03-26 20:32:25.972089
000514.SZ,2025-04-01,3.93,4.02,3.93,3.99,89232.0,35538119.0,1.0,1.0575,sz,none,baostock,2026-03-26 20:32:25.972098,2026-03-26 20:32:25.972098
000514.SZ,2025-04-02,4.0,4.01,3.95,3.95,53865.0,21391830.0,1.0,0.6384,sz,none,baostock,2026-03-26 20:32:25.972107,2026-03-26 20:32:25.972107
000514.SZ,2025-04-03,3.95,4.03,3.9,3.97,110492.01,44067737.99,1.0,1.3095,sz,none,baostock,2026-03-26 20:32:25.972115,2026-03-26 20:32:25.972116
000514.SZ,2025-04-07,3.86,3.86,3.57,3.57,126061.0,45728067.43,1.0,1.494,sz,none,baostock,2026-03-26 20:32:25.972124,2026-03-26 20:32:25.972124
000514.SZ,2025-04-08,3.47,3.57,3.38,3.52,165571.05,57535113.2,1.0,1.9623,sz,none,baostock,2026-03-26 20:32:25.972131,2026-03-26 20:32:25.972132
000514.SZ,2025-04-09,3.48,3.72,3.3,3.69,216222.51,76624059.87,1.0,2.5626,sz,none,baostock,2026-03-26 20:32:25.972140,2026-03-26 20:32:25.972140
000514.SZ,2025-04-10,3.67,3.84,3.67,3.78,149986.0,56524403.0,1.0,1.7776,sz,none,baostock,2026-03-26 20:32:25.972148,2026-03-26 20:32:25.972148
000514.SZ,2025-04-11,3.76,3.8,3.71,3.75,111108.57,41834842.32,1.0,1.3168,sz,none,baostock,2026-03-26 20:32:25.972157,2026-03-26 20:32:25.972157
000514.SZ,2025-04-14,3.79,3.83,3.76,3.79,87012.0,33075167.0,1.0,1.0312,sz,none,baostock,2026-03-26 20:32:25.972165,2026-03-26 20:32:25.972165
000514.SZ,2025-04-15,3.78,3.81,3.72,3.74,60286.0,22556775.0,1.0,0.7145,sz,none,baostock,2026-03-26 20:32:25.972173,2026-03-26 20:32:25.972173
000514.SZ,2025-04-16,3.75,3.8,3.65,3.72,93587.57,34854670.47,1.0,1.1092,sz,none,baostock,2026-03-26 20:32:25.972180,2026-03-26 20:32:25.972181
000514.SZ,2025-04-17,3.76,4.09,3.74,4.09,163191.76,65618153.46,1.0,1.9341,sz,none,baostock,2026-03-26 20:32:25.972188,2026-03-26 20:32:25.972188
000514.SZ,2025-04-18,4.1,4.5,4.05,4.5,1071947.15,467191469.94,1.0,12.7042,sz,none,baostock,2026-03-26 20:32:25.972196,2026-03-26 20:32:25.972196
000514.SZ,2025-04-21,4.4,4.44,4.19,4.29,903919.55,390228284.38,1.0,10.7129,sz,none,baostock,2026-03-26 20:32:25.972204,2026-03-26 20:32:25.972204
000514.SZ,2025-04-22,4.29,4.72,4.19,4.49,1218854.66,556681677.38,1.0,14.4453,sz,none,baostock,2026-03-26 20:32:25.972212,2026-03-26 20:32:25.972212
000514.SZ,2025-04-23,4.35,4.43,4.15,4.15,892748.95,379826945.61,1.0,10.5805,sz,none,baostock,2026-03-26 20:32:25.972219,2026-03-26 20:32:25.972219
000514.SZ,2025-04-24,4.17,4.57,4.14,4.57,381766.11,170856499.27,1.0,4.5245,sz,none,baostock,2026-03-26 20:32:25.972227,2026-03-26 20:32:25.972227
000514.SZ,2025-04-25,4.66,5.03,4.66,4.84,1479471.28,721279930.98,1.0,17.534,sz,none,baostock,2026-03-26 20:32:25.972234,2026-03-26 20:32:25.972235
000514.SZ,2025-04-28,4.43,4.55,4.36,4.36,346066.0,152877378.0,1.0,4.1014,sz,none,baostock,2026-03-26 20:32:25.972242,2026-03-26 20:32:25.972243
000514.SZ,2025-04-29,4.43,4.54,4.19,4.27,934728.27,403529742.31,1.0,11.078,sz,none,baostock,2026-03-26 20:32:25.972250,2026-03-26 20:32:25.972250
000514.SZ,2025-04-30,4.37,4.55,4.26,4.3,689713.21,299192013.3,1.0,8.1742,sz,none,baostock,2026-03-26 20:32:25.972257,2026-03-26 20:32:25.972258
000514.SZ,2025-05-06,4.28,4.46,4.26,4.41,636941.21,278022253.56,1.0,7.5487,sz,none,baostock,2026-03-26 20:32:25.972265,2026-03-26 20:32:25.972265
000514.SZ,2025-05-07,4.59,4.85,4.55,4.63,1104732.77,519151630.46,1.0,13.0928,sz,none,baostock,2026-03-26 20:32:25.972272,2026-03-26 20:32:25.972273
000514.SZ,2025-05-08,4.68,4.73,4.53,4.55,634034.0,290946548.45,1.0,7.5143,sz,none,baostock,2026-03-26 20:32:25.972280,2026-03-26 20:32:25.972280
000514.SZ,2025-05-09,4.56,4.66,4.5,4.58,531596.88,243669262.87,1.0,6.3003,sz,none,baostock,2026-03-26 20:32:25.972288,2026-03-26 20:32:25.972288
000514.SZ,2025-05-12,4.58,4.58,4.41,4.54,441999.67,198234672.52,1.0,5.2384,sz,none,baostock,2026-03-26 20:32:25.972295,2026-03-26 20:32:25.972296
000514.SZ,2025-05-13,4.58,4.59,4.48,4.49,266356.01,120468687.52,1.0,3.1567,sz,none,baostock,2026-03-26 20:32:25.972303,2026-03-26 20:32:25.972303
000514.SZ,2025-05-14,4.48,4.54,4.42,4.54,274996.83,123455863.04,1.0,3.2591,sz,none,baostock,2026-03-26 20:32:25.972311,2026-03-26 20:32:25.972311
