code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000737.SZ,2025-03-26,12.35,13.0,11.93,12.32,3135794.69,3936195664.76,1.0,17.6937,sz,none,baostock,2026-03-26 21:08:48.145180,2026-03-26 21:08:48.145181
000737.SZ,2025-03-27,11.6,12.15,11.31,11.45,2319084.22,2693832253.45,1.0,13.0854,sz,none,baostock,2026-03-26 21:08:48.145218,2026-03-26 21:08:48.145218
000737.SZ,2025-03-28,11.37,11.56,10.65,10.72,1831539.11,2008084910.43,1.0,10.3344,sz,none,baostock,2026-03-26 21:08:48.145230,2026-03-26 21:08:48.145230
000737.SZ,2025-03-31,10.76,10.83,10.27,10.5,1191930.53,1242564940.89,1.0,6.7254,sz,none,baostock,2026-03-26 21:08:48.145240,2026-03-26 21:08:48.145240
000737.SZ,2025-04-01,10.6,10.67,10.42,10.52,985490.76,1038436248.48,1.0,5.5606,sz,none,baostock,2026-03-26 21:08:48.145249,2026-03-26 21:08:48.145250
000737.SZ,2025-04-02,10.33,10.55,10.29,10.34,847011.28,879514938.69,1.0,4.7792,sz,none,baostock,2026-03-26 21:08:48.145258,2026-03-26 21:08:48.145258
000737.SZ,2025-04-03,10.0,10.25,9.9,10.01,837322.84,841132974.72,1.0,4.7246,sz,none,baostock,2026-03-26 21:08:48.145266,2026-03-26 21:08:48.145267
000737.SZ,2025-04-07,9.01,9.01,9.01,9.01,185365.0,167013865.0,1.0,1.0459,sz,none,baostock,2026-03-26 21:08:48.145275,2026-03-26 21:08:48.145275
000737.SZ,2025-04-08,8.52,8.72,8.11,8.22,1380073.02,1138672488.24,1.0,7.787,sz,none,baostock,2026-03-26 21:08:48.145282,2026-03-26 21:08:48.145283
000737.SZ,2025-04-09,7.86,8.31,7.48,8.23,1102293.3,877318342.0,1.0,6.2197,sz,none,baostock,2026-03-26 21:08:48.145291,2026-03-26 21:08:48.145291
000737.SZ,2025-04-10,8.66,8.87,8.56,8.77,1151227.73,1005031880.3,1.0,6.4958,sz,none,baostock,2026-03-26 21:08:48.145298,2026-03-26 21:08:48.145299
000737.SZ,2025-04-11,8.68,8.94,8.64,8.84,842475.24,741434420.0,1.0,4.7537,sz,none,baostock,2026-03-26 21:08:48.145306,2026-03-26 21:08:48.145306
000737.SZ,2025-04-14,9.08,9.38,9.0,9.14,940655.55,864074441.86,1.0,5.3076,sz,none,baostock,2026-03-26 21:08:48.145314,2026-03-26 21:08:48.145314
000737.SZ,2025-04-15,9.23,9.27,8.91,9.0,548396.27,493994494.94,1.0,3.0943,sz,none,baostock,2026-03-26 21:08:48.145322,2026-03-26 21:08:48.145322
000737.SZ,2025-04-16,8.97,9.04,8.65,8.74,607517.78,533868666.18,1.0,3.4279,sz,none,baostock,2026-03-26 21:08:48.145330,2026-03-26 21:08:48.145331
000737.SZ,2025-04-17,8.88,8.93,8.58,8.6,605689.24,528714097.9,1.0,3.4176,sz,none,baostock,2026-03-26 21:08:48.145339,2026-03-26 21:08:48.145339
000737.SZ,2025-04-18,8.62,8.88,8.5,8.74,647960.58,565115014.82,1.0,3.6561,sz,none,baostock,2026-03-26 21:08:48.145346,2026-03-26 21:08:48.145346
000737.SZ,2025-04-21,8.71,9.15,8.71,9.13,736376.28,660948174.76,1.0,4.155,sz,none,baostock,2026-03-26 21:08:48.145354,2026-03-26 21:08:48.145354
000737.SZ,2025-04-22,9.1,9.25,8.96,9.17,754612.09,686613677.22,1.0,4.2579,sz,none,baostock,2026-03-26 21:08:48.145362,2026-03-26 21:08:48.145362
000737.SZ,2025-04-23,9.36,9.36,9.06,9.11,708156.0,650345181.26,1.0,3.9958,sz,none,baostock,2026-03-26 21:08:48.145369,2026-03-26 21:08:48.145370
000737.SZ,2025-04-24,9.06,9.24,8.86,8.89,481290.15,432850755.91,1.0,2.7157,sz,none,baostock,2026-03-26 21:08:48.145377,2026-03-26 21:08:48.145377
000737.SZ,2025-04-25,8.88,9.06,8.78,8.86,469307.36,418037218.74,1.0,2.6481,sz,none,baostock,2026-03-26 21:08:48.145384,2026-03-26 21:08:48.145385
000737.SZ,2025-04-28,8.78,8.87,8.67,8.79,306573.0,268890323.0,1.0,1.7298,sz,none,baostock,2026-03-26 21:08:48.145392,2026-03-26 21:08:48.145392
000737.SZ,2025-04-29,8.76,8.81,8.68,8.78,232748.0,204023025.0,1.0,1.3133,sz,none,baostock,2026-03-26 21:08:48.145400,2026-03-26 21:08:48.145400
000737.SZ,2025-04-30,9.06,9.23,8.94,8.96,734471.01,666858157.79,1.0,4.1442,sz,none,baostock,2026-03-26 21:08:48.145408,2026-03-26 21:08:48.145408
000737.SZ,2025-05-06,8.98,9.2,8.98,9.17,521864.19,476810846.33,1.0,2.9446,sz,none,baostock,2026-03-26 21:08:48.145415,2026-03-26 21:08:48.145415
