code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001358.SZ,2025-03-26,23.0,23.48,22.87,23.42,20450.71,47763869.79,1.0,4.3608,sz,none,baostock,2026-03-26 21:59:25.494160,2026-03-26 21:59:25.494162
001358.SZ,2025-03-27,23.5,24.36,23.25,23.76,44268.99,105197716.84,1.0,9.4396,sz,none,baostock,2026-03-26 21:59:25.494232,2026-03-26 21:59:25.494232
001358.SZ,2025-03-28,23.67,24.1,23.35,23.53,26603.02,63129221.28,1.0,5.6727,sz,none,baostock,2026-03-26 21:59:25.494263,2026-03-26 21:59:25.494264
001358.SZ,2025-03-31,23.35,23.55,22.27,22.66,16160.43,36851799.31,1.0,3.4459,sz,none,baostock,2026-03-26 21:59:25.494290,2026-03-26 21:59:25.494291
001358.SZ,2025-04-01,22.66,23.75,22.66,23.52,21552.64,50379108.44,1.0,4.5957,sz,none,baostock,2026-03-26 21:59:25.494316,2026-03-26 21:59:25.494316
001358.SZ,2025-04-02,23.43,23.75,23.28,23.45,9183.2,21544110.4,1.0,1.9582,sz,none,baostock,2026-03-26 21:59:25.494340,2026-03-26 21:59:25.494340
001358.SZ,2025-04-03,23.21,23.49,22.67,23.08,12089.52,27834198.28,1.0,2.5779,sz,none,baostock,2026-03-26 21:59:25.494363,2026-03-26 21:59:25.494364
001358.SZ,2025-04-07,21.33,22.23,20.77,20.77,14881.2,31185448.2,1.0,3.1732,sz,none,baostock,2026-03-26 21:59:25.494386,2026-03-26 21:59:25.494387
001358.SZ,2025-04-08,20.51,20.56,19.11,19.7,22032.62,43497560.48,1.0,4.6981,sz,none,baostock,2026-03-26 21:59:25.494409,2026-03-26 21:59:25.494409
001358.SZ,2025-04-09,19.51,20.0,18.37,19.89,15829.8,30519262.2,1.0,3.3754,sz,none,baostock,2026-03-26 21:59:25.494431,2026-03-26 21:59:25.494431
001358.SZ,2025-04-10,21.0,21.0,20.08,20.54,14116.0,28992371.4,1.0,3.01,sz,none,baostock,2026-03-26 21:59:25.494453,2026-03-26 21:59:25.494454
001358.SZ,2025-04-11,20.5,20.86,20.32,20.66,11841.42,24533562.64,1.0,2.525,sz,none,baostock,2026-03-26 21:59:25.494475,2026-03-26 21:59:25.494476
001358.SZ,2025-04-14,21.06,21.56,20.76,21.11,13659.0,28989557.8,1.0,2.9126,sz,none,baostock,2026-03-26 21:59:25.494497,2026-03-26 21:59:25.494497
001358.SZ,2025-04-15,21.19,21.39,21.0,21.29,9289.42,19695283.88,1.0,1.9808,sz,none,baostock,2026-03-26 21:59:25.494519,2026-03-26 21:59:25.494519
001358.SZ,2025-04-16,21.32,21.39,20.75,21.09,8587.21,18095640.65,1.0,1.8311,sz,none,baostock,2026-03-26 21:59:25.494541,2026-03-26 21:59:25.494541
001358.SZ,2025-04-17,21.08,21.69,20.9,21.5,9864.8,21191609.0,1.0,2.1035,sz,none,baostock,2026-03-26 21:59:25.494562,2026-03-26 21:59:25.494563
001358.SZ,2025-04-18,21.57,21.82,21.13,21.18,7178.64,15341750.2,1.0,1.5307,sz,none,baostock,2026-03-26 21:59:25.494584,2026-03-26 21:59:25.494584
001358.SZ,2025-04-21,20.86,21.84,20.86,21.55,9827.4,21189067.6,1.0,2.0955,sz,none,baostock,2026-03-26 21:59:25.494605,2026-03-26 21:59:25.494606
001358.SZ,2025-04-22,21.74,22.2,21.48,22.02,13630.94,29743027.86,1.0,2.9066,sz,none,baostock,2026-03-26 21:59:25.494627,2026-03-26 21:59:25.494627
001358.SZ,2025-04-23,22.09,22.48,22.09,22.33,11129.69,24805713.34,1.0,2.3732,sz,none,baostock,2026-03-26 21:59:25.494648,2026-03-26 21:59:25.494649
001358.SZ,2025-04-24,22.33,22.64,22.11,22.26,9833.6,21990716.6,1.0,2.0969,sz,none,baostock,2026-03-26 21:59:25.494669,2026-03-26 21:59:25.494670
001358.SZ,2025-04-25,22.4,22.92,21.97,22.86,17542.71,39570119.24,1.0,3.7407,sz,none,baostock,2026-03-26 21:59:25.494691,2026-03-26 21:59:25.494691
001358.SZ,2025-04-28,22.2,22.43,21.38,22.0,16214.07,35434762.14,1.0,3.4574,sz,none,baostock,2026-03-26 21:59:25.494712,2026-03-26 21:59:25.494713
001358.SZ,2025-04-29,21.76,22.68,21.6,22.6,13360.49,29891518.46,1.0,2.8489,sz,none,baostock,2026-03-26 21:59:25.494734,2026-03-26 21:59:25.494734
001358.SZ,2025-04-30,22.72,22.85,22.26,22.58,13048.24,29541319.36,1.0,2.7823,sz,none,baostock,2026-03-26 21:59:25.494755,2026-03-26 21:59:25.494756
001358.SZ,2025-05-06,22.55,22.87,22.35,22.78,11232.43,25422774.84,1.0,2.3951,sz,none,baostock,2026-03-26 21:59:25.494776,2026-03-26 21:59:25.494777
001358.SZ,2025-05-07,23.08,23.08,22.45,22.57,9370.22,21299694.26,1.0,1.998,sz,none,baostock,2026-03-26 21:59:25.494798,2026-03-26 21:59:25.494799
001358.SZ,2025-05-08,22.57,23.33,22.5,23.25,21390.93,49299782.64,1.0,4.5613,sz,none,baostock,2026-03-26 21:59:25.494820,2026-03-26 21:59:25.494820
001358.SZ,2025-05-09,23.25,24.0,23.13,23.17,24345.23,57244286.86,1.0,5.1912,sz,none,baostock,2026-03-26 21:59:25.494841,2026-03-26 21:59:25.494841
001358.SZ,2025-05-12,23.32,23.69,22.92,23.6,28049.94,65720971.42,1.0,5.9812,sz,none,baostock,2026-03-26 21:59:25.494862,2026-03-26 21:59:25.494862
001358.SZ,2025-05-13,23.93,24.35,23.46,23.7,17437.74,41507113.76,1.0,3.7183,sz,none,baostock,2026-03-26 21:59:25.494886,2026-03-26 21:59:25.494887
001358.SZ,2025-05-14,23.65,23.95,23.48,23.78,11991.4,28457337.6,1.0,2.557,sz,none,baostock,2026-03-26 21:59:25.494907,2026-03-26 21:59:25.494908
001358.SZ,2025-05-15,23.98,23.98,23.4,23.42,8887.55,20938384.85,1.0,1.8951,sz,none,baostock,2026-03-26 21:59:25.494928,2026-03-26 21:59:25.494929
001358.SZ,2025-05-16,23.29,23.78,23.29,23.6,10420.2,24634938.2,1.0,2.2219,sz,none,baostock,2026-03-26 21:59:25.494949,2026-03-26 21:59:25.494950
001358.SZ,2025-05-19,23.76,24.69,23.56,24.24,24775.78,59879175.4,1.0,5.283,sz,none,baostock,2026-03-26 21:59:25.494970,2026-03-26 21:59:25.494971
001358.SZ,2025-05-20,24.2,24.53,24.11,24.5,12008.84,29249175.4,1.0,2.5607,sz,none,baostock,2026-03-26 21:59:25.494991,2026-03-26 21:59:25.494991
001358.SZ,2025-05-21,24.49,24.7,24.25,24.32,10989.22,26823351.62,1.0,2.3433,sz,none,baostock,2026-03-26 21:59:25.495011,2026-03-26 21:59:25.495012
001358.SZ,2025-05-22,24.7,24.7,23.8,24.0,15585.98,37735974.06,1.0,3.3235,sz,none,baostock,2026-03-26 21:59:25.495177,2026-03-26 21:59:25.495178
001358.SZ,2025-05-23,23.89,24.24,23.36,23.36,20817.5,49497027.45,1.0,4.439,sz,none,baostock,2026-03-26 21:59:25.495234,2026-03-26 21:59:25.495234
001358.SZ,2025-05-26,23.51,23.93,23.1,23.81,16842.6,39960977.8,1.0,3.5914,sz,none,baostock,2026-03-26 21:59:25.495264,2026-03-26 21:59:25.495264
001358.SZ,2025-05-27,23.87,23.95,23.41,23.83,9904.49,23481085.54,1.0,2.112,sz,none,baostock,2026-03-26 21:59:25.495288,2026-03-26 21:59:25.495289
001358.SZ,2025-05-28,24.0,24.03,23.34,23.39,12157.8,28711942.4,1.0,2.5924,sz,none,baostock,2026-03-26 21:59:25.495406,2026-03-26 21:59:25.495407
001358.SZ,2025-05-29,23.33,23.66,23.22,23.3,11088.4,25975536.2,1.0,2.3644,sz,none,baostock,2026-03-26 21:59:25.495440,2026-03-26 21:59:25.495440
001358.SZ,2025-05-30,23.22,23.37,22.82,22.92,9291.61,21339052.9,1.0,1.9813,sz,none,baostock,2026-03-26 21:59:25.495465,2026-03-26 21:59:25.495465
001358.SZ,2025-06-03,22.75,23.29,22.63,23.15,12749.01,29165600.2,1.0,2.7185,sz,none,baostock,2026-03-26 21:59:25.495488,2026-03-26 21:59:25.495488
001358.SZ,2025-06-04,23.47,23.6,22.72,23.36,12782.0,29618634.4,1.0,2.7255,sz,none,baostock,2026-03-26 21:59:25.495510,2026-03-26 21:59:25.495510
001358.SZ,2025-06-05,23.36,23.56,22.83,23.06,10544.06,24370877.76,1.0,2.2483,sz,none,baostock,2026-03-26 21:59:25.495531,2026-03-26 21:59:25.495532
001358.SZ,2025-06-06,23.18,24.79,23.01,24.16,46422.75,112330555.53,1.0,9.8989,sz,none,baostock,2026-03-26 21:59:25.495552,2026-03-26 21:59:25.495553
001358.SZ,2025-06-09,24.4,24.96,24.27,24.9,33638.53,82968092.61,1.0,7.1729,sz,none,baostock,2026-03-26 21:59:25.495573,2026-03-26 21:59:25.495574
001358.SZ,2025-06-10,24.89,25.17,24.13,24.85,26279.04,64993602.19,1.0,5.6036,sz,none,baostock,2026-03-26 21:59:25.495594,2026-03-26 21:59:25.495595
001358.SZ,2025-06-11,24.85,25.4,24.48,24.67,15798.71,39139180.33,1.0,3.3688,sz,none,baostock,2026-03-26 21:59:25.495614,2026-03-26 21:59:25.495615
001358.SZ,2025-06-12,24.52,24.92,24.23,24.41,11388.6,27899265.0,1.0,2.4284,sz,none,baostock,2026-03-26 21:59:25.495635,2026-03-26 21:59:25.495635
001358.SZ,2025-06-13,24.43,25.06,24.1,24.18,15611.33,38095144.82,1.0,3.3289,sz,none,baostock,2026-03-26 21:59:25.495656,2026-03-26 21:59:25.495656
001358.SZ,2025-06-16,23.93,24.4,23.85,23.97,13469.8,32421217.8,1.0,2.8722,sz,none,baostock,2026-03-26 21:59:25.495677,2026-03-26 21:59:25.495677
001358.SZ,2025-06-17,24.06,24.17,23.41,23.63,11776.0,27877831.4,1.0,2.511,sz,none,baostock,2026-03-26 21:59:25.495698,2026-03-26 21:59:25.495698
001358.SZ,2025-06-18,23.64,23.64,22.94,23.07,9605.02,22228126.46,1.0,2.0481,sz,none,baostock,2026-03-26 21:59:25.495718,2026-03-26 21:59:25.495719
