code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000531.SZ,2025-03-26,6.61,6.61,6.48,6.58,61798.29,40602973.09,1.0,0.6793,sz,none,baostock,2026-03-26 20:36:30.705942,2026-03-26 20:36:30.705943
000531.SZ,2025-03-27,6.55,6.59,6.42,6.44,82682.2,53359466.0,1.0,0.9088,sz,none,baostock,2026-03-26 20:36:30.705981,2026-03-26 20:36:30.705981
000531.SZ,2025-03-28,6.44,6.48,6.26,6.27,83407.0,52826401.0,1.0,0.9168,sz,none,baostock,2026-03-26 20:36:30.705994,2026-03-26 20:36:30.705994
000531.SZ,2025-03-31,6.28,6.31,6.13,6.18,92074.6,57026425.4,1.0,1.0121,sz,none,baostock,2026-03-26 20:36:30.706004,2026-03-26 20:36:30.706004
000531.SZ,2025-04-01,6.22,6.39,6.18,6.33,81315.0,51408147.6,1.0,0.8938,sz,none,baostock,2026-03-26 20:36:30.706014,2026-03-26 20:36:30.706014
000531.SZ,2025-04-02,6.35,6.53,6.25,6.37,102569.28,65515664.2,1.0,1.1275,sz,none,baostock,2026-03-26 20:36:30.706023,2026-03-26 20:36:30.706023
000531.SZ,2025-04-03,6.3,6.45,6.27,6.41,71304.0,45467304.0,1.0,0.7838,sz,none,baostock,2026-03-26 20:36:30.706031,2026-03-26 20:36:30.706031
000531.SZ,2025-04-07,6.2,6.23,5.77,5.77,124665.01,72921743.34,1.0,1.3703,sz,none,baostock,2026-03-26 20:36:30.706039,2026-03-26 20:36:30.706039
000531.SZ,2025-04-08,5.69,5.8,5.52,5.69,125802.2,71201505.2,1.0,1.3828,sz,none,baostock,2026-03-26 20:36:30.706047,2026-03-26 20:36:30.706047
000531.SZ,2025-04-09,5.57,5.69,5.31,5.65,140122.2,77144853.2,1.0,1.5402,sz,none,baostock,2026-03-26 20:36:30.706055,2026-03-26 20:36:30.706055
000531.SZ,2025-04-10,5.69,5.87,5.66,5.73,99250.0,57317763.4,1.0,1.091,sz,none,baostock,2026-03-26 20:36:30.706062,2026-03-26 20:36:30.706062
000531.SZ,2025-04-11,5.7,5.76,5.68,5.69,62498.69,35768889.79,1.0,0.687,sz,none,baostock,2026-03-26 20:36:30.706070,2026-03-26 20:36:30.706070
000531.SZ,2025-04-14,6.05,6.26,5.97,6.08,189956.8,115637895.86,1.0,2.088,sz,none,baostock,2026-03-26 20:36:30.706078,2026-03-26 20:36:30.706078
000531.SZ,2025-04-15,6.1,6.16,6.0,6.12,117619.0,71480497.6,1.0,1.2929,sz,none,baostock,2026-03-26 20:36:30.706086,2026-03-26 20:36:30.706086
000531.SZ,2025-04-16,6.07,6.16,6.0,6.13,89986.0,54790403.8,1.0,0.9891,sz,none,baostock,2026-03-26 20:36:30.706094,2026-03-26 20:36:30.706094
000531.SZ,2025-04-17,6.11,6.23,6.07,6.17,100101.4,61857927.8,1.0,1.1003,sz,none,baostock,2026-03-26 20:36:30.706102,2026-03-26 20:36:30.706102
000531.SZ,2025-04-18,6.16,6.18,6.04,6.15,54764.0,33408907.4,1.0,0.602,sz,none,baostock,2026-03-26 20:36:30.706109,2026-03-26 20:36:30.706109
000531.SZ,2025-04-21,6.13,6.23,6.13,6.17,54952.8,33971707.0,1.0,0.604,sz,none,baostock,2026-03-26 20:36:30.706117,2026-03-26 20:36:30.706117
000531.SZ,2025-04-22,6.2,6.32,6.15,6.31,85093.2,53268576.0,1.0,0.9354,sz,none,baostock,2026-03-26 20:36:30.706125,2026-03-26 20:36:30.706125
000531.SZ,2025-04-23,6.3,6.35,6.23,6.24,62834.8,39413666.4,1.0,0.6907,sz,none,baostock,2026-03-26 20:36:30.706132,2026-03-26 20:36:30.706132
000531.SZ,2025-04-24,6.23,6.42,6.21,6.38,111097.6,70469182.6,1.0,1.2212,sz,none,baostock,2026-03-26 20:36:30.706139,2026-03-26 20:36:30.706139
000531.SZ,2025-04-25,6.41,6.57,6.37,6.53,129928.83,84060792.26,1.0,1.4282,sz,none,baostock,2026-03-26 20:36:30.706147,2026-03-26 20:36:30.706147
000531.SZ,2025-04-28,6.47,6.56,6.41,6.48,105431.2,68320818.2,1.0,1.1589,sz,none,baostock,2026-03-26 20:36:30.706154,2026-03-26 20:36:30.706155
000531.SZ,2025-04-29,6.43,6.49,6.25,6.33,104850.66,66633883.72,1.0,1.1525,sz,none,baostock,2026-03-26 20:36:30.706162,2026-03-26 20:36:30.706162
000531.SZ,2025-04-30,6.29,6.34,6.18,6.19,86615.22,54131673.76,1.0,0.9521,sz,none,baostock,2026-03-26 20:36:30.706170,2026-03-26 20:36:30.706170
000531.SZ,2025-05-06,6.19,6.31,6.19,6.31,76019.0,47665955.4,1.0,0.8356,sz,none,baostock,2026-03-26 20:36:30.706178,2026-03-26 20:36:30.706178
000531.SZ,2025-05-07,6.31,6.45,6.28,6.31,79634.2,50554357.6,1.0,0.8753,sz,none,baostock,2026-03-26 20:36:30.706185,2026-03-26 20:36:30.706185
000531.SZ,2025-05-08,6.3,6.36,6.25,6.3,51077.4,32187188.6,1.0,0.5614,sz,none,baostock,2026-03-26 20:36:30.706193,2026-03-26 20:36:30.706193
000531.SZ,2025-05-09,6.3,6.34,6.25,6.28,56479.23,35591680.35,1.0,0.6208,sz,none,baostock,2026-03-26 20:36:30.706201,2026-03-26 20:36:30.706201
000531.SZ,2025-05-12,6.33,6.33,6.2,6.23,70258.73,43793016.73,1.0,0.7723,sz,none,baostock,2026-03-26 20:36:30.706208,2026-03-26 20:36:30.706208
000531.SZ,2025-05-13,6.26,6.31,6.21,6.28,66950.47,41923569.17,1.0,0.7359,sz,none,baostock,2026-03-26 20:36:30.706216,2026-03-26 20:36:30.706216
000531.SZ,2025-05-14,6.28,6.29,6.18,6.28,70296.47,43789244.79,1.0,0.7727,sz,none,baostock,2026-03-26 20:36:30.706223,2026-03-26 20:36:30.706223
000531.SZ,2025-05-15,6.25,6.36,6.24,6.26,62730.4,39456762.67,1.0,0.6895,sz,none,baostock,2026-03-26 20:36:30.706230,2026-03-26 20:36:30.706230
000531.SZ,2025-05-16,6.24,6.32,6.21,6.23,46407.0,29013773.0,1.0,0.5101,sz,none,baostock,2026-03-26 20:36:30.706238,2026-03-26 20:36:30.706238
000531.SZ,2025-05-19,6.23,6.3,6.2,6.26,49300.6,30818936.2,1.0,0.5419,sz,none,baostock,2026-03-26 20:36:30.706245,2026-03-26 20:36:30.706245
000531.SZ,2025-05-20,6.24,6.32,6.22,6.31,60331.02,37788785.2,1.0,0.6632,sz,none,baostock,2026-03-26 20:36:30.706252,2026-03-26 20:36:30.706252
000531.SZ,2025-05-21,6.33,6.45,6.33,6.4,111115.4,70928873.4,1.0,1.2214,sz,none,baostock,2026-03-26 20:36:30.706260,2026-03-26 20:36:30.706260
