code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002028.SZ,2025-03-26,76.46,77.19,75.65,75.98,34947.81,266178579.5,1.0,0.5779,sz,none,baostock,2026-03-26 22:10:28.407011,2026-03-26 22:10:28.407012
002028.SZ,2025-03-27,75.79,76.38,75.05,75.64,31623.04,239068090.28,1.0,0.5229,sz,none,baostock,2026-03-26 22:10:28.407047,2026-03-26 22:10:28.407048
002028.SZ,2025-03-28,75.78,76.96,75.56,76.5,43653.64,333790987.08,1.0,0.7219,sz,none,baostock,2026-03-26 22:10:28.407061,2026-03-26 22:10:28.407061
002028.SZ,2025-03-31,76.5,77.88,75.91,76.0,61240.91,470574259.77,1.0,1.0127,sz,none,baostock,2026-03-26 22:10:28.407072,2026-03-26 22:10:28.407072
002028.SZ,2025-04-01,76.28,76.57,75.18,75.44,44072.0,333412005.74,1.0,0.7288,sz,none,baostock,2026-03-26 22:10:28.407081,2026-03-26 22:10:28.407081
002028.SZ,2025-04-02,75.93,76.65,75.44,75.93,29682.11,225970630.37,1.0,0.4908,sz,none,baostock,2026-03-26 22:10:28.407090,2026-03-26 22:10:28.407091
002028.SZ,2025-04-03,75.45,76.49,74.41,76.0,37996.4,286855770.04,1.0,0.6283,sz,none,baostock,2026-03-26 22:10:28.407099,2026-03-26 22:10:28.407099
002028.SZ,2025-04-07,72.62,74.28,68.48,71.25,92415.54,663912335.25,1.0,1.5282,sz,none,baostock,2026-03-26 22:10:28.407107,2026-03-26 22:10:28.407107
002028.SZ,2025-04-08,71.76,71.79,68.65,69.31,105926.08,739129173.76,1.0,1.7517,sz,none,baostock,2026-03-26 22:10:28.407116,2026-03-26 22:10:28.407116
002028.SZ,2025-04-09,68.5,71.77,68.5,71.15,97303.0,687547011.92,1.0,1.6091,sz,none,baostock,2026-03-26 22:10:28.407125,2026-03-26 22:10:28.407125
002028.SZ,2025-04-10,71.56,74.07,71.43,73.13,54766.67,400425509.77,1.0,0.9057,sz,none,baostock,2026-03-26 22:10:28.407133,2026-03-26 22:10:28.407133
002028.SZ,2025-04-11,72.9,74.7,72.5,74.5,41511.99,306623444.1,1.0,0.6865,sz,none,baostock,2026-03-26 22:10:28.407142,2026-03-26 22:10:28.407142
002028.SZ,2025-04-14,74.68,74.75,70.76,71.6,114532.12,826762424.2,1.0,1.894,sz,none,baostock,2026-03-26 22:10:28.407150,2026-03-26 22:10:28.407150
002028.SZ,2025-04-15,71.63,72.6,70.6,72.21,58600.68,421320334.07,1.0,0.9691,sz,none,baostock,2026-03-26 22:10:28.407158,2026-03-26 22:10:28.407158
