code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002594.SZ,2025-03-27,376.1,391.28,376.09,386.5,144394.37,5554865370.91,1.0,1.2422,sz,none,baostock,2026-03-27 00:02:47.147724,2026-03-27 00:02:47.147725
002594.SZ,2025-03-28,386.5,390.8,381.5,382.5,114939.82,4428715749.31,1.0,0.9888,sz,none,baostock,2026-03-27 00:02:47.147762,2026-03-27 00:02:47.147762
002594.SZ,2025-03-31,380.0,383.28,374.0,374.9,115783.91,4370400299.42,1.0,0.9961,sz,none,baostock,2026-03-27 00:02:47.147775,2026-03-27 00:02:47.147775
002594.SZ,2025-04-01,377.77,377.87,364.36,365.5,154071.99,5663384880.32,1.0,1.3254,sz,none,baostock,2026-03-27 00:02:47.147784,2026-03-27 00:02:47.147785
002594.SZ,2025-04-02,365.0,365.67,358.88,360.5,117100.41,4226638862.52,1.0,1.0074,sz,none,baostock,2026-03-27 00:02:47.147794,2026-03-27 00:02:47.147794
002594.SZ,2025-04-03,355.5,361.53,354.26,357.51,101023.22,3618676870.28,1.0,0.8691,sz,none,baostock,2026-03-27 00:02:47.147803,2026-03-27 00:02:47.147803
002594.SZ,2025-04-07,333.34,337.7,321.76,321.76,273498.4,8911483833.66,1.0,2.3528,sz,none,baostock,2026-03-27 00:02:47.147811,2026-03-27 00:02:47.147811
002594.SZ,2025-04-08,321.76,335.88,318.0,327.51,274643.51,8924529992.96,1.0,2.3627,sz,none,baostock,2026-03-27 00:02:47.147820,2026-03-27 00:02:47.147820
002594.SZ,2025-04-09,319.8,328.0,313.66,324.6,211938.56,6822376377.27,1.0,1.8233,sz,none,baostock,2026-03-27 00:02:47.147829,2026-03-27 00:02:47.147829
002594.SZ,2025-04-10,334.5,347.06,334.0,336.4,210895.78,7165511480.53,1.0,1.8143,sz,none,baostock,2026-03-27 00:02:47.147837,2026-03-27 00:02:47.147837
002594.SZ,2025-04-11,337.0,357.55,336.4,354.98,189944.93,6621821826.86,1.0,1.6341,sz,none,baostock,2026-03-27 00:02:47.147845,2026-03-27 00:02:47.147845
002594.SZ,2025-04-14,363.2,363.7,355.6,359.0,142069.17,5115484102.7,1.0,1.2222,sz,none,baostock,2026-03-27 00:02:47.147853,2026-03-27 00:02:47.147853
002594.SZ,2025-04-15,364.6,365.0,357.33,359.97,116515.57,4195947008.5,1.0,1.0024,sz,none,baostock,2026-03-27 00:02:47.147861,2026-03-27 00:02:47.147861
