code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000615.SZ,2025-03-26,3.6,3.79,3.6,3.74,166974.0,61999030.0,1.0,2.1898,sz,none,baostock,2026-03-26 20:50:16.648367,2026-03-26 20:50:16.648368
000615.SZ,2025-03-27,3.74,3.77,3.66,3.71,115078.0,42685922.0,1.0,1.5092,sz,none,baostock,2026-03-26 20:50:16.648404,2026-03-26 20:50:16.648404
000615.SZ,2025-03-28,3.69,3.76,3.69,3.71,98288.0,36605418.0,1.0,1.289,sz,none,baostock,2026-03-26 20:50:16.648418,2026-03-26 20:50:16.648418
000615.SZ,2025-03-31,3.71,3.89,3.71,3.86,203372.58,77986280.94,1.0,2.6672,sz,none,baostock,2026-03-26 20:50:16.648428,2026-03-26 20:50:16.648428
000615.SZ,2025-04-01,3.83,3.97,3.67,3.68,323427.58,121570199.54,1.0,4.2417,sz,none,baostock,2026-03-26 20:50:16.648438,2026-03-26 20:50:16.648438
000615.SZ,2025-04-02,3.64,3.74,3.57,3.63,161408.0,58875393.0,1.0,2.1168,sz,none,baostock,2026-03-26 20:50:16.648448,2026-03-26 20:50:16.648448
000615.SZ,2025-04-03,3.63,3.73,3.6,3.7,101069.02,37078938.28,1.0,1.3255,sz,none,baostock,2026-03-26 20:50:16.648456,2026-03-26 20:50:16.648457
000615.SZ,2025-04-07,3.7,3.88,3.52,3.61,348864.35,129375643.46,1.0,4.5753,sz,none,baostock,2026-03-26 20:50:16.648465,2026-03-26 20:50:16.648465
000615.SZ,2025-04-08,3.7,3.73,3.48,3.58,221925.0,79784990.0,1.0,2.9105,sz,none,baostock,2026-03-26 20:50:16.648473,2026-03-26 20:50:16.648473
000615.SZ,2025-04-09,3.5,3.5,3.4,3.43,269857.41,92224962.22,1.0,3.5391,sz,none,baostock,2026-03-26 20:50:16.648481,2026-03-26 20:50:16.648481
000615.SZ,2025-04-10,3.39,3.47,3.26,3.31,309204.51,103974856.28,1.0,4.0551,sz,none,baostock,2026-03-26 20:50:16.648489,2026-03-26 20:50:16.648489
000615.SZ,2025-04-11,3.26,3.41,3.25,3.4,200175.0,67146508.0,1.0,2.6252,sz,none,baostock,2026-03-26 20:50:16.648497,2026-03-26 20:50:16.648498
000615.SZ,2025-04-14,3.41,3.57,3.38,3.57,205335.0,71944111.0,1.0,2.6929,sz,none,baostock,2026-03-26 20:50:16.648506,2026-03-26 20:50:16.648506
000615.SZ,2025-04-15,3.59,3.65,3.54,3.59,182041.0,65279393.0,1.0,2.3874,sz,none,baostock,2026-03-26 20:50:16.648514,2026-03-26 20:50:16.648514
000615.SZ,2025-04-16,3.59,3.59,3.45,3.51,127670.56,44753924.32,1.0,1.6744,sz,none,baostock,2026-03-26 20:50:16.648522,2026-03-26 20:50:16.648522
000615.SZ,2025-04-17,3.5,3.62,3.46,3.56,151266.0,53632913.0,1.0,1.9838,sz,none,baostock,2026-03-26 20:50:16.648530,2026-03-26 20:50:16.648530
000615.SZ,2025-04-18,3.51,3.58,3.51,3.55,73021.0,25884109.0,1.0,0.9577,sz,none,baostock,2026-03-26 20:50:16.648538,2026-03-26 20:50:16.648538
000615.SZ,2025-04-21,3.49,3.59,3.48,3.52,86473.0,30569298.0,1.0,1.1341,sz,none,baostock,2026-03-26 20:50:16.648546,2026-03-26 20:50:16.648546
000615.SZ,2025-04-22,3.5,3.62,3.5,3.59,123878.0,44390232.0,1.0,1.6246,sz,none,baostock,2026-03-26 20:50:16.648554,2026-03-26 20:50:16.648554
000615.SZ,2025-04-23,3.6,3.77,3.6,3.73,264004.04,98563978.82,1.0,3.4623,sz,none,baostock,2026-03-26 20:50:16.648562,2026-03-26 20:50:16.648563
