code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002285.SZ,2025-03-26,2.36,2.42,2.35,2.4,199012.99,47708164.49,1.0,1.0075,sz,none,baostock,2026-03-26 23:01:33.264806,2026-03-26 23:01:33.264807
002285.SZ,2025-03-27,2.38,2.4,2.34,2.37,186904.0,44357278.0,1.0,0.9462,sz,none,baostock,2026-03-26 23:01:33.264843,2026-03-26 23:01:33.264843
002285.SZ,2025-03-28,2.39,2.39,2.34,2.38,175766.64,41577521.64,1.0,0.8898,sz,none,baostock,2026-03-26 23:01:33.264856,2026-03-26 23:01:33.264856
002285.SZ,2025-03-31,2.35,2.37,2.3,2.32,219684.0,51172623.0,1.0,1.1121,sz,none,baostock,2026-03-26 23:01:33.264866,2026-03-26 23:01:33.264866
002285.SZ,2025-04-01,2.31,2.36,2.31,2.34,169648.0,39694532.0,1.0,0.8588,sz,none,baostock,2026-03-26 23:01:33.264876,2026-03-26 23:01:33.264877
002285.SZ,2025-04-02,2.36,2.36,2.32,2.33,128236.6,29979748.4,1.0,0.6492,sz,none,baostock,2026-03-26 23:01:33.264885,2026-03-26 23:01:33.264885
002285.SZ,2025-04-03,2.31,2.4,2.3,2.38,362139.0,85693377.0,1.0,1.8333,sz,none,baostock,2026-03-26 23:01:33.264893,2026-03-26 23:01:33.264893
002285.SZ,2025-04-07,2.29,2.29,2.14,2.14,344962.0,74942921.0,1.0,1.7463,sz,none,baostock,2026-03-26 23:01:33.264902,2026-03-26 23:01:33.264902
002285.SZ,2025-04-08,2.13,2.22,2.03,2.11,513228.4,108523417.2,1.0,2.5982,sz,none,baostock,2026-03-26 23:01:33.264909,2026-03-26 23:01:33.264909
002285.SZ,2025-04-09,2.05,2.32,1.95,2.24,979503.08,213916870.74,1.0,4.9586,sz,none,baostock,2026-03-26 23:01:33.264917,2026-03-26 23:01:33.264917
002285.SZ,2025-04-10,2.21,2.36,2.2,2.31,638065.29,146391801.08,1.0,3.2301,sz,none,baostock,2026-03-26 23:01:33.264926,2026-03-26 23:01:33.264926
002285.SZ,2025-04-11,2.31,2.31,2.24,2.27,313320.0,71321110.0,1.0,1.5861,sz,none,baostock,2026-03-26 23:01:33.264933,2026-03-26 23:01:33.264933
002285.SZ,2025-04-14,2.28,2.32,2.28,2.29,279082.04,64160659.12,1.0,1.4128,sz,none,baostock,2026-03-26 23:01:33.264941,2026-03-26 23:01:33.264941
002285.SZ,2025-04-15,2.3,2.31,2.23,2.26,225289.0,50917016.6,1.0,1.1405,sz,none,baostock,2026-03-26 23:01:33.264949,2026-03-26 23:01:33.264949
002285.SZ,2025-04-16,2.26,2.3,2.2,2.21,364778.0,81720033.0,1.0,1.8466,sz,none,baostock,2026-03-26 23:01:33.264957,2026-03-26 23:01:33.264957
002285.SZ,2025-04-17,2.2,2.32,2.17,2.24,532624.82,120800312.78,1.0,2.6964,sz,none,baostock,2026-03-26 23:01:33.264965,2026-03-26 23:01:33.264965
002285.SZ,2025-04-18,2.24,2.41,2.21,2.39,736342.21,169562977.48,1.0,3.7276,sz,none,baostock,2026-03-26 23:01:33.264973,2026-03-26 23:01:33.264973
002285.SZ,2025-04-21,2.33,2.39,2.29,2.37,550361.24,129421998.68,1.0,2.7861,sz,none,baostock,2026-03-26 23:01:33.264982,2026-03-26 23:01:33.264982
002285.SZ,2025-04-22,2.37,2.42,2.35,2.38,559890.44,133605882.72,1.0,2.8344,sz,none,baostock,2026-03-26 23:01:33.264989,2026-03-26 23:01:33.264989
002285.SZ,2025-04-23,2.37,2.4,2.32,2.33,370508.0,87377279.0,1.0,1.8757,sz,none,baostock,2026-03-26 23:01:33.264997,2026-03-26 23:01:33.264997
002285.SZ,2025-04-24,2.33,2.46,2.29,2.37,850332.99,202503917.44,1.0,4.3047,sz,none,baostock,2026-03-26 23:01:33.265005,2026-03-26 23:01:33.265005
002285.SZ,2025-04-25,2.35,2.61,2.34,2.51,1792187.4,455860468.6,1.0,9.0707,sz,none,baostock,2026-03-26 23:01:33.265012,2026-03-26 23:01:33.265012
002285.SZ,2025-04-28,2.45,2.51,2.26,2.26,1136598.0,264547604.0,1.0,5.7526,sz,none,baostock,2026-03-26 23:01:33.265019,2026-03-26 23:01:33.265020
002285.SZ,2025-04-29,2.2,2.26,2.15,2.23,715182.2,159111276.4,1.0,3.6197,sz,none,baostock,2026-03-26 23:01:33.265027,2026-03-26 23:01:33.265027
002285.SZ,2025-04-30,2.24,2.28,2.22,2.23,471830.2,106198847.8,1.0,2.3881,sz,none,baostock,2026-03-26 23:01:33.265035,2026-03-26 23:01:33.265035
002285.SZ,2025-05-06,2.25,2.28,2.24,2.28,363376.4,82297869.8,1.0,1.8391,sz,none,baostock,2026-03-26 23:01:33.265042,2026-03-26 23:01:33.265042
002285.SZ,2025-05-07,2.38,2.51,2.34,2.36,1383390.24,336582714.56,1.0,7.0017,sz,none,baostock,2026-03-26 23:01:33.265050,2026-03-26 23:01:33.265050
002285.SZ,2025-05-08,2.36,2.39,2.32,2.33,801825.2,188047684.6,1.0,4.0582,sz,none,baostock,2026-03-26 23:01:33.265058,2026-03-26 23:01:33.265058
002285.SZ,2025-05-09,2.34,2.36,2.28,2.28,432255.76,99409196.44,1.0,2.1878,sz,none,baostock,2026-03-26 23:01:33.265065,2026-03-26 23:01:33.265065
002285.SZ,2025-05-12,2.29,2.31,2.26,2.3,345433.76,78859796.04,1.0,1.7483,sz,none,baostock,2026-03-26 23:01:33.265073,2026-03-26 23:01:33.265073
002285.SZ,2025-05-13,2.33,2.33,2.28,2.3,355989.77,81885171.87,1.0,1.8018,sz,none,baostock,2026-03-26 23:01:33.265080,2026-03-26 23:01:33.265080
002285.SZ,2025-05-14,2.29,2.33,2.26,2.33,420636.2,96802174.6,1.0,2.129,sz,none,baostock,2026-03-26 23:01:33.265088,2026-03-26 23:01:33.265088
002285.SZ,2025-05-15,2.31,2.33,2.28,2.3,266755.44,61406817.72,1.0,1.3501,sz,none,baostock,2026-03-26 23:01:33.265095,2026-03-26 23:01:33.265095
002285.SZ,2025-05-16,2.3,2.32,2.27,2.28,245099.04,55985662.24,1.0,1.2405,sz,none,baostock,2026-03-26 23:01:33.265103,2026-03-26 23:01:33.265103
