code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002198.SZ,2025-03-26,7.47,7.52,7.35,7.44,112810.0,83938337.0,1.0,2.2229,sz,none,baostock,2026-03-26 22:43:46.272106,2026-03-26 22:43:46.272107
002198.SZ,2025-03-27,7.43,7.49,7.35,7.42,66067.0,48974200.0,1.0,1.3019,sz,none,baostock,2026-03-26 22:43:46.272143,2026-03-26 22:43:46.272143
002198.SZ,2025-03-28,7.42,7.47,7.22,7.25,89820.0,66055832.0,1.0,1.7699,sz,none,baostock,2026-03-26 22:43:46.272156,2026-03-26 22:43:46.272156
002198.SZ,2025-03-31,7.25,7.25,7.07,7.11,73144.0,52127492.0,1.0,1.4413,sz,none,baostock,2026-03-26 22:43:46.272166,2026-03-26 22:43:46.272167
002198.SZ,2025-04-01,7.15,7.3,7.11,7.23,79673.0,57631385.0,1.0,1.57,sz,none,baostock,2026-03-26 22:43:46.272177,2026-03-26 22:43:46.272177
002198.SZ,2025-04-02,7.22,7.25,7.12,7.15,57938.59,41591114.62,1.0,1.1417,sz,none,baostock,2026-03-26 22:43:46.272186,2026-03-26 22:43:46.272186
002198.SZ,2025-04-03,7.11,7.17,7.07,7.14,56629.67,40319341.72,1.0,1.1159,sz,none,baostock,2026-03-26 22:43:46.272195,2026-03-26 22:43:46.272195
002198.SZ,2025-04-07,6.93,6.93,6.43,6.43,124373.0,81438925.0,1.0,2.4508,sz,none,baostock,2026-03-26 22:43:46.272203,2026-03-26 22:43:46.272203
002198.SZ,2025-04-08,6.32,6.32,5.99,6.12,159604.0,98251094.0,1.0,3.145,sz,none,baostock,2026-03-26 22:43:46.272211,2026-03-26 22:43:46.272211
002198.SZ,2025-04-09,5.95,6.19,5.66,6.14,121270.98,72034858.9,1.0,2.3897,sz,none,baostock,2026-03-26 22:43:46.272219,2026-03-26 22:43:46.272219
002198.SZ,2025-04-10,6.2,6.43,6.2,6.36,98758.0,62861328.0,1.0,1.946,sz,none,baostock,2026-03-26 22:43:46.272228,2026-03-26 22:43:46.272228
002198.SZ,2025-04-11,6.32,6.4,6.3,6.33,60900.0,38633291.0,1.0,1.2,sz,none,baostock,2026-03-26 22:43:46.272235,2026-03-26 22:43:46.272235
002198.SZ,2025-04-14,6.37,6.6,6.37,6.58,80722.07,52395146.68,1.0,1.5906,sz,none,baostock,2026-03-26 22:43:46.272243,2026-03-26 22:43:46.272243
002198.SZ,2025-04-15,6.55,6.86,6.55,6.73,108182.01,73046614.72,1.0,2.1317,sz,none,baostock,2026-03-26 22:43:46.272251,2026-03-26 22:43:46.272251
002198.SZ,2025-04-16,6.68,6.72,6.44,6.51,77631.0,50966677.0,1.0,1.5297,sz,none,baostock,2026-03-26 22:43:46.272260,2026-03-26 22:43:46.272260
002198.SZ,2025-04-17,6.5,6.63,6.45,6.53,57414.01,37663989.57,1.0,1.1314,sz,none,baostock,2026-03-26 22:43:46.272268,2026-03-26 22:43:46.272268
002198.SZ,2025-04-18,6.51,6.63,6.4,6.47,45744.0,29665265.0,1.0,0.9014,sz,none,baostock,2026-03-26 22:43:46.272276,2026-03-26 22:43:46.272276
002198.SZ,2025-04-21,6.47,6.68,6.43,6.63,57452.36,38069778.32,1.0,1.1321,sz,none,baostock,2026-03-26 22:43:46.272283,2026-03-26 22:43:46.272284
002198.SZ,2025-04-22,6.65,6.79,6.6,6.75,50663.0,33915007.0,1.0,0.9983,sz,none,baostock,2026-03-26 22:43:46.272291,2026-03-26 22:43:46.272291
002198.SZ,2025-04-23,6.78,6.89,6.75,6.75,50786.51,34512081.26,1.0,1.0008,sz,none,baostock,2026-03-26 22:43:46.272298,2026-03-26 22:43:46.272299
