code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002281.SZ,2025-03-26,45.79,46.54,45.6,46.09,101816.03,470395568.13,1.0,1.3171,sz,none,baostock,2026-03-26 23:00:46.532243,2026-03-26 23:00:46.532244
002281.SZ,2025-03-27,45.9,46.51,45.35,46.18,107716.96,495648081.79,1.0,1.3934,sz,none,baostock,2026-03-26 23:00:46.532280,2026-03-26 23:00:46.532280
002281.SZ,2025-03-28,46.4,46.45,45.41,45.41,105724.37,485161387.41,1.0,1.3677,sz,none,baostock,2026-03-26 23:00:46.532292,2026-03-26 23:00:46.532292
002281.SZ,2025-03-31,45.01,45.96,44.88,45.82,121585.05,551842446.89,1.0,1.5728,sz,none,baostock,2026-03-26 23:00:46.532302,2026-03-26 23:00:46.532303
002281.SZ,2025-04-01,46.17,46.3,45.55,45.84,100429.85,461362354.38,1.0,1.2992,sz,none,baostock,2026-03-26 23:00:46.532312,2026-03-26 23:00:46.532312
002281.SZ,2025-04-02,45.8,47.96,45.65,47.58,250437.25,1178922460.56,1.0,3.2397,sz,none,baostock,2026-03-26 23:00:46.532321,2026-03-26 23:00:46.532321
002281.SZ,2025-04-03,46.79,48.37,46.64,47.9,212214.63,1013511491.13,1.0,2.7452,sz,none,baostock,2026-03-26 23:00:46.532329,2026-03-26 23:00:46.532329
002281.SZ,2025-04-07,43.61,44.7,43.11,43.11,156179.71,677909187.81,1.0,2.0204,sz,none,baostock,2026-03-26 23:00:46.532337,2026-03-26 23:00:46.532337
002281.SZ,2025-04-08,42.82,43.09,38.8,39.73,326394.07,1308429959.0,1.0,4.2223,sz,none,baostock,2026-03-26 23:00:46.532345,2026-03-26 23:00:46.532345
002281.SZ,2025-04-09,38.01,41.44,36.24,40.6,320518.42,1252272690.85,1.0,4.1463,sz,none,baostock,2026-03-26 23:00:46.532353,2026-03-26 23:00:46.532354
002281.SZ,2025-04-10,42.45,42.78,41.34,41.35,225736.15,948880387.7,1.0,2.9202,sz,none,baostock,2026-03-26 23:00:46.532361,2026-03-26 23:00:46.532361
002281.SZ,2025-04-11,40.81,42.59,40.6,41.89,183945.63,767730287.19,1.0,2.3796,sz,none,baostock,2026-03-26 23:00:46.532369,2026-03-26 23:00:46.532369
002281.SZ,2025-04-14,43.1,43.47,42.4,42.7,167824.17,719048363.13,1.0,2.171,sz,none,baostock,2026-03-26 23:00:46.532377,2026-03-26 23:00:46.532377
002281.SZ,2025-04-15,42.59,42.89,41.83,42.35,106212.0,449680843.08,1.0,1.374,sz,none,baostock,2026-03-26 23:00:46.532385,2026-03-26 23:00:46.532385
002281.SZ,2025-04-16,42.01,42.29,40.77,41.44,118773.0,492725380.66,1.0,1.5365,sz,none,baostock,2026-03-26 23:00:46.532393,2026-03-26 23:00:46.532393
002281.SZ,2025-04-17,41.45,42.27,41.4,41.51,102070.21,426878273.6,1.0,1.3204,sz,none,baostock,2026-03-26 23:00:46.532400,2026-03-26 23:00:46.532401
002281.SZ,2025-04-18,41.52,42.15,41.3,41.99,107124.36,448875727.97,1.0,1.3858,sz,none,baostock,2026-03-26 23:00:46.532408,2026-03-26 23:00:46.532408
002281.SZ,2025-04-21,42.5,43.0,41.91,42.86,117103.92,498559183.56,1.0,1.5149,sz,none,baostock,2026-03-26 23:00:46.532416,2026-03-26 23:00:46.532416
002281.SZ,2025-04-22,42.86,43.22,42.4,42.84,119699.58,511742497.37,1.0,1.5485,sz,none,baostock,2026-03-26 23:00:46.532424,2026-03-26 23:00:46.532424
002281.SZ,2025-04-23,43.32,44.79,43.03,44.6,252648.34,1109978167.95,1.0,3.2683,sz,none,baostock,2026-03-26 23:00:46.532432,2026-03-26 23:00:46.532432
002281.SZ,2025-04-24,43.0,43.0,41.85,41.85,321221.35,1359797308.74,1.0,4.1553,sz,none,baostock,2026-03-26 23:00:46.532439,2026-03-26 23:00:46.532440
002281.SZ,2025-04-25,41.98,42.96,41.88,42.16,173624.09,736907468.44,1.0,2.246,sz,none,baostock,2026-03-26 23:00:46.532447,2026-03-26 23:00:46.532447
002281.SZ,2025-04-28,42.08,42.82,41.82,42.19,109652.26,464445254.24,1.0,1.4185,sz,none,baostock,2026-03-26 23:00:46.532455,2026-03-26 23:00:46.532455
002281.SZ,2025-04-29,42.16,42.27,41.64,41.71,111290.94,466665682.2,1.0,1.4397,sz,none,baostock,2026-03-26 23:00:46.532463,2026-03-26 23:00:46.532463
002281.SZ,2025-04-30,41.66,43.06,41.63,42.71,179588.53,765074791.07,1.0,2.3232,sz,none,baostock,2026-03-26 23:00:46.532471,2026-03-26 23:00:46.532471
002281.SZ,2025-05-06,43.55,45.45,43.5,45.1,289110.46,1287468616.26,1.0,3.7399,sz,none,baostock,2026-03-26 23:00:46.532478,2026-03-26 23:00:46.532479
002281.SZ,2025-05-07,45.7,45.94,44.54,44.94,202354.52,910946232.18,1.0,2.6177,sz,none,baostock,2026-03-26 23:00:46.532486,2026-03-26 23:00:46.532486
002281.SZ,2025-05-08,44.97,47.14,44.88,46.09,342500.68,1577462097.78,1.0,4.4306,sz,none,baostock,2026-03-26 23:00:46.532494,2026-03-26 23:00:46.532494
002281.SZ,2025-05-09,45.49,46.0,44.7,45.16,199317.33,902498454.6,1.0,2.5784,sz,none,baostock,2026-03-26 23:00:46.532501,2026-03-26 23:00:46.532501
002281.SZ,2025-05-12,45.85,45.99,45.1,45.54,168047.68,763238787.96,1.0,2.1739,sz,none,baostock,2026-03-26 23:00:46.532510,2026-03-26 23:00:46.532510
002281.SZ,2025-05-13,45.99,46.12,45.0,45.18,135701.33,617753717.21,1.0,1.7554,sz,none,baostock,2026-03-26 23:00:46.532518,2026-03-26 23:00:46.532518
002281.SZ,2025-05-14,45.7,46.1,45.0,45.38,179025.64,814945083.99,1.0,2.3159,sz,none,baostock,2026-03-26 23:00:46.532525,2026-03-26 23:00:46.532525
002281.SZ,2025-05-15,45.43,45.45,43.59,43.61,179083.33,789821483.31,1.0,2.3166,sz,none,baostock,2026-03-26 23:00:46.532533,2026-03-26 23:00:46.532533
002281.SZ,2025-05-16,43.5,44.27,43.26,43.66,99066.49,435261037.0,1.0,1.2815,sz,none,baostock,2026-03-26 23:00:46.532541,2026-03-26 23:00:46.532541
002281.SZ,2025-05-19,43.72,44.0,42.92,43.11,96423.8,416572887.95,1.0,1.2473,sz,none,baostock,2026-03-26 23:00:46.532549,2026-03-26 23:00:46.532549
002281.SZ,2025-05-20,43.1,43.46,42.44,43.06,102978.55,442084111.62,1.0,1.3321,sz,none,baostock,2026-03-26 23:00:46.532556,2026-03-26 23:00:46.532557
002281.SZ,2025-05-21,43.0,43.0,42.19,42.27,122090.49,518636430.83,1.0,1.5794,sz,none,baostock,2026-03-26 23:00:46.532565,2026-03-26 23:00:46.532565
002281.SZ,2025-05-22,42.27,42.56,41.87,41.94,89752.1,378488216.4,1.0,1.161,sz,none,baostock,2026-03-26 23:00:46.532573,2026-03-26 23:00:46.532574
002281.SZ,2025-05-23,41.91,42.33,41.21,41.22,110087.51,459913310.66,1.0,1.4241,sz,none,baostock,2026-03-26 23:00:46.532582,2026-03-26 23:00:46.532582
002281.SZ,2025-05-26,41.14,41.9,41.11,41.81,99702.81,415428535.32,1.0,1.2898,sz,none,baostock,2026-03-26 23:00:46.532589,2026-03-26 23:00:46.532589
002281.SZ,2025-05-27,41.73,41.81,40.77,41.18,105802.76,435463245.47,1.0,1.3687,sz,none,baostock,2026-03-26 23:00:46.532597,2026-03-26 23:00:46.532597
002281.SZ,2025-05-28,41.18,41.55,41.01,41.2,84308.14,347702139.89,1.0,1.0906,sz,none,baostock,2026-03-26 23:00:46.532605,2026-03-26 23:00:46.532605
002281.SZ,2025-05-29,41.29,42.3,41.29,42.16,145949.54,612724330.12,1.0,1.888,sz,none,baostock,2026-03-26 23:00:46.532612,2026-03-26 23:00:46.532612
