code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002712.SZ,2025-03-27,5.5,5.57,5.39,5.51,100838.7,55485211.3,1.0,1.8643,sz,none,baostock,2026-03-27 00:08:33.585563,2026-03-27 00:08:33.585564
002712.SZ,2025-03-28,5.51,5.57,5.39,5.47,127759.82,70098761.36,1.0,2.362,sz,none,baostock,2026-03-27 00:08:33.585601,2026-03-27 00:08:33.585601
002712.SZ,2025-03-31,5.46,5.66,5.23,5.66,234549.23,126838390.43,1.0,4.3362,sz,none,baostock,2026-03-27 00:08:33.585614,2026-03-27 00:08:33.585614
002712.SZ,2025-04-01,5.55,5.58,5.35,5.36,264459.25,143670099.0,1.0,4.8892,sz,none,baostock,2026-03-27 00:08:33.585624,2026-03-27 00:08:33.585624
002712.SZ,2025-04-02,5.33,5.5,5.29,5.35,140640.73,75802988.95,1.0,2.6001,sz,none,baostock,2026-03-27 00:08:33.585633,2026-03-27 00:08:33.585633
002712.SZ,2025-04-03,5.26,5.45,5.26,5.36,121070.0,65041938.0,1.0,2.2383,sz,none,baostock,2026-03-27 00:08:33.585642,2026-03-27 00:08:33.585642
002712.SZ,2025-04-07,5.05,5.05,4.82,4.82,142650.0,69553568.0,1.0,2.6372,sz,none,baostock,2026-03-27 00:08:33.585650,2026-03-27 00:08:33.585650
002712.SZ,2025-04-08,4.63,4.82,4.46,4.62,209754.45,97134257.5,1.0,3.8778,sz,none,baostock,2026-03-27 00:08:33.585658,2026-03-27 00:08:33.585658
002712.SZ,2025-04-09,4.52,4.87,4.2,4.83,223204.5,102055060.9,1.0,4.1265,sz,none,baostock,2026-03-27 00:08:33.585666,2026-03-27 00:08:33.585666
002712.SZ,2025-04-10,4.88,5.05,4.88,5.0,154570.75,77202841.9,1.0,2.8576,sz,none,baostock,2026-03-27 00:08:33.585674,2026-03-27 00:08:33.585674
002712.SZ,2025-04-11,4.98,5.02,4.92,4.96,109209.5,54380735.0,1.0,2.019,sz,none,baostock,2026-03-27 00:08:33.585682,2026-03-27 00:08:33.585682
