code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001278.SZ,2025-03-26,16.81,17.59,16.58,17.35,28180.0,48742184.0,1.0,5.5764,sz,none,baostock,2026-03-26 21:52:21.492876,2026-03-26 21:52:21.492877
001278.SZ,2025-03-27,17.33,17.38,16.87,16.98,16339.0,27886530.0,1.0,3.2332,sz,none,baostock,2026-03-26 21:52:21.492915,2026-03-26 21:52:21.492915
001278.SZ,2025-03-28,16.95,17.15,16.68,16.68,14410.0,24278231.0,1.0,2.8515,sz,none,baostock,2026-03-26 21:52:21.492928,2026-03-26 21:52:21.492928
001278.SZ,2025-03-31,16.68,16.7,16.08,16.42,18071.0,29541160.0,1.0,3.576,sz,none,baostock,2026-03-26 21:52:21.492938,2026-03-26 21:52:21.492939
001278.SZ,2025-04-01,16.58,16.95,16.44,16.69,15793.0,26482213.0,1.0,3.1252,sz,none,baostock,2026-03-26 21:52:21.492948,2026-03-26 21:52:21.492948
001278.SZ,2025-04-02,16.75,17.02,16.51,16.81,15356.0,25857711.0,1.0,3.0387,sz,none,baostock,2026-03-26 21:52:21.492957,2026-03-26 21:52:21.492957
001278.SZ,2025-04-03,16.66,16.9,16.23,16.44,18104.0,29865768.0,1.0,3.5825,sz,none,baostock,2026-03-26 21:52:21.492965,2026-03-26 21:52:21.492965
001278.SZ,2025-04-07,15.78,15.78,14.8,14.8,17901.0,26742131.08,1.0,3.5423,sz,none,baostock,2026-03-26 21:52:21.492973,2026-03-26 21:52:21.492973
001278.SZ,2025-04-08,14.41,14.61,13.5,13.98,43726.5,61108614.0,1.0,8.6528,sz,none,baostock,2026-03-26 21:52:21.492980,2026-03-26 21:52:21.492981
001278.SZ,2025-04-09,13.5,14.28,13.1,14.14,34727.0,47825814.0,1.0,6.8719,sz,none,baostock,2026-03-26 21:52:21.492988,2026-03-26 21:52:21.492988
001278.SZ,2025-04-10,14.34,14.97,14.34,14.65,26032.0,38440359.0,1.0,5.1513,sz,none,baostock,2026-03-26 21:52:21.492996,2026-03-26 21:52:21.492996
001278.SZ,2025-04-11,14.45,14.98,14.45,14.78,17894.0,26514130.0,1.0,3.5409,sz,none,baostock,2026-03-26 21:52:21.493004,2026-03-26 21:52:21.493004
001278.SZ,2025-04-14,14.89,15.43,14.89,15.14,17676.0,26875001.0,1.0,3.4978,sz,none,baostock,2026-03-26 21:52:21.493012,2026-03-26 21:52:21.493012
001278.SZ,2025-04-15,15.16,15.41,15.03,15.23,15625.0,23751792.0,1.0,3.0919,sz,none,baostock,2026-03-26 21:52:21.493019,2026-03-26 21:52:21.493019
001278.SZ,2025-04-16,15.23,15.25,14.55,14.83,17878.0,26544041.0,1.0,3.5378,sz,none,baostock,2026-03-26 21:52:21.493027,2026-03-26 21:52:21.493028
001278.SZ,2025-04-17,14.83,15.19,14.8,15.05,13956.0,21037725.0,1.0,2.7617,sz,none,baostock,2026-03-26 21:52:21.493035,2026-03-26 21:52:21.493036
001278.SZ,2025-04-18,15.05,15.19,14.73,14.97,11729.0,17551517.0,1.0,2.321,sz,none,baostock,2026-03-26 21:52:21.493044,2026-03-26 21:52:21.493044
001278.SZ,2025-04-21,14.88,15.28,14.88,15.22,12179.0,18418618.0,1.0,2.41,sz,none,baostock,2026-03-26 21:52:21.493051,2026-03-26 21:52:21.493051
001278.SZ,2025-04-22,15.3,15.4,15.16,15.29,10811.96,16528562.8,1.0,2.1395,sz,none,baostock,2026-03-26 21:52:21.493059,2026-03-26 21:52:21.493060
001278.SZ,2025-04-23,15.38,15.82,15.38,15.71,17224.0,26953413.5,1.0,3.4084,sz,none,baostock,2026-03-26 21:52:21.493068,2026-03-26 21:52:21.493068
001278.SZ,2025-04-24,15.86,15.95,15.46,15.65,19811.0,31118853.0,1.0,3.9203,sz,none,baostock,2026-03-26 21:52:21.493076,2026-03-26 21:52:21.493076
001278.SZ,2025-04-25,15.81,15.81,15.56,15.66,11711.0,18381528.0,1.0,2.3174,sz,none,baostock,2026-03-26 21:52:21.493084,2026-03-26 21:52:21.493084
001278.SZ,2025-04-28,15.66,15.84,15.27,15.34,15912.0,24509823.0,1.0,3.1487,sz,none,baostock,2026-03-26 21:52:21.493092,2026-03-26 21:52:21.493092
001278.SZ,2025-04-29,15.26,15.84,15.24,15.73,19418.0,30445525.0,1.0,3.8425,sz,none,baostock,2026-03-26 21:52:21.493100,2026-03-26 21:52:21.493100
001278.SZ,2025-04-30,15.9,16.14,15.9,16.0,19057.0,30528771.0,1.0,3.7711,sz,none,baostock,2026-03-26 21:52:21.493108,2026-03-26 21:52:21.493108
001278.SZ,2025-05-06,16.17,16.43,16.02,16.4,20789.0,33851020.0,1.0,4.1138,sz,none,baostock,2026-03-26 21:52:21.493115,2026-03-26 21:52:21.493115
