code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002538.SZ,2025-03-26,6.3,6.39,6.25,6.28,281981.03,178141135.79,1.0,3.3036,sz,none,baostock,2026-03-26 23:51:40.767458,2026-03-26 23:51:40.767460
002538.SZ,2025-03-27,6.5,6.91,6.45,6.49,820611.46,547002237.2,1.0,9.614,sz,none,baostock,2026-03-26 23:51:40.767495,2026-03-26 23:51:40.767495
002538.SZ,2025-03-28,6.41,6.51,6.12,6.12,544460.97,340249973.89,1.0,6.3787,sz,none,baostock,2026-03-26 23:51:40.767507,2026-03-26 23:51:40.767508
002538.SZ,2025-03-31,6.08,6.18,5.96,6.03,283133.97,171006439.91,1.0,3.3171,sz,none,baostock,2026-03-26 23:51:40.767517,2026-03-26 23:51:40.767517
002538.SZ,2025-04-01,6.05,6.13,6.04,6.07,148227.74,90150118.7,1.0,1.7366,sz,none,baostock,2026-03-26 23:51:40.767527,2026-03-26 23:51:40.767527
002538.SZ,2025-04-02,6.07,6.13,6.01,6.07,147864.74,89749124.18,1.0,1.7323,sz,none,baostock,2026-03-26 23:51:40.767536,2026-03-26 23:51:40.767536
002538.SZ,2025-04-03,6.02,6.1,5.99,6.08,135176.0,81785831.0,1.0,1.5837,sz,none,baostock,2026-03-26 23:51:40.767545,2026-03-26 23:51:40.767545
002538.SZ,2025-04-07,5.85,5.87,5.47,5.47,270268.0,151322601.03,1.0,3.1664,sz,none,baostock,2026-03-26 23:51:40.767553,2026-03-26 23:51:40.767553
002538.SZ,2025-04-08,5.45,5.74,5.42,5.67,268545.02,150290337.32,1.0,3.1462,sz,none,baostock,2026-03-26 23:51:40.767561,2026-03-26 23:51:40.767561
002538.SZ,2025-04-09,5.59,5.73,5.39,5.66,266024.18,147722133.88,1.0,3.1167,sz,none,baostock,2026-03-26 23:51:40.767569,2026-03-26 23:51:40.767569
002538.SZ,2025-04-10,5.72,5.81,5.65,5.67,227865.0,130590152.0,1.0,2.6696,sz,none,baostock,2026-03-26 23:51:40.767577,2026-03-26 23:51:40.767577
002538.SZ,2025-04-11,5.61,5.78,5.6,5.67,173413.0,98879615.0,1.0,2.0317,sz,none,baostock,2026-03-26 23:51:40.767585,2026-03-26 23:51:40.767585
