code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002227.SZ,2025-03-26,12.49,12.94,12.39,12.8,147069.9,187644623.4,1.0,5.9389,sz,none,baostock,2026-03-26 22:49:46.152297,2026-03-26 22:49:46.152298
002227.SZ,2025-03-27,12.67,12.78,12.3,12.48,120457.0,150934601.0,1.0,4.8642,sz,none,baostock,2026-03-26 22:49:46.152334,2026-03-26 22:49:46.152334
002227.SZ,2025-03-28,12.47,12.56,12.15,12.18,95709.87,117802191.4,1.0,3.8649,sz,none,baostock,2026-03-26 22:49:46.152346,2026-03-26 22:49:46.152346
002227.SZ,2025-03-31,12.14,12.35,11.88,12.28,106908.82,129775458.32,1.0,4.3171,sz,none,baostock,2026-03-26 22:49:46.152356,2026-03-26 22:49:46.152356
002227.SZ,2025-04-01,12.29,12.6,12.26,12.46,88548.0,110142593.18,1.0,3.5757,sz,none,baostock,2026-03-26 22:49:46.152365,2026-03-26 22:49:46.152365
002227.SZ,2025-04-02,12.4,12.89,12.4,12.61,116024.0,146610582.0,1.0,4.6852,sz,none,baostock,2026-03-26 22:49:46.152374,2026-03-26 22:49:46.152374
002227.SZ,2025-04-03,12.41,12.66,12.15,12.28,90574.0,112065083.0,1.0,3.6575,sz,none,baostock,2026-03-26 22:49:46.152383,2026-03-26 22:49:46.152383
002227.SZ,2025-04-07,11.22,11.36,11.05,11.05,39078.0,43429504.2,1.0,1.578,sz,none,baostock,2026-03-26 22:49:46.152391,2026-03-26 22:49:46.152391
002227.SZ,2025-04-08,10.25,10.76,9.95,10.08,160715.0,163512503.0,1.0,6.4899,sz,none,baostock,2026-03-26 22:49:46.152399,2026-03-26 22:49:46.152399
002227.SZ,2025-04-09,9.8,10.58,9.11,10.46,135921.62,134936288.72,1.0,5.4887,sz,none,baostock,2026-03-26 22:49:46.152407,2026-03-26 22:49:46.152407
002227.SZ,2025-04-10,10.7,10.99,10.67,10.67,91149.02,98432152.74,1.0,3.6807,sz,none,baostock,2026-03-26 22:49:46.152415,2026-03-26 22:49:46.152415
002227.SZ,2025-04-11,10.55,11.05,10.55,10.89,83760.02,91341626.96,1.0,3.3823,sz,none,baostock,2026-03-26 22:49:46.152422,2026-03-26 22:49:46.152422
002227.SZ,2025-04-14,11.12,11.45,11.12,11.26,81538.86,92035988.8,1.0,3.2927,sz,none,baostock,2026-03-26 22:49:46.152430,2026-03-26 22:49:46.152430
002227.SZ,2025-04-15,11.29,11.48,11.15,11.43,77072.0,87278948.0,1.0,3.1123,sz,none,baostock,2026-03-26 22:49:46.152438,2026-03-26 22:49:46.152438
002227.SZ,2025-04-16,11.3,11.37,10.82,11.04,67534.0,74886276.0,1.0,2.7271,sz,none,baostock,2026-03-26 22:49:46.152446,2026-03-26 22:49:46.152447
002227.SZ,2025-04-17,10.9,11.33,10.9,11.16,47641.0,53262250.0,1.0,1.9238,sz,none,baostock,2026-03-26 22:49:46.152454,2026-03-26 22:49:46.152455
002227.SZ,2025-04-18,11.16,11.5,10.98,11.28,87322.02,97889205.3,1.0,3.5262,sz,none,baostock,2026-03-26 22:49:46.152463,2026-03-26 22:49:46.152463
002227.SZ,2025-04-21,11.4,12.16,11.2,11.78,132775.82,154623032.4,1.0,5.3617,sz,none,baostock,2026-03-26 22:49:46.152470,2026-03-26 22:49:46.152470
002227.SZ,2025-04-22,11.55,12.1,11.51,11.55,114267.02,133516176.56,1.0,4.6143,sz,none,baostock,2026-03-26 22:49:46.152478,2026-03-26 22:49:46.152478
002227.SZ,2025-04-23,11.6,11.69,11.49,11.57,70023.0,81065073.0,1.0,2.8276,sz,none,baostock,2026-03-26 22:49:46.152485,2026-03-26 22:49:46.152485
002227.SZ,2025-04-24,11.6,11.65,11.26,11.4,65043.0,74332326.0,1.0,2.6265,sz,none,baostock,2026-03-26 22:49:46.152493,2026-03-26 22:49:46.152493
002227.SZ,2025-04-25,11.35,11.49,11.28,11.3,45634.02,51904744.78,1.0,1.8428,sz,none,baostock,2026-03-26 22:49:46.152501,2026-03-26 22:49:46.152501
002227.SZ,2025-04-28,11.29,11.45,11.1,11.15,47649.0,53367887.48,1.0,1.9241,sz,none,baostock,2026-03-26 22:49:46.152508,2026-03-26 22:49:46.152509
002227.SZ,2025-04-29,11.04,11.32,10.8,11.04,51377.02,57317641.42,1.0,2.0747,sz,none,baostock,2026-03-26 22:49:46.152516,2026-03-26 22:49:46.152516
002227.SZ,2025-04-30,10.95,11.1,10.83,10.97,67045.0,73635905.0,1.0,2.7261,sz,none,baostock,2026-03-26 22:49:46.152524,2026-03-26 22:49:46.152524
002227.SZ,2025-05-06,11.15,11.63,11.03,11.63,84202.81,96622821.79,1.0,3.4238,sz,none,baostock,2026-03-26 22:49:46.152532,2026-03-26 22:49:46.152532
002227.SZ,2025-05-07,11.75,11.87,11.45,11.59,61180.0,71013905.0,1.0,2.4876,sz,none,baostock,2026-03-26 22:49:46.152539,2026-03-26 22:49:46.152539
002227.SZ,2025-05-08,11.6,11.99,11.51,11.94,82553.0,98013132.0,1.0,3.3567,sz,none,baostock,2026-03-26 22:49:46.152547,2026-03-26 22:49:46.152547
002227.SZ,2025-05-09,11.9,11.94,11.65,11.78,52776.45,62186894.34,1.0,2.1459,sz,none,baostock,2026-03-26 22:49:46.152554,2026-03-26 22:49:46.152555
002227.SZ,2025-05-12,11.9,11.96,11.75,11.92,50517.82,59861648.16,1.0,2.0541,sz,none,baostock,2026-03-26 22:49:46.152562,2026-03-26 22:49:46.152562
002227.SZ,2025-05-13,12.03,12.15,11.77,11.8,50693.0,60441696.0,1.0,2.0612,sz,none,baostock,2026-03-26 22:49:46.152570,2026-03-26 22:49:46.152570
002227.SZ,2025-05-14,11.8,11.87,11.68,11.75,36907.22,43422674.84,1.0,1.5007,sz,none,baostock,2026-03-26 22:49:46.152578,2026-03-26 22:49:46.152578
002227.SZ,2025-05-15,11.71,11.75,11.53,11.61,33491.54,38864050.3,1.0,1.3618,sz,none,baostock,2026-03-26 22:49:46.152585,2026-03-26 22:49:46.152585
002227.SZ,2025-05-16,11.64,12.77,11.58,12.14,221778.46,273388635.42,1.0,9.0177,sz,none,baostock,2026-03-26 22:49:46.152592,2026-03-26 22:49:46.152592
002227.SZ,2025-05-19,12.01,12.34,11.88,12.15,165305.46,199861530.01,1.0,6.7215,sz,none,baostock,2026-03-26 22:49:46.152600,2026-03-26 22:49:46.152600
002227.SZ,2025-05-20,12.16,12.31,12.07,12.28,97933.68,119686091.96,1.0,3.9821,sz,none,baostock,2026-03-26 22:49:46.152608,2026-03-26 22:49:46.152608
002227.SZ,2025-05-21,12.28,12.37,12.09,12.18,70146.0,85568762.0,1.0,2.8522,sz,none,baostock,2026-03-26 22:49:46.152615,2026-03-26 22:49:46.152615
002227.SZ,2025-05-22,12.29,12.94,12.12,12.12,195593.43,244951605.31,1.0,7.953,sz,none,baostock,2026-03-26 22:49:46.153077,2026-03-26 22:49:46.153077
002227.SZ,2025-05-23,11.86,12.12,11.66,11.67,141193.43,167854099.81,1.0,5.741,sz,none,baostock,2026-03-26 22:49:46.153103,2026-03-26 22:49:46.153103
002227.SZ,2025-05-26,11.88,12.55,11.8,12.1,115555.01,139686105.58,1.0,4.6986,sz,none,baostock,2026-03-26 22:49:46.153114,2026-03-26 22:49:46.153115
002227.SZ,2025-05-27,12.13,12.31,11.99,12.18,90840.9,110302715.2,1.0,3.6937,sz,none,baostock,2026-03-26 22:49:46.153124,2026-03-26 22:49:46.153124
002227.SZ,2025-05-28,12.14,12.37,12.0,12.04,89286.02,108503711.06,1.0,3.6304,sz,none,baostock,2026-03-26 22:49:46.153132,2026-03-26 22:49:46.153132
002227.SZ,2025-05-29,12.0,12.29,11.96,12.17,84626.02,102995718.5,1.0,3.441,sz,none,baostock,2026-03-26 22:49:46.153140,2026-03-26 22:49:46.153140
002227.SZ,2025-05-30,12.13,12.13,11.73,11.8,69439.0,82156911.0,1.0,2.8234,sz,none,baostock,2026-03-26 22:49:46.153148,2026-03-26 22:49:46.153148
002227.SZ,2025-06-03,11.68,11.86,11.6,11.74,44333.0,52121119.0,1.0,1.8026,sz,none,baostock,2026-03-26 22:49:46.153156,2026-03-26 22:49:46.153156
