code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002298.SZ,2025-03-26,5.57,5.64,5.54,5.62,172430.01,96746419.61,1.0,2.6379,sz,none,baostock,2026-03-26 23:06:00.384697,2026-03-26 23:06:00.384698
002298.SZ,2025-03-27,5.61,5.63,5.48,5.54,228076.0,126744603.0,1.0,3.4892,sz,none,baostock,2026-03-26 23:06:00.384735,2026-03-26 23:06:00.384735
002298.SZ,2025-03-28,5.54,5.59,5.45,5.45,191904.0,105491594.0,1.0,2.9358,sz,none,baostock,2026-03-26 23:06:00.384747,2026-03-26 23:06:00.384747
002298.SZ,2025-03-31,5.45,5.48,5.28,5.48,251912.0,135353862.0,1.0,3.8538,sz,none,baostock,2026-03-26 23:06:00.384757,2026-03-26 23:06:00.384757
002298.SZ,2025-04-01,5.48,5.53,5.41,5.44,184492.0,100884199.0,1.0,2.8224,sz,none,baostock,2026-03-26 23:06:00.384767,2026-03-26 23:06:00.384767
002298.SZ,2025-04-02,5.43,5.48,5.36,5.38,183699.0,99462792.0,1.0,2.8103,sz,none,baostock,2026-03-26 23:06:00.384777,2026-03-26 23:06:00.384777
002298.SZ,2025-04-03,5.32,5.44,5.3,5.34,168075.01,89980654.38,1.0,2.5713,sz,none,baostock,2026-03-26 23:06:00.384785,2026-03-26 23:06:00.384785
002298.SZ,2025-04-07,5.08,5.09,4.81,4.81,190039.0,92687999.0,1.0,2.9073,sz,none,baostock,2026-03-26 23:06:00.384793,2026-03-26 23:06:00.384793
002298.SZ,2025-04-08,4.58,4.75,4.33,4.47,538671.77,241856888.52,1.0,8.2408,sz,none,baostock,2026-03-26 23:06:00.384801,2026-03-26 23:06:00.384801
002298.SZ,2025-04-09,4.35,4.59,4.06,4.55,422116.01,184809022.13,1.0,6.4577,sz,none,baostock,2026-03-26 23:06:00.384809,2026-03-26 23:06:00.384809
002298.SZ,2025-04-10,4.65,4.75,4.63,4.67,294322.02,138065910.34,1.0,4.5026,sz,none,baostock,2026-03-26 23:06:00.384817,2026-03-26 23:06:00.384817
002298.SZ,2025-04-11,4.66,4.77,4.6,4.72,210295.01,99343475.73,1.0,3.2172,sz,none,baostock,2026-03-26 23:06:00.384825,2026-03-26 23:06:00.384825
002298.SZ,2025-04-14,4.78,4.88,4.78,4.82,222781.0,107612761.0,1.0,3.4082,sz,none,baostock,2026-03-26 23:06:00.384833,2026-03-26 23:06:00.384833
002298.SZ,2025-04-15,4.83,4.89,4.77,4.85,221962.01,107198782.83,1.0,3.3957,sz,none,baostock,2026-03-26 23:06:00.384840,2026-03-26 23:06:00.384841
002298.SZ,2025-04-16,4.81,4.84,4.6,4.69,226414.0,106657461.0,1.0,3.4638,sz,none,baostock,2026-03-26 23:06:00.384849,2026-03-26 23:06:00.384849
002298.SZ,2025-04-17,4.65,4.73,4.63,4.65,159399.0,74759006.0,1.0,2.4385,sz,none,baostock,2026-03-26 23:06:00.384857,2026-03-26 23:06:00.384857
002298.SZ,2025-04-18,4.63,4.74,4.59,4.69,194550.0,90581886.0,1.0,2.9763,sz,none,baostock,2026-03-26 23:06:00.384865,2026-03-26 23:06:00.384865
002298.SZ,2025-04-21,4.7,4.79,4.66,4.79,207369.01,98425848.72,1.0,3.1724,sz,none,baostock,2026-03-26 23:06:00.384873,2026-03-26 23:06:00.384873
002298.SZ,2025-04-22,4.76,4.8,4.69,4.72,161008.0,76235194.0,1.0,2.4632,sz,none,baostock,2026-03-26 23:06:00.384881,2026-03-26 23:06:00.384881
002298.SZ,2025-04-23,4.63,4.65,4.54,4.62,339529.0,156118996.0,1.0,5.1942,sz,none,baostock,2026-03-26 23:06:00.384889,2026-03-26 23:06:00.384889
002298.SZ,2025-04-24,4.58,4.61,4.43,4.45,247578.0,111057109.0,1.0,3.7875,sz,none,baostock,2026-03-26 23:06:00.384897,2026-03-26 23:06:00.384897
002298.SZ,2025-04-25,4.78,4.9,4.78,4.9,384461.52,187926229.8,1.0,5.8816,sz,none,baostock,2026-03-26 23:06:00.384905,2026-03-26 23:06:00.384905
002298.SZ,2025-04-28,5.28,5.39,5.2,5.39,341497.5,181919204.5,1.0,5.2243,sz,none,baostock,2026-03-26 23:06:00.384913,2026-03-26 23:06:00.384913
002298.SZ,2025-04-29,5.92,5.93,5.24,5.5,1680187.1,934656094.03,1.0,25.7041,sz,none,baostock,2026-03-26 23:06:00.384920,2026-03-26 23:06:00.384920
002298.SZ,2025-04-30,5.2,6.04,5.18,5.75,1573566.65,896653634.11,1.0,24.073,sz,none,baostock,2026-03-26 23:06:00.384928,2026-03-26 23:06:00.384928
002298.SZ,2025-05-06,5.71,6.3,5.71,6.03,1505433.62,902371782.75,1.0,23.0306,sz,none,baostock,2026-03-26 23:06:00.384936,2026-03-26 23:06:00.384936
002298.SZ,2025-05-07,5.95,6.15,5.79,5.85,1279169.15,761065030.79,1.0,19.5692,sz,none,baostock,2026-03-26 23:06:00.384944,2026-03-26 23:06:00.384944
002298.SZ,2025-05-08,5.77,6.08,5.77,5.95,991403.04,590942242.31,1.0,15.1668,sz,none,baostock,2026-03-26 23:06:00.384951,2026-03-26 23:06:00.384951
002298.SZ,2025-05-09,5.91,6.12,5.75,5.81,707177.04,413330880.32,1.0,10.8186,sz,none,baostock,2026-03-26 23:06:00.384959,2026-03-26 23:06:00.384959
002298.SZ,2025-05-12,5.87,5.89,5.72,5.84,491819.0,286013167.0,1.0,7.524,sz,none,baostock,2026-03-26 23:06:00.384966,2026-03-26 23:06:00.384966
002298.SZ,2025-05-13,5.9,6.04,5.84,5.86,533158.0,315566388.54,1.0,8.1564,sz,none,baostock,2026-03-26 23:06:00.384973,2026-03-26 23:06:00.384974
002298.SZ,2025-05-14,5.86,6.03,5.86,5.92,492952.49,291750191.08,1.0,7.5414,sz,none,baostock,2026-03-26 23:06:00.384981,2026-03-26 23:06:00.384981
002298.SZ,2025-05-15,5.88,5.92,5.76,5.77,414062.76,240514086.85,1.0,6.3345,sz,none,baostock,2026-03-26 23:06:00.384988,2026-03-26 23:06:00.384989
002298.SZ,2025-05-16,5.73,5.86,5.7,5.82,284626.0,165563547.0,1.0,4.3543,sz,none,baostock,2026-03-26 23:06:00.384996,2026-03-26 23:06:00.384996
002298.SZ,2025-05-19,5.86,5.87,5.73,5.87,275337.0,160264035.0,1.0,4.2122,sz,none,baostock,2026-03-26 23:06:00.385004,2026-03-26 23:06:00.385004
002298.SZ,2025-05-20,5.85,5.93,5.79,5.92,313920.52,184711958.8,1.0,4.8025,sz,none,baostock,2026-03-26 23:06:00.385012,2026-03-26 23:06:00.385012
002298.SZ,2025-05-21,5.91,5.92,5.76,5.81,266243.0,154805540.0,1.0,4.0731,sz,none,baostock,2026-03-26 23:06:00.385020,2026-03-26 23:06:00.385020
002298.SZ,2025-05-22,5.76,6.03,5.75,5.9,767379.0,454129755.42,1.0,11.7396,sz,none,baostock,2026-03-26 23:06:00.385027,2026-03-26 23:06:00.385027
002298.SZ,2025-05-23,5.85,5.93,5.66,5.66,502704.84,290041149.14,1.0,7.6906,sz,none,baostock,2026-03-26 23:06:00.385035,2026-03-26 23:06:00.385035
002298.SZ,2025-05-26,5.72,6.23,5.71,6.03,925843.41,554345019.85,1.0,14.1639,sz,none,baostock,2026-03-26 23:06:00.385042,2026-03-26 23:06:00.385042
002298.SZ,2025-05-27,6.09,6.15,5.95,6.06,724855.0,436793933.0,1.0,11.0891,sz,none,baostock,2026-03-26 23:06:00.385050,2026-03-26 23:06:00.385050
002298.SZ,2025-05-28,6.02,6.06,5.91,5.95,462618.0,276500363.0,1.0,7.0773,sz,none,baostock,2026-03-26 23:06:00.385057,2026-03-26 23:06:00.385057
002298.SZ,2025-05-29,5.95,6.19,5.9,6.18,774735.66,473174514.74,1.0,11.8522,sz,none,baostock,2026-03-26 23:06:00.385065,2026-03-26 23:06:00.385065
002298.SZ,2025-05-30,6.17,6.25,5.98,5.99,581011.0,353116581.0,1.0,8.8885,sz,none,baostock,2026-03-26 23:06:00.385072,2026-03-26 23:06:00.385073
002298.SZ,2025-06-03,5.94,6.08,5.94,5.97,391155.0,233954813.0,1.0,5.984,sz,none,baostock,2026-03-26 23:06:00.385081,2026-03-26 23:06:00.385081
002298.SZ,2025-06-04,5.99,6.57,5.98,6.57,551680.01,353034069.56,1.0,8.4398,sz,none,baostock,2026-03-26 23:06:00.385088,2026-03-26 23:06:00.385088
002298.SZ,2025-06-05,7.23,7.23,7.23,7.23,245037.67,177162235.41,1.0,3.7487,sz,none,baostock,2026-03-26 23:06:00.385096,2026-03-26 23:06:00.385096
002298.SZ,2025-06-06,7.95,7.95,7.62,7.95,1269498.77,1004669555.67,1.0,19.4212,sz,none,baostock,2026-03-26 23:06:00.385103,2026-03-26 23:06:00.385103
002298.SZ,2025-06-09,7.85,8.22,7.59,7.68,2922213.54,2285473331.18,1.0,44.705,sz,none,baostock,2026-03-26 23:06:00.385111,2026-03-26 23:06:00.385111
002298.SZ,2025-06-10,7.81,8.45,7.81,8.45,3243297.27,2692410453.53,1.0,49.6171,sz,none,baostock,2026-03-26 23:06:00.385118,2026-03-26 23:06:00.385118
002298.SZ,2025-06-11,8.21,8.57,7.62,7.75,2824652.5,2293132742.1,1.0,43.2125,sz,none,baostock,2026-03-26 23:06:00.385125,2026-03-26 23:06:00.385126
