code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002714.SZ,2025-03-27,39.94,40.13,39.71,39.79,354832.51,1414412250.83,1.0,0.9311,sz,none,baostock,2026-03-27 00:09:00.598388,2026-03-27 00:09:00.598389
002714.SZ,2025-03-28,39.79,39.8,39.39,39.64,278248.53,1100633024.68,1.0,0.7302,sz,none,baostock,2026-03-27 00:09:00.598427,2026-03-27 00:09:00.598427
002714.SZ,2025-03-31,39.46,39.91,38.66,38.73,351707.6,1375551578.6,1.0,0.9229,sz,none,baostock,2026-03-27 00:09:00.598439,2026-03-27 00:09:00.598439
002714.SZ,2025-04-01,38.71,39.43,38.66,38.78,307320.73,1197449941.0,1.0,0.8065,sz,none,baostock,2026-03-27 00:09:00.598449,2026-03-27 00:09:00.598449
002714.SZ,2025-04-02,38.8,39.18,38.8,39.04,263666.88,1028632600.07,1.0,0.6919,sz,none,baostock,2026-03-27 00:09:00.598459,2026-03-27 00:09:00.598459
002714.SZ,2025-04-03,38.7,39.67,38.7,39.49,368219.85,1450500682.48,1.0,0.9663,sz,none,baostock,2026-03-27 00:09:00.598468,2026-03-27 00:09:00.598468
002714.SZ,2025-04-07,38.85,40.19,37.53,38.78,1074453.71,4187117663.28,1.0,2.8196,sz,none,baostock,2026-03-27 00:09:00.598476,2026-03-27 00:09:00.598476
002714.SZ,2025-04-08,38.78,42.0,37.91,41.35,1348125.54,5416628552.65,1.0,3.5377,sz,none,baostock,2026-03-27 00:09:00.598484,2026-03-27 00:09:00.598485
002714.SZ,2025-04-09,41.95,43.5,40.58,42.2,1409823.25,5960158637.07,1.0,3.6996,sz,none,baostock,2026-03-27 00:09:00.598493,2026-03-27 00:09:00.598493
002714.SZ,2025-04-10,41.0,42.28,40.65,41.94,942115.37,3938993853.11,1.0,2.4723,sz,none,baostock,2026-03-27 00:09:00.598514,2026-03-27 00:09:00.598514
002714.SZ,2025-04-11,41.82,41.86,40.58,40.93,608118.85,2494837428.64,1.0,1.5958,sz,none,baostock,2026-03-27 00:09:00.598522,2026-03-27 00:09:00.598523
002714.SZ,2025-04-14,40.93,41.2,40.68,40.74,433215.75,1768657633.34,1.0,1.1368,sz,none,baostock,2026-03-27 00:09:00.598530,2026-03-27 00:09:00.598531
