code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000504.SZ,2025-03-26,9.65,10.15,9.65,9.91,49412.0,49408892.0,1.0,1.5905,sz,none,baostock,2026-03-26 20:30:54.054285,2026-03-26 20:30:54.054286
000504.SZ,2025-03-27,9.97,10.04,9.75,9.91,33799.0,33390402.0,1.0,1.0879,sz,none,baostock,2026-03-26 20:30:54.054321,2026-03-26 20:30:54.054321
000504.SZ,2025-03-28,9.91,10.1,9.65,9.69,49527.0,48847653.0,1.0,1.5942,sz,none,baostock,2026-03-26 20:30:54.054333,2026-03-26 20:30:54.054333
000504.SZ,2025-03-31,9.67,9.67,9.39,9.51,45376.0,43140219.0,1.0,1.4606,sz,none,baostock,2026-03-26 20:30:54.054342,2026-03-26 20:30:54.054342
000504.SZ,2025-04-01,9.57,10.46,9.57,10.08,174033.01,178735474.46,1.0,5.6019,sz,none,baostock,2026-03-26 20:30:54.054352,2026-03-26 20:30:54.054352
000504.SZ,2025-04-02,10.04,10.22,9.7,9.94,111471.01,112035667.71,1.0,3.5881,sz,none,baostock,2026-03-26 20:30:54.054360,2026-03-26 20:30:54.054360
000504.SZ,2025-04-03,9.87,10.18,9.86,10.0,57087.51,56959808.44,1.0,1.8376,sz,none,baostock,2026-03-26 20:30:54.054368,2026-03-26 20:30:54.054368
000504.SZ,2025-04-07,9.54,9.58,9.0,9.0,49110.0,44990731.0,1.0,1.5808,sz,none,baostock,2026-03-26 20:30:54.054376,2026-03-26 20:30:54.054377
000504.SZ,2025-04-08,8.3,8.66,8.1,8.12,127474.34,105020414.49,1.0,4.1032,sz,none,baostock,2026-03-26 20:30:54.054384,2026-03-26 20:30:54.054385
000504.SZ,2025-04-09,8.0,8.46,7.35,8.37,99619.42,80268452.47,1.0,3.2066,sz,none,baostock,2026-03-26 20:30:54.054392,2026-03-26 20:30:54.054392
000504.SZ,2025-04-10,8.51,8.69,8.51,8.53,63082.0,54294757.41,1.0,2.0305,sz,none,baostock,2026-03-26 20:30:54.054400,2026-03-26 20:30:54.054400
000504.SZ,2025-04-11,8.41,8.92,8.41,8.85,57683.01,50652103.65,1.0,1.8567,sz,none,baostock,2026-03-26 20:30:54.054408,2026-03-26 20:30:54.054408
000504.SZ,2025-04-14,8.88,9.28,8.85,9.15,60764.0,55060043.0,1.0,1.9559,sz,none,baostock,2026-03-26 20:30:54.054415,2026-03-26 20:30:54.054416
000504.SZ,2025-04-15,9.15,9.3,9.0,9.23,39058.0,36041645.0,1.0,1.2572,sz,none,baostock,2026-03-26 20:30:54.054423,2026-03-26 20:30:54.054423
000504.SZ,2025-04-16,9.23,9.29,9.0,9.15,44028.02,40200838.18,1.0,1.4172,sz,none,baostock,2026-03-26 20:30:54.054431,2026-03-26 20:30:54.054431
000504.SZ,2025-04-17,9.15,9.44,9.07,9.31,36726.01,34115421.3,1.0,1.1822,sz,none,baostock,2026-03-26 20:30:54.054439,2026-03-26 20:30:54.054439
000504.SZ,2025-04-18,9.39,9.39,9.18,9.21,36161.01,33539014.29,1.0,1.164,sz,none,baostock,2026-03-26 20:30:54.054446,2026-03-26 20:30:54.054446
000504.SZ,2025-04-21,9.18,9.25,8.91,9.01,69341.0,62565389.0,1.0,2.232,sz,none,baostock,2026-03-26 20:30:54.054453,2026-03-26 20:30:54.054454
000504.SZ,2025-04-22,8.11,8.11,8.11,8.11,8689.0,7046779.0,1.0,0.2797,sz,none,baostock,2026-03-26 20:30:54.054461,2026-03-26 20:30:54.054461
000504.SZ,2025-04-23,7.3,7.3,7.3,7.3,13944.0,10179120.0,1.0,0.4488,sz,none,baostock,2026-03-26 20:30:54.054469,2026-03-26 20:30:54.054469
000504.SZ,2025-04-24,6.57,6.57,6.57,6.57,103263.0,67843791.0,1.0,3.3239,sz,none,baostock,2026-03-26 20:30:54.054476,2026-03-26 20:30:54.054476
000504.SZ,2025-04-25,6.19,6.46,5.92,5.96,367127.89,222424538.73,1.0,11.8173,sz,none,baostock,2026-03-26 20:30:54.054484,2026-03-26 20:30:54.054484
000504.SZ,2025-04-28,5.65,5.94,5.43,5.72,215178.97,121976099.54,1.0,6.9263,sz,none,baostock,2026-03-26 20:30:54.054491,2026-03-26 20:30:54.054491
000504.SZ,2025-04-29,5.72,5.72,5.72,5.72,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 20:30:54.054499,2026-03-26 20:30:54.054499
