code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002286.SZ,2025-03-26,7.99,8.16,7.94,8.08,72472.0,58491487.0,1.0,1.9609,sz,none,baostock,2026-03-26 23:01:43.141393,2026-03-26 23:01:43.141394
002286.SZ,2025-03-27,8.05,8.09,7.95,8.04,57759.0,46363571.0,1.0,1.5628,sz,none,baostock,2026-03-26 23:01:43.141434,2026-03-26 23:01:43.141434
002286.SZ,2025-03-28,8.03,8.04,7.79,7.86,52201.0,41188723.0,1.0,1.4124,sz,none,baostock,2026-03-26 23:01:43.141447,2026-03-26 23:01:43.141447
002286.SZ,2025-03-31,7.81,7.85,7.53,7.72,76020.0,58276432.0,1.0,2.0569,sz,none,baostock,2026-03-26 23:01:43.141459,2026-03-26 23:01:43.141459
002286.SZ,2025-04-01,7.69,7.91,7.69,7.85,52288.0,40985278.0,1.0,1.4148,sz,none,baostock,2026-03-26 23:01:43.141470,2026-03-26 23:01:43.141470
002286.SZ,2025-04-02,7.84,8.01,7.8,7.97,56091.0,44451404.0,1.0,1.5177,sz,none,baostock,2026-03-26 23:01:43.141480,2026-03-26 23:01:43.141480
002286.SZ,2025-04-03,8.0,8.04,7.88,7.97,63352.0,50501882.0,1.0,1.7141,sz,none,baostock,2026-03-26 23:01:43.141489,2026-03-26 23:01:43.141489
002286.SZ,2025-04-07,7.66,7.71,7.17,7.17,103470.0,75808735.85,1.0,2.7996,sz,none,baostock,2026-03-26 23:01:43.141498,2026-03-26 23:01:43.141498
002286.SZ,2025-04-08,7.07,7.17,6.73,6.91,181312.0,124831714.58,1.0,4.9057,sz,none,baostock,2026-03-26 23:01:43.141507,2026-03-26 23:01:43.141507
002286.SZ,2025-04-09,6.82,7.2,6.45,7.17,168065.18,115831561.98,1.0,4.5473,sz,none,baostock,2026-03-26 23:01:43.141516,2026-03-26 23:01:43.141517
002286.SZ,2025-04-10,7.3,7.89,7.28,7.89,121866.51,93922142.39,1.0,3.2973,sz,none,baostock,2026-03-26 23:01:43.141526,2026-03-26 23:01:43.141526
002286.SZ,2025-04-11,8.57,8.68,7.75,8.68,792585.37,665870032.16,1.0,21.4449,sz,none,baostock,2026-03-26 23:01:43.141534,2026-03-26 23:01:43.141535
002286.SZ,2025-04-14,8.4,8.4,7.9,8.04,655198.77,530626554.44,1.0,17.7277,sz,none,baostock,2026-03-26 23:01:43.141543,2026-03-26 23:01:43.141544
002286.SZ,2025-04-15,8.0,8.18,7.83,8.0,389635.27,312032229.37,1.0,10.5423,sz,none,baostock,2026-03-26 23:01:43.141552,2026-03-26 23:01:43.141553
002286.SZ,2025-04-16,7.88,8.13,7.77,8.03,316615.88,252478809.16,1.0,8.5667,sz,none,baostock,2026-03-26 23:01:43.141562,2026-03-26 23:01:43.141562
002286.SZ,2025-04-17,7.9,8.06,7.74,7.94,228386.0,181157875.0,1.0,6.1794,sz,none,baostock,2026-03-26 23:01:43.141571,2026-03-26 23:01:43.141571
002286.SZ,2025-04-18,7.89,7.95,7.48,7.56,278290.82,213140819.44,1.0,7.5297,sz,none,baostock,2026-03-26 23:01:43.141579,2026-03-26 23:01:43.141580
002286.SZ,2025-04-21,7.56,7.71,7.48,7.65,155194.5,118478555.0,1.0,4.1991,sz,none,baostock,2026-03-26 23:01:43.141589,2026-03-26 23:01:43.141589
002286.SZ,2025-04-22,7.61,7.78,7.58,7.73,132340.5,101739152.0,1.0,3.5807,sz,none,baostock,2026-03-26 23:01:43.141598,2026-03-26 23:01:43.141598
002286.SZ,2025-04-23,7.71,7.78,7.65,7.69,112732.0,86882818.0,1.0,3.0502,sz,none,baostock,2026-03-26 23:01:43.141606,2026-03-26 23:01:43.141606
002286.SZ,2025-04-24,7.67,7.98,7.56,7.8,169480.39,132737494.52,1.0,4.5856,sz,none,baostock,2026-03-26 23:01:43.141616,2026-03-26 23:01:43.141616
002286.SZ,2025-04-25,7.92,8.54,7.92,8.12,344157.41,282919760.71,1.0,9.3114,sz,none,baostock,2026-03-26 23:01:43.141625,2026-03-26 23:01:43.141625
002286.SZ,2025-04-28,8.12,8.43,7.92,8.15,250778.01,205640216.15,1.0,6.785,sz,none,baostock,2026-03-26 23:01:43.141634,2026-03-26 23:01:43.141634
002286.SZ,2025-04-29,8.15,8.5,8.15,8.38,229606.19,192126375.61,1.0,6.2122,sz,none,baostock,2026-03-26 23:01:43.141643,2026-03-26 23:01:43.141644
002286.SZ,2025-04-30,8.75,9.22,8.73,9.22,376717.4,341297392.93,1.0,10.1924,sz,none,baostock,2026-03-26 23:01:43.141652,2026-03-26 23:01:43.141652
002286.SZ,2025-05-06,9.99,10.0,9.11,9.34,727111.55,687245648.73,1.0,19.6725,sz,none,baostock,2026-03-26 23:01:43.141661,2026-03-26 23:01:43.141661
002286.SZ,2025-05-07,9.41,10.27,9.35,10.27,575163.53,570448313.77,1.0,15.5615,sz,none,baostock,2026-03-26 23:01:43.141669,2026-03-26 23:01:43.141669
002286.SZ,2025-05-08,10.29,10.29,9.6,9.83,744584.49,734626447.76,1.0,20.1453,sz,none,baostock,2026-03-26 23:01:43.141678,2026-03-26 23:01:43.141678
002286.SZ,2025-05-09,9.79,10.8,9.45,10.15,703003.93,701381908.6,1.0,19.0203,sz,none,baostock,2026-03-26 23:01:43.141687,2026-03-26 23:01:43.141687
002286.SZ,2025-05-12,9.9,10.11,9.49,9.53,530660.18,516149322.08,1.0,14.3574,sz,none,baostock,2026-03-26 23:01:43.141695,2026-03-26 23:01:43.141695
002286.SZ,2025-05-13,9.53,9.72,9.32,9.42,311602.0,294578164.0,1.0,8.4306,sz,none,baostock,2026-03-26 23:01:43.141704,2026-03-26 23:01:43.141704
002286.SZ,2025-05-14,9.41,9.52,9.2,9.35,241979.18,225765075.21,1.0,6.5469,sz,none,baostock,2026-03-26 23:01:43.141712,2026-03-26 23:01:43.141712
002286.SZ,2025-05-15,9.48,9.89,9.27,9.58,453809.0,435675459.3,1.0,12.2781,sz,none,baostock,2026-03-26 23:01:43.141720,2026-03-26 23:01:43.141720
002286.SZ,2025-05-16,9.31,9.99,9.28,9.8,422092.08,408184785.74,1.0,11.42,sz,none,baostock,2026-03-26 23:01:43.141729,2026-03-26 23:01:43.141729
002286.SZ,2025-05-19,9.79,10.78,9.52,10.78,488139.65,503240884.82,1.0,13.207,sz,none,baostock,2026-03-26 23:01:43.141738,2026-03-26 23:01:43.141738
002286.SZ,2025-05-20,10.87,11.86,10.7,11.42,816755.82,930642726.31,1.0,22.0979,sz,none,baostock,2026-03-26 23:01:43.141746,2026-03-26 23:01:43.141746
002286.SZ,2025-05-21,11.23,12.56,11.1,12.56,671715.59,807352827.24,1.0,18.1737,sz,none,baostock,2026-03-26 23:01:43.141755,2026-03-26 23:01:43.141755
002286.SZ,2025-05-22,12.35,12.35,11.3,11.3,763669.13,885243209.73,1.0,20.6616,sz,none,baostock,2026-03-26 23:01:43.141763,2026-03-26 23:01:43.141763
002286.SZ,2025-05-23,11.31,11.51,10.91,10.99,454553.0,503624211.47,1.0,12.2983,sz,none,baostock,2026-03-26 23:01:43.141772,2026-03-26 23:01:43.141772
002286.SZ,2025-05-26,10.98,11.44,10.81,11.21,375248.0,420082618.41,1.0,10.1526,sz,none,baostock,2026-03-26 23:01:43.141780,2026-03-26 23:01:43.141780
002286.SZ,2025-05-27,11.21,12.33,11.2,12.33,539898.46,651232139.03,1.0,14.6073,sz,none,baostock,2026-03-26 23:01:43.141788,2026-03-26 23:01:43.141788
002286.SZ,2025-05-28,13.0,13.3,12.56,12.85,794130.72,1025664112.86,1.0,21.4858,sz,none,baostock,2026-03-26 23:01:43.141797,2026-03-26 23:01:43.141797
002286.SZ,2025-05-29,12.65,12.8,11.91,12.02,619112.09,758285547.27,1.0,16.7505,sz,none,baostock,2026-03-26 23:01:43.141805,2026-03-26 23:01:43.141806
002286.SZ,2025-05-30,11.5,11.5,10.82,10.91,605543.85,666693937.4,1.0,16.3834,sz,none,baostock,2026-03-26 23:01:43.141814,2026-03-26 23:01:43.141814
002286.SZ,2025-06-03,10.78,12.0,10.78,12.0,398039.22,458761260.99,1.0,10.7692,sz,none,baostock,2026-03-26 23:01:43.141822,2026-03-26 23:01:43.141822
002286.SZ,2025-06-04,12.38,12.7,12.21,12.45,481967.99,596920921.56,1.0,13.04,sz,none,baostock,2026-03-26 23:01:43.141831,2026-03-26 23:01:43.141831
002286.SZ,2025-06-05,12.46,12.6,11.84,11.88,371232.3,449858376.2,1.0,10.044,sz,none,baostock,2026-03-26 23:01:43.141840,2026-03-26 23:01:43.141840
002286.SZ,2025-06-06,12.3,12.36,11.55,11.61,290377.01,342266845.59,1.0,7.8564,sz,none,baostock,2026-03-26 23:01:43.141848,2026-03-26 23:01:43.141848
002286.SZ,2025-06-09,11.65,12.09,11.43,11.88,264080.0,313327149.12,1.0,7.1449,sz,none,baostock,2026-03-26 23:01:43.141857,2026-03-26 23:01:43.141857
002286.SZ,2025-06-10,12.14,12.26,11.46,11.75,429982.21,510916343.72,1.0,11.6335,sz,none,baostock,2026-03-26 23:01:43.141865,2026-03-26 23:01:43.141865
002286.SZ,2025-06-11,11.74,12.02,11.42,11.56,296459.21,344100447.35,1.0,8.0209,sz,none,baostock,2026-03-26 23:01:43.141873,2026-03-26 23:01:43.141874
002286.SZ,2025-06-12,11.6,12.15,11.54,11.61,383877.0,454727968.0,1.0,10.3861,sz,none,baostock,2026-03-26 23:01:43.141882,2026-03-26 23:01:43.141882
002286.SZ,2025-06-13,11.57,11.61,10.96,11.07,344430.0,385146075.0,1.0,9.3188,sz,none,baostock,2026-03-26 23:01:43.141891,2026-03-26 23:01:43.141891
002286.SZ,2025-06-16,10.96,11.19,10.9,11.07,171151.0,189451859.0,1.0,4.6306,sz,none,baostock,2026-03-26 23:01:43.141899,2026-03-26 23:01:43.141899
002286.SZ,2025-06-17,11.32,11.32,10.91,11.0,183021.9,202589160.6,1.0,4.9518,sz,none,baostock,2026-03-26 23:01:43.141907,2026-03-26 23:01:43.141908
002286.SZ,2025-06-18,10.91,11.04,10.71,10.93,164675.01,179213550.9,1.0,4.4554,sz,none,baostock,2026-03-26 23:01:43.141915,2026-03-26 23:01:43.141916
002286.SZ,2025-06-19,11.22,11.6,10.77,10.85,327588.0,366581498.0,1.0,8.8631,sz,none,baostock,2026-03-26 23:01:43.141924,2026-03-26 23:01:43.141924
002286.SZ,2025-06-20,10.8,10.98,10.54,10.6,214633.25,229920232.25,1.0,5.8079,sz,none,baostock,2026-03-26 23:01:43.141932,2026-03-26 23:01:43.141932
002286.SZ,2025-06-23,10.55,10.68,10.44,10.65,143029.0,151508755.0,1.0,3.8703,sz,none,baostock,2026-03-26 23:01:43.141940,2026-03-26 23:01:43.141940
002286.SZ,2025-06-24,10.69,10.94,10.64,10.79,125730.0,136046354.0,1.0,3.4022,sz,none,baostock,2026-03-26 23:01:43.141948,2026-03-26 23:01:43.141949
002286.SZ,2025-06-25,10.86,11.02,10.65,10.9,178043.0,193265409.0,1.0,4.8178,sz,none,baostock,2026-03-26 23:01:43.141957,2026-03-26 23:01:43.141957
002286.SZ,2025-06-26,10.94,11.16,10.75,11.1,215733.4,236663579.2,1.0,5.8377,sz,none,baostock,2026-03-26 23:01:43.141966,2026-03-26 23:01:43.141966
002286.SZ,2025-06-27,11.0,11.22,10.92,11.08,186818.0,207548601.0,1.0,5.0553,sz,none,baostock,2026-03-26 23:01:43.141974,2026-03-26 23:01:43.141974
002286.SZ,2025-06-30,11.1,11.46,11.01,11.33,162633.9,183066770.8,1.0,4.4008,sz,none,baostock,2026-03-26 23:01:43.141982,2026-03-26 23:01:43.141982
002286.SZ,2025-07-01,11.39,11.8,11.34,11.7,250799.01,291105947.7,1.0,6.7866,sz,none,baostock,2026-03-26 23:01:43.141990,2026-03-26 23:01:43.141990
002286.SZ,2025-07-02,11.59,12.87,11.52,12.87,293484.5,362102286.5,1.0,7.9416,sz,none,baostock,2026-03-26 23:01:43.141999,2026-03-26 23:01:43.141999
002286.SZ,2025-07-03,13.33,13.4,12.46,12.55,767163.5,987816991.11,1.0,20.7593,sz,none,baostock,2026-03-26 23:01:43.142007,2026-03-26 23:01:43.142008
002286.SZ,2025-07-04,12.54,12.64,11.94,12.02,449632.0,546740056.0,1.0,12.1669,sz,none,baostock,2026-03-26 23:01:43.142015,2026-03-26 23:01:43.142016
002286.SZ,2025-07-07,12.2,12.3,11.85,11.95,320336.0,384319119.0,1.0,8.6682,sz,none,baostock,2026-03-26 23:01:43.142024,2026-03-26 23:01:43.142024
002286.SZ,2025-07-08,12.02,12.07,11.81,11.9,231816.0,275938561.0,1.0,6.2729,sz,none,baostock,2026-03-26 23:01:43.142033,2026-03-26 23:01:43.142033
002286.SZ,2025-07-09,11.79,12.06,11.73,11.87,263175.02,312036417.1,1.0,7.1215,sz,none,baostock,2026-03-26 23:01:43.142041,2026-03-26 23:01:43.142041
002286.SZ,2025-07-10,11.85,11.85,11.51,11.58,198872.0,230769214.0,1.0,5.3814,sz,none,baostock,2026-03-26 23:01:43.142050,2026-03-26 23:01:43.142050
002286.SZ,2025-07-11,11.43,11.73,11.43,11.72,171940.0,199964089.0,1.0,4.6527,sz,none,baostock,2026-03-26 23:01:43.142059,2026-03-26 23:01:43.142059
002286.SZ,2025-07-14,11.71,11.81,11.45,11.56,179876.0,208503551.0,1.0,4.8674,sz,none,baostock,2026-03-26 23:01:43.142067,2026-03-26 23:01:43.142068
002286.SZ,2025-07-15,11.3,11.3,10.9,10.95,240172.0,264655382.0,1.0,6.499,sz,none,baostock,2026-03-26 23:01:43.142076,2026-03-26 23:01:43.142076
002286.SZ,2025-07-16,10.84,11.02,10.84,10.92,153289.7,167493679.68,1.0,4.148,sz,none,baostock,2026-03-26 23:01:43.142085,2026-03-26 23:01:43.142085
002286.SZ,2025-07-17,11.0,11.04,10.92,10.98,109824.0,120410775.0,1.0,2.9718,sz,none,baostock,2026-03-26 23:01:43.142095,2026-03-26 23:01:43.142095
002286.SZ,2025-07-18,10.93,10.96,10.7,10.82,158669.2,171202185.2,1.0,4.2936,sz,none,baostock,2026-03-26 23:01:43.142104,2026-03-26 23:01:43.142105
002286.SZ,2025-07-21,10.84,10.88,10.78,10.86,97513.6,105625365.6,1.0,2.6387,sz,none,baostock,2026-03-26 23:01:43.142113,2026-03-26 23:01:43.142113
002286.SZ,2025-07-22,10.87,10.9,10.65,10.69,133156.0,142993768.0,1.0,3.6032,sz,none,baostock,2026-03-26 23:01:43.142121,2026-03-26 23:01:43.142121
002286.SZ,2025-07-23,10.73,10.77,10.55,10.58,111597.0,118798537.0,1.0,3.0198,sz,none,baostock,2026-03-26 23:01:43.142129,2026-03-26 23:01:43.142130
002286.SZ,2025-07-24,10.65,10.68,10.58,10.65,104413.0,110962874.0,1.0,2.8254,sz,none,baostock,2026-03-26 23:01:43.142138,2026-03-26 23:01:43.142138
002286.SZ,2025-07-25,10.74,11.05,10.7,11.01,339686.07,371295268.75,1.0,9.1918,sz,none,baostock,2026-03-26 23:01:43.142146,2026-03-26 23:01:43.142146
002286.SZ,2025-07-28,11.08,11.13,10.86,10.9,162373.59,177302280.03,1.0,4.3938,sz,none,baostock,2026-03-26 23:01:43.142155,2026-03-26 23:01:43.142155
002286.SZ,2025-07-29,11.06,11.06,10.62,10.74,143608.42,154681156.6,1.0,3.886,sz,none,baostock,2026-03-26 23:01:43.142164,2026-03-26 23:01:43.142164
002286.SZ,2025-07-30,10.66,10.69,10.51,10.59,122158.53,129481813.98,1.0,3.3056,sz,none,baostock,2026-03-26 23:01:43.142173,2026-03-26 23:01:43.142173
002286.SZ,2025-07-31,10.53,10.63,10.5,10.53,87384.44,92386619.97,1.0,2.3646,sz,none,baostock,2026-03-26 23:01:43.142181,2026-03-26 23:01:43.142181
002286.SZ,2025-08-01,10.41,10.54,10.39,10.51,89437.91,93645632.4,1.0,2.4202,sz,none,baostock,2026-03-26 23:01:43.142190,2026-03-26 23:01:43.142190
002286.SZ,2025-08-04,10.5,10.74,10.38,10.73,104205.27,110834608.34,1.0,2.8198,sz,none,baostock,2026-03-26 23:01:43.142198,2026-03-26 23:01:43.142199
002286.SZ,2025-08-05,10.7,10.9,10.68,10.9,134821.22,145803762.0,1.0,3.6482,sz,none,baostock,2026-03-26 23:01:43.142207,2026-03-26 23:01:43.142207
002286.SZ,2025-08-06,10.88,10.97,10.7,10.78,99200.39,106790554.8,1.0,2.6843,sz,none,baostock,2026-03-26 23:01:43.142215,2026-03-26 23:01:43.142216
002286.SZ,2025-08-07,10.78,10.78,10.61,10.65,86185.0,92089240.0,1.0,2.3321,sz,none,baostock,2026-03-26 23:01:43.142224,2026-03-26 23:01:43.142224
002286.SZ,2025-08-08,10.7,10.7,10.61,10.66,52025.0,55418332.0,1.0,1.4078,sz,none,baostock,2026-03-26 23:01:43.142232,2026-03-26 23:01:43.142232
002286.SZ,2025-08-11,10.72,10.75,10.6,10.67,83538.02,89124322.2,1.0,2.2605,sz,none,baostock,2026-03-26 23:01:43.142241,2026-03-26 23:01:43.142241
002286.SZ,2025-08-12,10.68,10.86,10.66,10.73,109532.33,117669611.36,1.0,2.9639,sz,none,baostock,2026-03-26 23:01:43.142250,2026-03-26 23:01:43.142250
002286.SZ,2025-08-13,10.74,10.75,10.52,10.6,113043.93,119646675.6,1.0,3.0589,sz,none,baostock,2026-03-26 23:01:43.142258,2026-03-26 23:01:43.142258
002286.SZ,2025-08-14,10.61,10.62,10.43,10.43,103129.56,108356735.44,1.0,2.7907,sz,none,baostock,2026-03-26 23:01:43.142267,2026-03-26 23:01:43.142267
002286.SZ,2025-08-15,10.43,10.57,10.41,10.54,69424.0,72972051.0,1.0,1.8786,sz,none,baostock,2026-03-26 23:01:43.142275,2026-03-26 23:01:43.142275
002286.SZ,2025-08-18,10.57,10.71,10.53,10.6,102554.22,108938816.02,1.0,2.7751,sz,none,baostock,2026-03-26 23:01:43.142283,2026-03-26 23:01:43.142283
002286.SZ,2025-08-19,10.56,10.87,10.52,10.85,170104.61,183022078.78,1.0,4.603,sz,none,baostock,2026-03-26 23:01:43.142291,2026-03-26 23:01:43.142292
002286.SZ,2025-08-20,10.81,11.07,10.73,10.99,176233.0,192396266.88,1.0,4.7688,sz,none,baostock,2026-03-26 23:01:43.142300,2026-03-26 23:01:43.142300
002286.SZ,2025-08-21,11.06,11.09,10.86,10.94,127847.69,139972188.1,1.0,3.4595,sz,none,baostock,2026-03-26 23:01:43.142308,2026-03-26 23:01:43.142308
002286.SZ,2025-08-22,10.96,10.96,10.69,10.77,132187.79,142165316.06,1.0,3.577,sz,none,baostock,2026-03-26 23:01:43.142316,2026-03-26 23:01:43.142316
002286.SZ,2025-08-25,10.77,10.84,10.7,10.72,139838.63,150436697.12,1.0,3.784,sz,none,baostock,2026-03-26 23:01:43.142324,2026-03-26 23:01:43.142324
002286.SZ,2025-08-26,10.7,11.4,10.68,11.3,354783.6,396989491.6,1.0,9.6004,sz,none,baostock,2026-03-26 23:01:43.142332,2026-03-26 23:01:43.142332
002286.SZ,2025-08-27,11.1,12.28,11.03,11.75,527916.8,609311083.5,1.0,14.2853,sz,none,baostock,2026-03-26 23:01:43.142340,2026-03-26 23:01:43.142340
002286.SZ,2025-08-28,11.66,11.66,11.26,11.5,250688.04,286559970.43,1.0,6.7836,sz,none,baostock,2026-03-26 23:01:43.142348,2026-03-26 23:01:43.142348
002286.SZ,2025-08-29,11.51,11.93,11.48,11.66,240156.58,280007503.61,1.0,6.4986,sz,none,baostock,2026-03-26 23:01:43.142357,2026-03-26 23:01:43.142357
002286.SZ,2025-09-01,11.65,11.65,11.13,11.2,255642.0,288341582.9,1.0,6.9176,sz,none,baostock,2026-03-26 23:01:43.142365,2026-03-26 23:01:43.142365
