code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002583.SZ,2025-03-26,11.98,11.99,11.85,11.88,265246.38,315917833.82,1.0,2.0681,sz,none,baostock,2026-03-26 23:59:56.073934,2026-03-26 23:59:56.073935
002583.SZ,2025-03-27,11.86,11.98,11.66,11.89,353003.65,418181741.35,1.0,2.7523,sz,none,baostock,2026-03-26 23:59:56.073971,2026-03-26 23:59:56.073971
002583.SZ,2025-03-28,11.9,11.94,11.67,11.69,285871.9,336723117.1,1.0,2.2289,sz,none,baostock,2026-03-26 23:59:56.073984,2026-03-26 23:59:56.073984
002583.SZ,2025-03-31,11.58,11.58,11.25,11.47,440542.4,502462846.4,1.0,3.4349,sz,none,baostock,2026-03-26 23:59:56.073994,2026-03-26 23:59:56.073994
002583.SZ,2025-04-01,11.52,11.62,11.44,11.52,253505.1,292202833.7,1.0,1.9765,sz,none,baostock,2026-03-26 23:59:56.074004,2026-03-26 23:59:56.074004
002583.SZ,2025-04-02,11.52,11.69,11.46,11.57,242592.2,280875299.2,1.0,1.8915,sz,none,baostock,2026-03-26 23:59:56.074012,2026-03-26 23:59:56.074012
002583.SZ,2025-04-03,11.53,11.75,11.4,11.52,345652.14,400300463.0,1.0,2.695,sz,none,baostock,2026-03-26 23:59:56.074020,2026-03-26 23:59:56.074021
002583.SZ,2025-04-07,10.84,10.84,10.37,10.37,250682.0,263338118.92,1.0,1.9545,sz,none,baostock,2026-03-26 23:59:56.074029,2026-03-26 23:59:56.074029
002583.SZ,2025-04-08,9.57,10.1,9.36,9.72,894678.39,865284705.36,1.0,6.9757,sz,none,baostock,2026-03-26 23:59:56.074037,2026-03-26 23:59:56.074037
002583.SZ,2025-04-09,9.5,10.18,8.8,10.08,872647.95,840283865.02,1.0,6.8039,sz,none,baostock,2026-03-26 23:59:56.074045,2026-03-26 23:59:56.074045
002583.SZ,2025-04-10,10.24,10.56,10.24,10.36,637521.48,664029972.24,1.0,4.9707,sz,none,baostock,2026-03-26 23:59:56.074053,2026-03-26 23:59:56.074053
002583.SZ,2025-04-11,10.25,10.6,10.22,10.49,470239.2,491900160.2,1.0,3.6664,sz,none,baostock,2026-03-26 23:59:56.074061,2026-03-26 23:59:56.074061
002583.SZ,2025-04-14,10.63,10.96,10.63,10.75,424934.0,458681882.92,1.0,3.3132,sz,none,baostock,2026-03-26 23:59:56.074068,2026-03-26 23:59:56.074068
002583.SZ,2025-04-15,10.75,10.79,10.55,10.67,303981.69,323877370.4,1.0,2.3701,sz,none,baostock,2026-03-26 23:59:56.074076,2026-03-26 23:59:56.074077
002583.SZ,2025-04-16,10.59,11.68,10.55,10.99,1178095.63,1301071186.05,1.0,9.1855,sz,none,baostock,2026-03-26 23:59:56.074085,2026-03-26 23:59:56.074085
002583.SZ,2025-04-17,10.74,11.14,10.66,10.69,835882.26,908897568.67,1.0,6.5173,sz,none,baostock,2026-03-26 23:59:56.074093,2026-03-26 23:59:56.074093
002583.SZ,2025-04-18,10.65,11.76,10.65,11.76,1133866.05,1313040327.08,1.0,8.8406,sz,none,baostock,2026-03-26 23:59:56.074100,2026-03-26 23:59:56.074101
002583.SZ,2025-04-21,12.58,12.94,12.4,12.94,1929636.63,2453881811.97,1.0,15.0451,sz,none,baostock,2026-03-26 23:59:56.074109,2026-03-26 23:59:56.074109
002583.SZ,2025-04-22,13.23,13.99,12.8,13.11,3534611.99,4743152137.02,1.0,27.5589,sz,none,baostock,2026-03-26 23:59:56.074116,2026-03-26 23:59:56.074116
002583.SZ,2025-04-23,12.71,13.35,12.49,12.52,2221448.15,2872257626.6,1.0,17.3203,sz,none,baostock,2026-03-26 23:59:56.074124,2026-03-26 23:59:56.074124
002583.SZ,2025-04-24,12.51,12.89,11.85,11.96,1676200.85,2056546916.76,1.0,13.0691,sz,none,baostock,2026-03-26 23:59:56.074131,2026-03-26 23:59:56.074131
002583.SZ,2025-04-25,12.04,12.15,11.59,11.61,1259969.0,1480094935.0,1.0,9.8238,sz,none,baostock,2026-03-26 23:59:56.074139,2026-03-26 23:59:56.074139
002583.SZ,2025-04-28,11.5,11.6,11.16,11.19,912409.41,1028765195.54,1.0,7.1139,sz,none,baostock,2026-03-26 23:59:56.074147,2026-03-26 23:59:56.074147
002583.SZ,2025-04-29,10.61,11.29,10.59,11.1,963778.12,1061930636.36,1.0,7.5135,sz,none,baostock,2026-03-26 23:59:56.074155,2026-03-26 23:59:56.074155
002583.SZ,2025-04-30,11.09,11.29,11.09,11.11,626916.61,700819296.25,1.0,4.8874,sz,none,baostock,2026-03-26 23:59:56.074162,2026-03-26 23:59:56.074162
002583.SZ,2025-05-06,11.28,11.73,11.25,11.7,950785.93,1099150192.37,1.0,7.4123,sz,none,baostock,2026-03-26 23:59:56.074170,2026-03-26 23:59:56.074170
