code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002601.SZ,2025-03-27,18.69,18.83,18.56,18.69,175390.01,327876687.1,1.0,0.882,sz,none,baostock,2026-03-27 00:03:52.301532,2026-03-27 00:03:52.301533
002601.SZ,2025-03-28,18.66,18.68,18.02,18.09,225381.27,411328925.72,1.0,1.1333,sz,none,baostock,2026-03-27 00:03:52.301570,2026-03-27 00:03:52.301570
002601.SZ,2025-03-31,17.99,18.16,17.72,17.8,152624.31,273040811.46,1.0,0.7675,sz,none,baostock,2026-03-27 00:03:52.301582,2026-03-27 00:03:52.301582
002601.SZ,2025-04-01,17.89,18.04,17.81,17.95,92707.0,166256097.04,1.0,0.4662,sz,none,baostock,2026-03-27 00:03:52.301592,2026-03-27 00:03:52.301593
002601.SZ,2025-04-02,17.94,18.08,17.9,17.95,63096.93,113342096.42,1.0,0.3173,sz,none,baostock,2026-03-27 00:03:52.301602,2026-03-27 00:03:52.301602
002601.SZ,2025-04-03,17.83,17.85,17.44,17.53,167053.85,293978166.11,1.0,0.84,sz,none,baostock,2026-03-27 00:03:52.301611,2026-03-27 00:03:52.301611
002601.SZ,2025-04-07,16.28,16.75,15.89,16.48,327044.45,536708572.81,1.0,1.6446,sz,none,baostock,2026-03-27 00:03:52.301619,2026-03-27 00:03:52.301619
002601.SZ,2025-04-08,16.51,16.78,16.07,16.32,245496.76,401840039.99,1.0,1.2345,sz,none,baostock,2026-03-27 00:03:52.301627,2026-03-27 00:03:52.301627
002601.SZ,2025-04-09,16.07,16.38,15.9,16.23,271494.98,438370587.38,1.0,1.3652,sz,none,baostock,2026-03-27 00:03:52.301635,2026-03-27 00:03:52.301636
002601.SZ,2025-04-10,16.46,16.77,16.3,16.52,223347.54,369392404.18,1.0,1.1231,sz,none,baostock,2026-03-27 00:03:52.301643,2026-03-27 00:03:52.301644
002601.SZ,2025-04-11,16.43,16.59,16.38,16.5,126493.0,208786350.0,1.0,0.6361,sz,none,baostock,2026-03-27 00:03:52.301652,2026-03-27 00:03:52.301652
002601.SZ,2025-04-14,16.69,16.8,16.59,16.72,120797.49,201741878.3,1.0,0.6074,sz,none,baostock,2026-03-27 00:03:52.301660,2026-03-27 00:03:52.301660
002601.SZ,2025-04-15,16.73,16.73,16.52,16.6,90847.0,150783992.44,1.0,0.4568,sz,none,baostock,2026-03-27 00:03:52.301667,2026-03-27 00:03:52.301668
002601.SZ,2025-04-16,16.55,16.61,16.3,16.55,103448.65,169904781.24,1.0,0.5202,sz,none,baostock,2026-03-27 00:03:52.301675,2026-03-27 00:03:52.301675
002601.SZ,2025-04-17,16.42,16.58,16.38,16.43,70890.55,116843106.33,1.0,0.3565,sz,none,baostock,2026-03-27 00:03:52.301683,2026-03-27 00:03:52.301683
002601.SZ,2025-04-18,16.49,16.52,16.32,16.46,61250.79,100514043.32,1.0,0.308,sz,none,baostock,2026-03-27 00:03:52.301691,2026-03-27 00:03:52.301692
002601.SZ,2025-04-21,16.43,16.68,16.39,16.66,88343.4,146426663.2,1.0,0.4442,sz,none,baostock,2026-03-27 00:03:52.301700,2026-03-27 00:03:52.301700
002601.SZ,2025-04-22,16.62,16.79,16.55,16.69,110985.32,184904023.41,1.0,0.5581,sz,none,baostock,2026-03-27 00:03:52.301708,2026-03-27 00:03:52.301708
002601.SZ,2025-04-23,16.76,16.86,16.61,16.86,106038.21,177849928.14,1.0,0.5332,sz,none,baostock,2026-03-27 00:03:52.301715,2026-03-27 00:03:52.301716
002601.SZ,2025-04-24,16.22,16.49,16.01,16.39,289064.14,470185259.78,1.0,1.4542,sz,none,baostock,2026-03-27 00:03:52.301724,2026-03-27 00:03:52.301724
