code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002651.SZ,2025-03-27,7.11,7.2,6.88,7.06,201492.0,142318743.0,1.0,3.5633,sz,none,baostock,2026-03-27 00:12:52.722648,2026-03-27 00:12:52.722649
002651.SZ,2025-03-28,7.04,7.17,6.8,6.81,130952.17,90330947.48,1.0,2.3158,sz,none,baostock,2026-03-27 00:12:52.722735,2026-03-27 00:12:52.722735
002651.SZ,2025-03-31,6.7,6.76,6.49,6.64,145316.7,96072782.3,1.0,2.5699,sz,none,baostock,2026-03-27 00:12:52.722753,2026-03-27 00:12:52.722753
002651.SZ,2025-04-01,6.65,6.88,6.65,6.75,130160.0,88315433.0,1.0,2.3018,sz,none,baostock,2026-03-27 00:12:52.722765,2026-03-27 00:12:52.722765
002651.SZ,2025-04-02,6.71,6.8,6.64,6.7,85209.0,57102345.0,1.0,1.5069,sz,none,baostock,2026-03-27 00:12:52.722775,2026-03-27 00:12:52.722776
002651.SZ,2025-04-03,6.62,6.8,6.58,6.65,79682.44,53229722.16,1.0,1.4092,sz,none,baostock,2026-03-27 00:12:52.722785,2026-03-27 00:12:52.722785
002651.SZ,2025-04-07,6.45,6.45,5.99,5.99,126454.0,76680488.0,1.0,2.2363,sz,none,baostock,2026-03-27 00:12:52.722794,2026-03-27 00:12:52.722794
002651.SZ,2025-04-08,5.81,5.99,5.46,5.64,249983.0,141440895.0,1.0,4.4209,sz,none,baostock,2026-03-27 00:12:52.722803,2026-03-27 00:12:52.722803
002651.SZ,2025-04-09,5.56,6.1,5.27,6.03,248452.0,143344372.0,1.0,4.3938,sz,none,baostock,2026-03-27 00:12:52.722811,2026-03-27 00:12:52.722811
002651.SZ,2025-04-10,6.05,6.22,6.04,6.08,153362.72,94012812.2,1.0,2.7122,sz,none,baostock,2026-03-27 00:12:52.722819,2026-03-27 00:12:52.722819
002651.SZ,2025-04-11,6.0,6.16,5.98,6.14,98354.0,60104298.0,1.0,1.7394,sz,none,baostock,2026-03-27 00:12:52.722877,2026-03-27 00:12:52.722877
002651.SZ,2025-04-14,6.18,6.29,6.18,6.2,86023.0,53521009.0,1.0,1.5213,sz,none,baostock,2026-03-27 00:12:52.722888,2026-03-27 00:12:52.722888
002651.SZ,2025-04-15,6.19,6.24,6.07,6.16,82237.0,50488269.0,1.0,1.4543,sz,none,baostock,2026-03-27 00:12:52.722898,2026-03-27 00:12:52.722898
002651.SZ,2025-04-16,6.78,6.78,6.36,6.42,450491.19,296403977.23,1.0,7.9668,sz,none,baostock,2026-03-27 00:12:52.722907,2026-03-27 00:12:52.722907
