code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002489.SZ,2025-03-26,3.57,3.67,3.56,3.64,458483.6,166348160.4,1.0,2.3966,sz,none,baostock,2026-03-26 23:43:33.757200,2026-03-26 23:43:33.757201
002489.SZ,2025-03-27,3.63,3.67,3.55,3.6,445643.0,161085938.0,1.0,2.3295,sz,none,baostock,2026-03-26 23:43:33.757239,2026-03-26 23:43:33.757239
002489.SZ,2025-03-28,3.59,3.75,3.58,3.71,834609.67,307289071.07,1.0,4.3628,sz,none,baostock,2026-03-26 23:43:33.757251,2026-03-26 23:43:33.757251
002489.SZ,2025-03-31,3.76,3.98,3.62,3.62,1122023.29,425797372.93,1.0,5.8652,sz,none,baostock,2026-03-26 23:43:33.757261,2026-03-26 23:43:33.757261
002489.SZ,2025-04-01,3.69,3.9,3.65,3.87,1202106.24,453157670.61,1.0,6.2838,sz,none,baostock,2026-03-26 23:43:33.757270,2026-03-26 23:43:33.757270
002489.SZ,2025-04-02,3.78,3.83,3.73,3.77,829429.95,312836700.65,1.0,4.3357,sz,none,baostock,2026-03-26 23:43:33.757279,2026-03-26 23:43:33.757279
002489.SZ,2025-04-03,3.68,3.75,3.55,3.59,858104.65,312125520.65,1.0,4.4856,sz,none,baostock,2026-03-26 23:43:33.757287,2026-03-26 23:43:33.757287
002489.SZ,2025-04-07,3.23,3.29,3.23,3.23,270808.7,87640392.1,1.0,1.4156,sz,none,baostock,2026-03-26 23:43:33.757295,2026-03-26 23:43:33.757295
002489.SZ,2025-04-08,2.93,3.08,2.91,2.95,1040225.21,307372608.26,1.0,5.4376,sz,none,baostock,2026-03-26 23:43:33.757303,2026-03-26 23:43:33.757303
002489.SZ,2025-04-09,2.89,2.99,2.73,2.97,599580.8,172655523.3,1.0,3.1342,sz,none,baostock,2026-03-26 23:43:33.757311,2026-03-26 23:43:33.757311
002489.SZ,2025-04-10,3.08,3.12,3.04,3.05,567970.8,174631667.0,1.0,2.969,sz,none,baostock,2026-03-26 23:43:33.757319,2026-03-26 23:43:33.757319
002489.SZ,2025-04-11,3.03,3.33,3.0,3.18,716207.0,226334443.0,1.0,3.7438,sz,none,baostock,2026-03-26 23:43:33.757327,2026-03-26 23:43:33.757327
002489.SZ,2025-04-14,3.22,3.5,3.18,3.5,997255.14,332409209.18,1.0,5.213,sz,none,baostock,2026-03-26 23:43:33.757335,2026-03-26 23:43:33.757335
002489.SZ,2025-04-15,3.53,3.66,3.43,3.58,1361577.49,482991127.57,1.0,7.1174,sz,none,baostock,2026-03-26 23:43:33.757342,2026-03-26 23:43:33.757342
002489.SZ,2025-04-16,3.46,3.46,3.34,3.37,757854.44,257454941.1,1.0,3.9615,sz,none,baostock,2026-03-26 23:43:33.757350,2026-03-26 23:43:33.757351
002489.SZ,2025-04-17,3.34,3.43,3.3,3.39,578863.65,195369626.95,1.0,3.0259,sz,none,baostock,2026-03-26 23:43:33.757358,2026-03-26 23:43:33.757359
002489.SZ,2025-04-18,3.35,3.38,3.26,3.3,469520.78,155228249.23,1.0,2.4543,sz,none,baostock,2026-03-26 23:43:33.757367,2026-03-26 23:43:33.757367
002489.SZ,2025-04-21,3.32,3.42,3.26,3.4,428127.51,144474933.4,1.0,2.238,sz,none,baostock,2026-03-26 23:43:33.757375,2026-03-26 23:43:33.757375
002489.SZ,2025-04-22,3.49,3.54,3.38,3.43,612384.0,211672742.0,1.0,3.2011,sz,none,baostock,2026-03-26 23:43:33.757382,2026-03-26 23:43:33.757383
002489.SZ,2025-04-23,3.42,3.53,3.4,3.44,557254.0,193153275.0,1.0,2.9129,sz,none,baostock,2026-03-26 23:43:33.757390,2026-03-26 23:43:33.757390
002489.SZ,2025-04-24,3.42,3.45,3.35,3.37,416594.0,141429735.0,1.0,2.1777,sz,none,baostock,2026-03-26 23:43:33.757409,2026-03-26 23:43:33.757409
002489.SZ,2025-04-25,3.36,3.4,3.34,3.34,299916.37,100899370.61,1.0,1.5678,sz,none,baostock,2026-03-26 23:43:33.757419,2026-03-26 23:43:33.757419
002489.SZ,2025-04-28,3.32,3.35,3.21,3.22,342916.5,111456255.24,1.0,1.7925,sz,none,baostock,2026-03-26 23:43:33.757427,2026-03-26 23:43:33.757427
