code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000605.SZ,2025-03-26,7.51,7.73,7.43,7.65,81045.89,61613448.4,1.0,2.4365,sz,none,baostock,2026-03-26 20:49:05.904320,2026-03-26 20:49:05.904321
000605.SZ,2025-03-27,7.59,7.63,7.47,7.51,66886.7,50447973.4,1.0,2.0108,sz,none,baostock,2026-03-26 20:49:05.904355,2026-03-26 20:49:05.904355
000605.SZ,2025-03-28,7.48,7.53,7.33,7.37,70900.15,52506412.16,1.0,2.1314,sz,none,baostock,2026-03-26 20:49:05.904368,2026-03-26 20:49:05.904368
000605.SZ,2025-03-31,7.36,7.36,7.17,7.27,50672.0,36687764.4,1.0,1.5233,sz,none,baostock,2026-03-26 20:49:05.904378,2026-03-26 20:49:05.904378
000605.SZ,2025-04-01,7.26,7.47,7.26,7.38,49113.09,36234685.6,1.0,1.4765,sz,none,baostock,2026-03-26 20:49:05.904387,2026-03-26 20:49:05.904387
000605.SZ,2025-04-02,7.38,7.38,7.28,7.31,44343.95,32468682.19,1.0,1.3331,sz,none,baostock,2026-03-26 20:49:05.904396,2026-03-26 20:49:05.904396
000605.SZ,2025-04-03,7.2,7.47,7.2,7.45,62167.3,45923774.4,1.0,1.8689,sz,none,baostock,2026-03-26 20:49:05.904404,2026-03-26 20:49:05.904404
000605.SZ,2025-04-07,7.1,7.11,6.71,6.71,59663.0,40538134.0,1.0,1.7936,sz,none,baostock,2026-03-26 20:49:05.904412,2026-03-26 20:49:05.904412
000605.SZ,2025-04-08,6.52,6.7,6.28,6.48,95278.28,61645852.78,1.0,2.8643,sz,none,baostock,2026-03-26 20:49:05.904420,2026-03-26 20:49:05.904420
000605.SZ,2025-04-09,6.4,6.66,6.0,6.63,85850.25,54378934.4,1.0,2.5809,sz,none,baostock,2026-03-26 20:49:05.904428,2026-03-26 20:49:05.904429
000605.SZ,2025-04-10,6.7,6.85,6.7,6.78,73294.68,49829919.6,1.0,2.2034,sz,none,baostock,2026-03-26 20:49:05.904436,2026-03-26 20:49:05.904437
