code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002205.SZ,2025-03-26,9.25,9.54,9.19,9.45,66436.02,62551931.0,1.0,3.5748,sz,none,baostock,2026-03-26 22:44:56.051843,2026-03-26 22:44:56.051844
002205.SZ,2025-03-27,9.45,9.46,9.17,9.3,42974.0,39907662.0,1.0,2.3124,sz,none,baostock,2026-03-26 22:44:56.051885,2026-03-26 22:44:56.051885
002205.SZ,2025-03-28,9.35,9.42,9.2,9.22,37855.4,35128055.4,1.0,2.037,sz,none,baostock,2026-03-26 22:44:56.051899,2026-03-26 22:44:56.051899
002205.SZ,2025-03-31,9.16,9.26,8.91,9.06,54599.0,49326910.4,1.0,2.9379,sz,none,baostock,2026-03-26 22:44:56.051910,2026-03-26 22:44:56.051910
002205.SZ,2025-04-01,9.24,9.68,9.24,9.5,96321.02,91191961.62,1.0,5.1829,sz,none,baostock,2026-03-26 22:44:56.051921,2026-03-26 22:44:56.051921
002205.SZ,2025-04-02,9.49,9.78,9.37,9.46,116771.69,111502361.83,1.0,6.2833,sz,none,baostock,2026-03-26 22:44:56.051930,2026-03-26 22:44:56.051930
002205.SZ,2025-04-03,9.27,9.45,9.22,9.4,76152.8,71231460.6,1.0,4.0977,sz,none,baostock,2026-03-26 22:44:56.051939,2026-03-26 22:44:56.051939
002205.SZ,2025-04-07,8.83,8.99,8.46,8.46,53244.0,45593042.0,1.0,2.865,sz,none,baostock,2026-03-26 22:44:56.051947,2026-03-26 22:44:56.051947
002205.SZ,2025-04-08,8.18,8.72,8.03,8.35,96651.87,80275995.37,1.0,5.2007,sz,none,baostock,2026-03-26 22:44:56.051955,2026-03-26 22:44:56.051955
002205.SZ,2025-04-09,8.17,8.66,7.68,8.56,91827.86,75458206.22,1.0,4.9411,sz,none,baostock,2026-03-26 22:44:56.051964,2026-03-26 22:44:56.051964
002205.SZ,2025-04-10,8.67,8.95,8.62,8.7,66533.7,58310286.3,1.0,3.5801,sz,none,baostock,2026-03-26 22:44:56.051972,2026-03-26 22:44:56.051972
002205.SZ,2025-04-11,8.62,8.9,8.62,8.75,44261.0,38962922.0,1.0,2.3816,sz,none,baostock,2026-03-26 22:44:56.051980,2026-03-26 22:44:56.051980
002205.SZ,2025-04-14,8.8,9.11,8.8,8.97,49261.0,44229892.2,1.0,2.6507,sz,none,baostock,2026-03-26 22:44:56.051987,2026-03-26 22:44:56.051987
002205.SZ,2025-04-15,8.97,9.11,8.9,9.03,38860.8,35012501.0,1.0,2.0911,sz,none,baostock,2026-03-26 22:44:56.051995,2026-03-26 22:44:56.051995
002205.SZ,2025-04-16,9.01,9.08,8.72,8.85,44933.4,39840982.6,1.0,2.4178,sz,none,baostock,2026-03-26 22:44:56.052003,2026-03-26 22:44:56.052004
002205.SZ,2025-04-17,8.84,9.09,8.73,9.0,38285.2,34422510.4,1.0,2.0601,sz,none,baostock,2026-03-26 22:44:56.052012,2026-03-26 22:44:56.052012
002205.SZ,2025-04-18,9.0,9.04,8.85,8.98,26341.01,23583989.98,1.0,1.4174,sz,none,baostock,2026-03-26 22:44:56.052020,2026-03-26 22:44:56.052020
002205.SZ,2025-04-21,8.9,9.05,8.8,9.0,29909.2,26793384.8,1.0,1.6094,sz,none,baostock,2026-03-26 22:44:56.052028,2026-03-26 22:44:56.052028
002205.SZ,2025-04-22,8.91,9.39,8.77,9.3,84326.99,76787357.64,1.0,4.5375,sz,none,baostock,2026-03-26 22:44:56.052036,2026-03-26 22:44:56.052036
002205.SZ,2025-04-23,9.3,9.38,9.09,9.34,50128.6,46496464.0,1.0,2.6974,sz,none,baostock,2026-03-26 22:44:56.052044,2026-03-26 22:44:56.052044
002205.SZ,2025-04-24,9.28,9.43,9.2,9.43,49344.6,46022655.4,1.0,2.6552,sz,none,baostock,2026-03-26 22:44:56.052051,2026-03-26 22:44:56.052051
002205.SZ,2025-04-25,9.63,10.37,9.3,9.48,256529.29,255008097.6,1.0,13.8035,sz,none,baostock,2026-03-26 22:44:56.052059,2026-03-26 22:44:56.052059
002205.SZ,2025-04-28,9.07,9.29,8.61,8.64,198815.82,174822998.94,1.0,10.698,sz,none,baostock,2026-03-26 22:44:56.052067,2026-03-26 22:44:56.052067
002205.SZ,2025-04-29,8.8,9.5,8.64,9.5,173673.55,158994335.5,1.0,9.3452,sz,none,baostock,2026-03-26 22:44:56.052074,2026-03-26 22:44:56.052075
002205.SZ,2025-04-30,9.25,9.35,9.03,9.14,172291.09,158961876.23,1.0,9.2708,sz,none,baostock,2026-03-26 22:44:56.052082,2026-03-26 22:44:56.052082
002205.SZ,2025-05-06,9.32,9.38,9.13,9.35,107342.03,99410981.8,1.0,5.7759,sz,none,baostock,2026-03-26 22:44:56.052090,2026-03-26 22:44:56.052090
002205.SZ,2025-05-07,9.47,9.72,9.34,9.68,142931.43,136521303.67,1.0,7.691,sz,none,baostock,2026-03-26 22:44:56.052098,2026-03-26 22:44:56.052098
002205.SZ,2025-05-08,9.66,9.8,9.54,9.78,93133.0,90109852.0,1.0,5.0114,sz,none,baostock,2026-03-26 22:44:56.052105,2026-03-26 22:44:56.052106
002205.SZ,2025-05-09,9.77,9.88,9.59,9.63,63800.82,61912310.62,1.0,3.433,sz,none,baostock,2026-03-26 22:44:56.052113,2026-03-26 22:44:56.052113
002205.SZ,2025-05-12,9.69,9.77,9.49,9.71,63183.42,60942705.72,1.0,3.3998,sz,none,baostock,2026-03-26 22:44:56.052121,2026-03-26 22:44:56.052121
002205.SZ,2025-05-13,9.7,9.78,9.62,9.65,49474.0,48000049.2,1.0,2.6621,sz,none,baostock,2026-03-26 22:44:56.052128,2026-03-26 22:44:56.052128
002205.SZ,2025-05-14,9.6,9.73,9.55,9.68,42145.0,40688307.6,1.0,2.2678,sz,none,baostock,2026-03-26 22:44:56.052136,2026-03-26 22:44:56.052136
002205.SZ,2025-05-15,9.7,9.81,9.6,9.81,45068.81,43825045.58,1.0,2.4251,sz,none,baostock,2026-03-26 22:44:56.052143,2026-03-26 22:44:56.052143
002205.SZ,2025-05-16,9.93,10.11,9.65,9.75,58550.0,57306983.0,1.0,3.1505,sz,none,baostock,2026-03-26 22:44:56.052151,2026-03-26 22:44:56.052151
002205.SZ,2025-05-19,9.89,10.09,9.77,9.97,71158.0,70704051.0,1.0,3.8289,sz,none,baostock,2026-03-26 22:44:56.052158,2026-03-26 22:44:56.052159
002205.SZ,2025-05-20,9.96,10.2,9.9,10.18,72938.4,73599784.8,1.0,3.9247,sz,none,baostock,2026-03-26 22:44:56.052166,2026-03-26 22:44:56.052166
002205.SZ,2025-05-21,10.07,10.18,9.96,10.04,54320.6,54545196.4,1.0,2.9229,sz,none,baostock,2026-03-26 22:44:56.052173,2026-03-26 22:44:56.052174
002205.SZ,2025-05-22,10.0,10.1,9.75,9.82,50178.6,49620140.0,1.0,2.7,sz,none,baostock,2026-03-26 22:44:56.052181,2026-03-26 22:44:56.052181
002205.SZ,2025-05-23,9.89,9.93,9.62,9.63,49918.0,48784276.0,1.0,2.686,sz,none,baostock,2026-03-26 22:44:56.052188,2026-03-26 22:44:56.052189
002205.SZ,2025-05-26,9.65,9.86,9.65,9.85,45009.0,44017501.0,1.0,2.4219,sz,none,baostock,2026-03-26 22:44:56.052196,2026-03-26 22:44:56.052196
002205.SZ,2025-05-27,9.85,9.98,9.76,9.89,37878.0,37393944.0,1.0,2.0382,sz,none,baostock,2026-03-26 22:44:56.052203,2026-03-26 22:44:56.052204
002205.SZ,2025-05-28,9.89,10.01,9.75,9.9,42612.2,42105720.6,1.0,2.2929,sz,none,baostock,2026-03-26 22:44:56.052211,2026-03-26 22:44:56.052211
002205.SZ,2025-05-29,9.9,10.04,9.83,10.0,47107.02,46898259.96,1.0,2.5348,sz,none,baostock,2026-03-26 22:44:56.052219,2026-03-26 22:44:56.052219
002205.SZ,2025-05-30,10.0,10.17,9.94,10.11,54665.6,54945613.0,1.0,2.9415,sz,none,baostock,2026-03-26 22:44:56.052226,2026-03-26 22:44:56.052227
