code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002469.SZ,2025-03-26,8.76,8.97,8.61,8.76,645574.53,566438795.51,1.0,10.2652,sz,none,baostock,2026-03-26 23:38:59.303382,2026-03-26 23:38:59.303383
002469.SZ,2025-03-27,9.0,9.28,8.82,8.94,897076.38,810858790.43,1.0,14.2643,sz,none,baostock,2026-03-26 23:38:59.303421,2026-03-26 23:38:59.303421
002469.SZ,2025-03-28,8.68,8.76,8.28,8.3,664980.34,561841955.11,1.0,10.5738,sz,none,baostock,2026-03-26 23:38:59.303434,2026-03-26 23:38:59.303434
002469.SZ,2025-03-31,8.31,8.35,8.0,8.12,366045.0,298671440.17,1.0,5.8204,sz,none,baostock,2026-03-26 23:38:59.303444,2026-03-26 23:38:59.303444
002469.SZ,2025-04-01,8.21,8.33,8.2,8.25,249203.2,206137531.02,1.0,3.9626,sz,none,baostock,2026-03-26 23:38:59.303453,2026-03-26 23:38:59.303453
002469.SZ,2025-04-02,8.28,8.55,8.21,8.36,334047.42,279909642.27,1.0,5.3117,sz,none,baostock,2026-03-26 23:38:59.303462,2026-03-26 23:38:59.303462
002469.SZ,2025-04-03,8.24,8.63,8.2,8.5,352214.0,297586217.0,1.0,5.6005,sz,none,baostock,2026-03-26 23:38:59.303470,2026-03-26 23:38:59.303471
002469.SZ,2025-04-07,8.0,8.22,7.65,7.75,461735.71,363739167.65,1.0,7.342,sz,none,baostock,2026-03-26 23:38:59.303479,2026-03-26 23:38:59.303479
002469.SZ,2025-04-08,7.75,8.03,7.67,7.9,365661.28,287465796.16,1.0,5.8143,sz,none,baostock,2026-03-26 23:38:59.303487,2026-03-26 23:38:59.303487
002469.SZ,2025-04-09,7.65,7.9,7.11,7.81,429956.4,319854152.26,1.0,6.8367,sz,none,baostock,2026-03-26 23:38:59.303495,2026-03-26 23:38:59.303496
002469.SZ,2025-04-10,7.86,8.12,7.83,7.84,305076.0,242957906.0,1.0,4.851,sz,none,baostock,2026-03-26 23:38:59.303504,2026-03-26 23:38:59.303504
002469.SZ,2025-04-11,7.83,8.07,7.74,7.92,255214.5,203395881.5,1.0,4.0581,sz,none,baostock,2026-03-26 23:38:59.303513,2026-03-26 23:38:59.303513
002469.SZ,2025-04-14,7.96,8.12,7.96,8.06,222973.0,179235944.5,1.0,3.5455,sz,none,baostock,2026-03-26 23:38:59.303521,2026-03-26 23:38:59.303521
