code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000685.SZ,2025-03-26,9.11,9.21,9.09,9.18,112736.29,103143057.49,1.0,0.899,sz,none,baostock,2026-03-26 21:01:24.876303,2026-03-26 21:01:24.876304
000685.SZ,2025-03-27,9.15,9.2,9.06,9.08,95036.0,86539686.0,1.0,0.7579,sz,none,baostock,2026-03-26 21:01:24.876340,2026-03-26 21:01:24.876340
000685.SZ,2025-03-28,9.09,9.11,8.98,9.02,95344.12,86068860.94,1.0,0.7603,sz,none,baostock,2026-03-26 21:01:24.876352,2026-03-26 21:01:24.876353
000685.SZ,2025-03-31,8.99,9.08,8.87,8.87,105751.34,94713359.58,1.0,0.8433,sz,none,baostock,2026-03-26 21:01:24.876362,2026-03-26 21:01:24.876363
000685.SZ,2025-04-01,8.91,9.03,8.9,8.94,110186.34,98783028.17,1.0,0.8787,sz,none,baostock,2026-03-26 21:01:24.876372,2026-03-26 21:01:24.876372
000685.SZ,2025-04-02,8.94,8.98,8.9,8.94,57096.0,51029703.0,1.0,0.4553,sz,none,baostock,2026-03-26 21:01:24.876380,2026-03-26 21:01:24.876380
000685.SZ,2025-04-03,8.87,9.05,8.86,8.98,68264.1,61252204.7,1.0,0.5444,sz,none,baostock,2026-03-26 21:01:24.876388,2026-03-26 21:01:24.876388
000685.SZ,2025-04-07,8.66,8.75,8.1,8.22,429663.22,362410070.0,1.0,3.4264,sz,none,baostock,2026-03-26 21:01:24.876396,2026-03-26 21:01:24.876396
000685.SZ,2025-04-08,8.28,8.52,8.28,8.4,229985.18,193510536.99,1.0,1.8341,sz,none,baostock,2026-03-26 21:01:24.876404,2026-03-26 21:01:24.876404
000685.SZ,2025-04-09,8.29,8.45,8.18,8.41,151585.06,126109035.46,1.0,1.2088,sz,none,baostock,2026-03-26 21:01:24.876412,2026-03-26 21:01:24.876412
000685.SZ,2025-04-10,8.5,8.62,8.45,8.51,117623.27,100518052.46,1.0,0.938,sz,none,baostock,2026-03-26 21:01:24.876420,2026-03-26 21:01:24.876420
000685.SZ,2025-04-11,8.49,8.62,8.45,8.56,88792.0,75900822.0,1.0,0.7081,sz,none,baostock,2026-03-26 21:01:24.876428,2026-03-26 21:01:24.876428
000685.SZ,2025-04-14,8.56,8.62,8.52,8.55,89238.4,76388155.8,1.0,0.7117,sz,none,baostock,2026-03-26 21:01:24.876435,2026-03-26 21:01:24.876435
000685.SZ,2025-04-15,8.54,8.56,8.48,8.55,74900.2,63778505.0,1.0,0.5973,sz,none,baostock,2026-03-26 21:01:24.876443,2026-03-26 21:01:24.876443
000685.SZ,2025-04-16,8.53,8.57,8.46,8.52,71475.08,60836534.42,1.0,0.57,sz,none,baostock,2026-03-26 21:01:24.876451,2026-03-26 21:01:24.876452
000685.SZ,2025-04-17,8.5,8.57,8.47,8.53,50382.3,43009551.3,1.0,0.4018,sz,none,baostock,2026-03-26 21:01:24.876459,2026-03-26 21:01:24.876460
000685.SZ,2025-04-18,8.52,8.55,8.47,8.52,46894.02,39886239.04,1.0,0.374,sz,none,baostock,2026-03-26 21:01:24.876467,2026-03-26 21:01:24.876467
000685.SZ,2025-04-21,8.54,8.6,8.52,8.57,57587.0,49359216.0,1.0,0.4592,sz,none,baostock,2026-03-26 21:01:24.876475,2026-03-26 21:01:24.876475
000685.SZ,2025-04-22,8.58,8.75,8.56,8.72,82678.44,71698812.66,1.0,0.6593,sz,none,baostock,2026-03-26 21:01:24.876482,2026-03-26 21:01:24.876483
000685.SZ,2025-04-23,8.73,8.79,8.7,8.72,54781.0,47838459.0,1.0,0.4369,sz,none,baostock,2026-03-26 21:01:24.876490,2026-03-26 21:01:24.876490
000685.SZ,2025-04-24,8.73,8.82,8.7,8.8,88495.89,77634819.89,1.0,0.7057,sz,none,baostock,2026-03-26 21:01:24.876498,2026-03-26 21:01:24.876498
000685.SZ,2025-04-25,8.78,8.92,8.78,8.9,79093.44,69970554.3,1.0,0.6307,sz,none,baostock,2026-03-26 21:01:24.876506,2026-03-26 21:01:24.876506
