code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002577.SZ,2025-03-26,22.44,22.84,22.01,22.2,81097.66,181018711.48,1.0,2.867,sz,none,baostock,2026-03-26 23:59:01.653866,2026-03-26 23:59:01.653867
002577.SZ,2025-03-27,22.01,22.4,21.83,22.14,51825.66,114803335.52,1.0,1.8322,sz,none,baostock,2026-03-26 23:59:01.653904,2026-03-26 23:59:01.653904
002577.SZ,2025-03-28,22.21,22.35,21.9,22.03,40429.0,89508756.0,1.0,1.4293,sz,none,baostock,2026-03-26 23:59:01.653916,2026-03-26 23:59:01.653917
002577.SZ,2025-03-31,22.02,22.27,21.24,22.14,65280.05,141420651.25,1.0,2.3078,sz,none,baostock,2026-03-26 23:59:01.653927,2026-03-26 23:59:01.653927
002577.SZ,2025-04-01,22.13,22.47,22.1,22.17,44059.05,98052956.25,1.0,1.5576,sz,none,baostock,2026-03-26 23:59:01.653936,2026-03-26 23:59:01.653936
002577.SZ,2025-04-02,22.2,22.49,21.97,22.17,47323.15,105143403.8,1.0,1.673,sz,none,baostock,2026-03-26 23:59:01.653946,2026-03-26 23:59:01.653946
002577.SZ,2025-04-03,21.68,22.22,21.45,21.6,43524.27,94860455.65,1.0,1.5387,sz,none,baostock,2026-03-26 23:59:01.653954,2026-03-26 23:59:01.653954
002577.SZ,2025-04-07,19.78,20.5,19.44,19.44,25489.0,50124807.0,1.0,0.9011,sz,none,baostock,2026-03-26 23:59:01.653962,2026-03-26 23:59:01.653962
002577.SZ,2025-04-08,17.5,19.35,17.5,17.5,106108.21,189491809.91,1.0,3.7512,sz,none,baostock,2026-03-26 23:59:01.653970,2026-03-26 23:59:01.653970
002577.SZ,2025-04-09,17.0,18.33,15.83,18.31,125748.36,217493694.66,1.0,4.4455,sz,none,baostock,2026-03-26 23:59:01.653979,2026-03-26 23:59:01.653979
002577.SZ,2025-04-10,19.0,19.48,18.71,18.72,93639.15,178451287.5,1.0,3.3104,sz,none,baostock,2026-03-26 23:59:01.653988,2026-03-26 23:59:01.653988
002577.SZ,2025-04-11,18.66,19.27,18.36,19.08,64037.15,121974841.45,1.0,2.2639,sz,none,baostock,2026-03-26 23:59:01.653996,2026-03-26 23:59:01.653996
002577.SZ,2025-04-14,19.68,19.94,19.43,19.64,66811.54,131606042.65,1.0,2.362,sz,none,baostock,2026-03-26 23:59:01.654004,2026-03-26 23:59:01.654004
002577.SZ,2025-04-15,19.66,20.06,19.3,19.76,73031.15,144074766.95,1.0,2.5818,sz,none,baostock,2026-03-26 23:59:01.654011,2026-03-26 23:59:01.654012
002577.SZ,2025-04-16,19.76,19.8,18.89,19.43,62973.01,122154840.4,1.0,2.2263,sz,none,baostock,2026-03-26 23:59:01.654020,2026-03-26 23:59:01.654020
002577.SZ,2025-04-17,19.33,19.65,19.1,19.13,51131.05,99193597.75,1.0,1.8076,sz,none,baostock,2026-03-26 23:59:01.654028,2026-03-26 23:59:01.654028
002577.SZ,2025-04-18,19.1,19.3,18.95,19.16,37833.0,72443523.0,1.0,1.3375,sz,none,baostock,2026-03-26 23:59:01.654036,2026-03-26 23:59:01.654036
002577.SZ,2025-04-21,19.28,19.74,18.98,19.72,40326.11,78559605.24,1.0,1.4256,sz,none,baostock,2026-03-26 23:59:01.654043,2026-03-26 23:59:01.654044
002577.SZ,2025-04-22,19.68,20.05,19.45,19.47,43336.54,85311720.94,1.0,1.5321,sz,none,baostock,2026-03-26 23:59:01.654051,2026-03-26 23:59:01.654051
002577.SZ,2025-04-23,19.87,20.07,19.69,19.85,60957.01,121109121.71,1.0,2.155,sz,none,baostock,2026-03-26 23:59:01.654059,2026-03-26 23:59:01.654059
002577.SZ,2025-04-24,19.71,19.81,19.19,19.39,48006.0,93349301.0,1.0,1.7039,sz,none,baostock,2026-03-26 23:59:01.654067,2026-03-26 23:59:01.654067
002577.SZ,2025-04-25,19.39,19.74,19.35,19.52,30831.0,60318325.0,1.0,1.0943,sz,none,baostock,2026-03-26 23:59:01.654074,2026-03-26 23:59:01.654074
002577.SZ,2025-04-28,19.44,19.68,19.32,19.41,31216.0,60814426.0,1.0,1.108,sz,none,baostock,2026-03-26 23:59:01.654081,2026-03-26 23:59:01.654082
002577.SZ,2025-04-29,19.3,19.83,19.15,19.68,34975.0,68800104.0,1.0,1.2414,sz,none,baostock,2026-03-26 23:59:01.654089,2026-03-26 23:59:01.654089
002577.SZ,2025-04-30,20.37,21.3,20.03,20.5,130559.0,268001936.78,1.0,4.634,sz,none,baostock,2026-03-26 23:59:01.654097,2026-03-26 23:59:01.654097
002577.SZ,2025-05-06,20.48,21.5,20.38,21.2,118500.35,247164197.66,1.0,4.206,sz,none,baostock,2026-03-26 23:59:01.654104,2026-03-26 23:59:01.654104
002577.SZ,2025-05-07,21.34,21.55,20.8,21.03,86822.07,183279520.8,1.0,3.0816,sz,none,baostock,2026-03-26 23:59:01.654112,2026-03-26 23:59:01.654112
002577.SZ,2025-05-08,20.91,22.0,20.84,21.72,105381.04,227294733.83,1.0,3.7403,sz,none,baostock,2026-03-26 23:59:01.654119,2026-03-26 23:59:01.654119
002577.SZ,2025-05-09,21.58,21.67,21.1,21.38,60122.15,128331898.55,1.0,2.1339,sz,none,baostock,2026-03-26 23:59:01.654127,2026-03-26 23:59:01.654127
002577.SZ,2025-05-12,21.7,21.73,21.45,21.64,51194.27,110371776.47,1.0,1.8171,sz,none,baostock,2026-03-26 23:59:01.654135,2026-03-26 23:59:01.654135
002577.SZ,2025-05-13,21.98,22.0,21.35,21.37,45570.0,98317802.0,1.0,1.6174,sz,none,baostock,2026-03-26 23:59:01.654142,2026-03-26 23:59:01.654143
002577.SZ,2025-05-14,21.3,21.53,21.09,21.38,42630.1,90735470.4,1.0,1.5131,sz,none,baostock,2026-03-26 23:59:01.654150,2026-03-26 23:59:01.654150
002577.SZ,2025-05-15,21.2,21.33,20.82,20.85,33407.27,70011402.27,1.0,1.1857,sz,none,baostock,2026-03-26 23:59:01.654158,2026-03-26 23:59:01.654158
002577.SZ,2025-05-16,20.8,21.04,20.66,20.75,28445.11,59360647.87,1.0,1.0096,sz,none,baostock,2026-03-26 23:59:01.654165,2026-03-26 23:59:01.654165
002577.SZ,2025-05-19,20.75,20.94,20.51,20.93,24414.0,50624011.0,1.0,0.8665,sz,none,baostock,2026-03-26 23:59:01.654173,2026-03-26 23:59:01.654173
002577.SZ,2025-05-20,20.8,21.16,20.65,21.12,27746.0,58254715.0,1.0,0.9848,sz,none,baostock,2026-03-26 23:59:01.654180,2026-03-26 23:59:01.654180
002577.SZ,2025-05-21,21.11,21.11,20.43,20.53,38602.77,79688939.81,1.0,1.3701,sz,none,baostock,2026-03-26 23:59:01.654187,2026-03-26 23:59:01.654188
002577.SZ,2025-05-22,20.7,20.88,20.36,20.41,31833.0,65558140.0,1.0,1.1299,sz,none,baostock,2026-03-26 23:59:01.654195,2026-03-26 23:59:01.654195
002577.SZ,2025-05-23,20.4,20.56,19.87,19.88,34397.27,69319684.49,1.0,1.2209,sz,none,baostock,2026-03-26 23:59:01.654202,2026-03-26 23:59:01.654203
002577.SZ,2025-05-26,19.88,20.57,19.88,20.38,39598.01,80169615.08,1.0,1.4055,sz,none,baostock,2026-03-26 23:59:01.654210,2026-03-26 23:59:01.654210
002577.SZ,2025-05-27,20.5,20.5,20.04,20.21,24014.01,48460349.05,1.0,0.8523,sz,none,baostock,2026-03-26 23:59:01.654217,2026-03-26 23:59:01.654217
002577.SZ,2025-05-28,20.28,20.54,19.85,19.93,25717.0,51540117.0,1.0,0.9128,sz,none,baostock,2026-03-26 23:59:01.654225,2026-03-26 23:59:01.654225
002577.SZ,2025-05-29,19.93,20.46,19.93,20.39,29150.0,59228973.0,1.0,1.0346,sz,none,baostock,2026-03-26 23:59:01.654232,2026-03-26 23:59:01.654232
