code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002522.SZ,2025-03-26,4.77,4.91,4.75,4.85,206081.0,100223332.0,1.0,2.3716,sz,none,baostock,2026-03-26 23:47:58.469975,2026-03-26 23:47:58.469976
002522.SZ,2025-03-27,4.84,4.89,4.76,4.86,185095.0,89567825.0,1.0,2.1301,sz,none,baostock,2026-03-26 23:47:58.470012,2026-03-26 23:47:58.470012
002522.SZ,2025-03-28,4.94,4.95,4.72,4.73,193531.1,92559012.4,1.0,2.2272,sz,none,baostock,2026-03-26 23:47:58.470024,2026-03-26 23:47:58.470024
002522.SZ,2025-03-31,4.67,4.73,4.57,4.69,213378.0,99023639.0,1.0,2.4556,sz,none,baostock,2026-03-26 23:47:58.470034,2026-03-26 23:47:58.470034
002522.SZ,2025-04-01,4.7,4.8,4.67,4.7,154777.0,73055684.0,1.0,1.7812,sz,none,baostock,2026-03-26 23:47:58.470043,2026-03-26 23:47:58.470043
002522.SZ,2025-04-02,4.69,4.77,4.66,4.74,135939.0,64326605.0,1.0,1.5644,sz,none,baostock,2026-03-26 23:47:58.470052,2026-03-26 23:47:58.470052
002522.SZ,2025-04-03,4.68,4.8,4.64,4.72,186674.0,87978937.0,1.0,2.1483,sz,none,baostock,2026-03-26 23:47:58.470060,2026-03-26 23:47:58.470060
002522.SZ,2025-04-07,4.33,4.48,4.25,4.25,202292.0,86737177.0,1.0,2.328,sz,none,baostock,2026-03-26 23:47:58.470068,2026-03-26 23:47:58.470068
002522.SZ,2025-04-08,4.06,4.2,3.84,3.94,577633.0,228853043.0,1.0,6.6475,sz,none,baostock,2026-03-26 23:47:58.470075,2026-03-26 23:47:58.470076
002522.SZ,2025-04-09,3.81,4.07,3.59,4.03,408325.0,157557634.0,1.0,4.6991,sz,none,baostock,2026-03-26 23:47:58.470083,2026-03-26 23:47:58.470083
002522.SZ,2025-04-10,4.09,4.25,4.09,4.17,317828.0,133117904.0,1.0,3.6576,sz,none,baostock,2026-03-26 23:47:58.470091,2026-03-26 23:47:58.470091
002522.SZ,2025-04-11,4.1,4.26,4.1,4.22,218749.0,92263825.0,1.0,2.5174,sz,none,baostock,2026-03-26 23:47:58.470099,2026-03-26 23:47:58.470099
002522.SZ,2025-04-14,4.25,4.41,4.25,4.32,237136.88,102602264.28,1.0,2.729,sz,none,baostock,2026-03-26 23:47:58.470107,2026-03-26 23:47:58.470107
002522.SZ,2025-04-15,4.3,4.39,4.27,4.35,380298.29,164694263.41,1.0,4.3766,sz,none,baostock,2026-03-26 23:47:58.470115,2026-03-26 23:47:58.470115
002522.SZ,2025-04-16,4.31,4.32,4.15,4.24,240681.0,101968334.0,1.0,2.7698,sz,none,baostock,2026-03-26 23:47:58.470123,2026-03-26 23:47:58.470123
002522.SZ,2025-04-17,4.2,4.31,4.18,4.25,189768.0,81164437.0,1.0,2.1839,sz,none,baostock,2026-03-26 23:47:58.470130,2026-03-26 23:47:58.470131
002522.SZ,2025-04-18,4.21,4.32,4.21,4.29,189780.0,80937179.0,1.0,2.184,sz,none,baostock,2026-03-26 23:47:58.470138,2026-03-26 23:47:58.470139
002522.SZ,2025-04-21,4.34,4.43,4.3,4.43,292605.0,128098198.0,1.0,3.2331,sz,none,baostock,2026-03-26 23:47:58.470147,2026-03-26 23:47:58.470147
002522.SZ,2025-04-22,4.56,4.78,4.45,4.47,435574.0,197928223.0,1.0,4.8129,sz,none,baostock,2026-03-26 23:47:58.470154,2026-03-26 23:47:58.470154
002522.SZ,2025-04-23,4.45,4.66,4.45,4.58,328823.6,150040289.4,1.0,3.6333,sz,none,baostock,2026-03-26 23:47:58.470162,2026-03-26 23:47:58.470162
002522.SZ,2025-04-24,4.55,4.58,4.48,4.52,217407.0,98376438.0,1.0,2.4022,sz,none,baostock,2026-03-26 23:47:58.470169,2026-03-26 23:47:58.470169
002522.SZ,2025-04-25,4.55,4.63,4.52,4.54,191779.0,87513582.0,1.0,2.1191,sz,none,baostock,2026-03-26 23:47:58.470177,2026-03-26 23:47:58.470177
002522.SZ,2025-04-28,4.52,4.64,4.44,4.56,269089.0,122008105.0,1.0,2.9733,sz,none,baostock,2026-03-26 23:47:58.470185,2026-03-26 23:47:58.470185
002522.SZ,2025-04-29,4.36,4.51,4.35,4.43,307795.0,136732146.0,1.0,3.401,sz,none,baostock,2026-03-26 23:47:58.470193,2026-03-26 23:47:58.470193
002522.SZ,2025-04-30,4.43,4.48,4.41,4.43,181247.0,80582730.0,1.0,2.0027,sz,none,baostock,2026-03-26 23:47:58.470201,2026-03-26 23:47:58.470201
002522.SZ,2025-05-06,4.44,4.58,4.44,4.58,222547.86,101188752.16,1.0,2.459,sz,none,baostock,2026-03-26 23:47:58.470208,2026-03-26 23:47:58.470208
002522.SZ,2025-05-07,4.63,4.65,4.51,4.56,199370.0,91379588.0,1.0,2.2029,sz,none,baostock,2026-03-26 23:47:58.470216,2026-03-26 23:47:58.470216
002522.SZ,2025-05-08,4.57,4.66,4.56,4.61,226844.0,104739917.0,1.0,2.5065,sz,none,baostock,2026-03-26 23:47:58.470223,2026-03-26 23:47:58.470223
