code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002702.SZ,2025-03-27,4.09,4.16,4.05,4.1,137893.9,56594551.5,1.0,2.9854,sz,none,baostock,2026-03-27 00:07:29.691518,2026-03-27 00:07:29.691519
002702.SZ,2025-03-28,4.11,4.12,3.97,3.97,193699.4,77847595.1,1.0,4.1935,sz,none,baostock,2026-03-27 00:07:29.691555,2026-03-27 00:07:29.691556
002702.SZ,2025-03-31,3.95,3.96,3.83,3.88,198030.0,76804303.0,1.0,4.2873,sz,none,baostock,2026-03-27 00:07:29.691568,2026-03-27 00:07:29.691568
002702.SZ,2025-04-01,3.88,3.95,3.87,3.88,160569.8,62681833.8,1.0,3.4763,sz,none,baostock,2026-03-27 00:07:29.691577,2026-03-27 00:07:29.691578
002702.SZ,2025-04-02,3.89,3.9,3.85,3.87,111321.0,43161334.8,1.0,2.4101,sz,none,baostock,2026-03-27 00:07:29.691587,2026-03-27 00:07:29.691587
002702.SZ,2025-04-03,3.83,3.97,3.83,3.96,174279.0,68391962.1,1.0,3.7731,sz,none,baostock,2026-03-27 00:07:29.691596,2026-03-27 00:07:29.691596
002702.SZ,2025-04-07,3.8,3.86,3.56,3.56,230212.0,84025550.0,1.0,4.984,sz,none,baostock,2026-03-27 00:07:29.691604,2026-03-27 00:07:29.691604
002702.SZ,2025-04-08,3.55,3.77,3.51,3.77,318364.83,117043357.27,1.0,6.8925,sz,none,baostock,2026-03-27 00:07:29.691612,2026-03-27 00:07:29.691612
002702.SZ,2025-04-09,3.7,3.87,3.51,3.83,362298.71,133223719.02,1.0,7.8437,sz,none,baostock,2026-03-27 00:07:29.691620,2026-03-27 00:07:29.691620
002702.SZ,2025-04-10,3.83,4.14,3.83,4.06,507150.68,202965581.32,1.0,10.9797,sz,none,baostock,2026-03-27 00:07:29.691628,2026-03-27 00:07:29.691628
002702.SZ,2025-04-11,4.0,4.02,3.91,3.91,342721.4,135577392.8,1.0,7.4198,sz,none,baostock,2026-03-27 00:07:29.691636,2026-03-27 00:07:29.691636
002702.SZ,2025-04-14,3.93,4.07,3.93,4.03,320671.2,128918850.8,1.0,6.9424,sz,none,baostock,2026-03-27 00:07:29.691644,2026-03-27 00:07:29.691645
002702.SZ,2025-04-15,4.04,4.18,3.98,4.14,439846.8,180807025.4,1.0,9.5226,sz,none,baostock,2026-03-27 00:07:29.691652,2026-03-27 00:07:29.691652
002702.SZ,2025-04-16,4.1,4.22,3.98,4.21,457508.88,188622435.76,1.0,9.9049,sz,none,baostock,2026-03-27 00:07:29.691660,2026-03-27 00:07:29.691661
002702.SZ,2025-04-17,4.2,4.44,4.11,4.4,864162.99,373748723.19,1.0,18.7089,sz,none,baostock,2026-03-27 00:07:29.691668,2026-03-27 00:07:29.691669
002702.SZ,2025-04-18,4.34,4.37,4.18,4.18,545230.91,231525539.94,1.0,11.8041,sz,none,baostock,2026-03-27 00:07:29.691676,2026-03-27 00:07:29.691677
002702.SZ,2025-04-21,4.14,4.31,4.14,4.2,467754.9,198308998.8,1.0,10.1268,sz,none,baostock,2026-03-27 00:07:29.691684,2026-03-27 00:07:29.691684
002702.SZ,2025-04-22,4.28,4.62,4.2,4.62,474574.77,213072493.14,1.0,10.2744,sz,none,baostock,2026-03-27 00:07:29.691692,2026-03-27 00:07:29.691692
002702.SZ,2025-04-23,4.76,4.76,4.18,4.24,1105294.16,480451237.79,1.0,23.9293,sz,none,baostock,2026-03-27 00:07:29.691701,2026-03-27 00:07:29.691701
002702.SZ,2025-04-24,4.21,4.24,4.01,4.08,611280.49,249295626.68,1.0,13.234,sz,none,baostock,2026-03-27 00:07:29.691710,2026-03-27 00:07:29.691710
002702.SZ,2025-04-25,4.04,4.07,3.93,3.93,426983.98,170447348.96,1.0,9.3077,sz,none,baostock,2026-03-27 00:07:29.691718,2026-03-27 00:07:29.691718
002702.SZ,2025-04-28,3.9,4.0,3.83,3.97,297126.7,116458229.5,1.0,6.477,sz,none,baostock,2026-03-27 00:07:29.691726,2026-03-27 00:07:29.691726
002702.SZ,2025-04-29,4.0,4.25,3.94,4.05,395981.6,162375730.5,1.0,8.6319,sz,none,baostock,2026-03-27 00:07:29.691733,2026-03-27 00:07:29.691733
002702.SZ,2025-04-30,4.0,4.08,3.95,3.96,289568.3,115624877.0,1.0,6.3122,sz,none,baostock,2026-03-27 00:07:29.691742,2026-03-27 00:07:29.691742
002702.SZ,2025-05-06,4.01,4.06,3.97,4.05,241250.49,97141710.77,1.0,5.2589,sz,none,baostock,2026-03-27 00:07:29.691750,2026-03-27 00:07:29.691750
002702.SZ,2025-05-07,4.09,4.16,4.04,4.09,246999.7,100922314.9,1.0,5.3843,sz,none,baostock,2026-03-27 00:07:29.691758,2026-03-27 00:07:29.691758
002702.SZ,2025-05-08,4.07,4.23,4.04,4.22,429336.19,179216764.12,1.0,9.359,sz,none,baostock,2026-03-27 00:07:29.691765,2026-03-27 00:07:29.691766
