code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000007.SZ,2025-03-26,6.09,6.48,5.99,6.36,116137.0,73152461.5,1.0,8.09,sz,none,eastmoney,2026-03-26 20:07:00.777694,2026-03-26 20:07:00.777695
000007.SZ,2025-03-27,6.3,6.39,6.21,6.35,47427.0,29881719.0,1.0,2.83,sz,none,eastmoney,2026-03-26 20:07:00.777728,2026-03-26 20:07:00.777728
000007.SZ,2025-03-28,6.32,6.32,6.16,6.2,33940.0,21155514.0,1.0,2.52,sz,none,eastmoney,2026-03-26 20:07:00.777740,2026-03-26 20:07:00.777740
000007.SZ,2025-03-31,6.2,6.2,5.97,6.09,32645.0,19811278.0,1.0,3.71,sz,none,eastmoney,2026-03-26 20:07:00.777749,2026-03-26 20:07:00.777749
000007.SZ,2025-04-01,6.08,6.24,6.08,6.13,35371.0,21768439.0,1.0,2.63,sz,none,eastmoney,2026-03-26 20:07:00.777758,2026-03-26 20:07:00.777758
000007.SZ,2025-04-02,6.13,6.21,6.08,6.14,24773.0,15210813.0,1.0,2.12,sz,none,eastmoney,2026-03-26 20:07:00.777767,2026-03-26 20:07:00.777767
000007.SZ,2025-04-03,6.12,6.22,6.1,6.2,31090.0,19206391.82,1.0,1.95,sz,none,eastmoney,2026-03-26 20:07:00.777776,2026-03-26 20:07:00.777776
000007.SZ,2025-04-07,6.08,6.08,5.58,5.58,69638.0,39393128.0,1.0,8.06,sz,none,eastmoney,2026-03-26 20:07:00.777784,2026-03-26 20:07:00.777784
000007.SZ,2025-04-08,5.44,5.58,5.18,5.37,65715.0,35143987.15,1.0,7.17,sz,none,eastmoney,2026-03-26 20:07:00.777792,2026-03-26 20:07:00.777792
000007.SZ,2025-04-09,5.35,5.54,4.87,5.5,61500.0,32136134.7,1.0,12.48,sz,none,eastmoney,2026-03-26 20:07:00.777800,2026-03-26 20:07:00.777800
000007.SZ,2025-04-10,5.6,5.91,5.6,5.82,68384.0,39698166.96,1.0,5.64,sz,none,eastmoney,2026-03-26 20:07:00.777808,2026-03-26 20:07:00.777808
000007.SZ,2025-04-11,5.8,6.05,5.78,5.92,50447.0,30037149.0,1.0,4.64,sz,none,eastmoney,2026-03-26 20:07:00.777816,2026-03-26 20:07:00.777816
000007.SZ,2025-04-14,5.98,6.51,5.81,6.23,205842.0,131135407.51,1.0,11.82,sz,none,eastmoney,2026-03-26 20:07:00.777824,2026-03-26 20:07:00.777825
000007.SZ,2025-04-15,6.21,6.24,5.96,6.03,138052.0,83700231.05,1.0,4.49,sz,none,eastmoney,2026-03-26 20:07:00.777833,2026-03-26 20:07:00.777833
000007.SZ,2025-04-16,6.02,6.08,5.81,5.98,71699.0,42663831.09,1.0,4.48,sz,none,eastmoney,2026-03-26 20:07:00.777841,2026-03-26 20:07:00.777841
000007.SZ,2025-04-17,5.95,6.14,5.91,6.08,77919.0,47196442.0,1.0,3.85,sz,none,eastmoney,2026-03-26 20:07:00.777849,2026-03-26 20:07:00.777849
