code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000539.SZ,2025-03-26,4.8,4.8,4.69,4.7,491571.84,231877535.22,1.0,1.9248,sz,none,baostock,2026-03-26 20:37:44.539007,2026-03-26 20:37:44.539008
000539.SZ,2025-03-27,4.69,4.73,4.63,4.64,235276.23,109438331.52,1.0,0.9212,sz,none,baostock,2026-03-26 20:37:44.539050,2026-03-26 20:37:44.539050
000539.SZ,2025-03-28,4.65,4.67,4.58,4.6,169324.91,78144041.96,1.0,0.663,sz,none,baostock,2026-03-26 20:37:44.539064,2026-03-26 20:37:44.539064
000539.SZ,2025-03-31,4.55,4.63,4.48,4.5,359152.63,163216450.11,1.0,1.4063,sz,none,baostock,2026-03-26 20:37:44.539076,2026-03-26 20:37:44.539076
000539.SZ,2025-04-01,4.52,4.65,4.51,4.61,359669.4,165077130.36,1.0,1.4083,sz,none,baostock,2026-03-26 20:37:44.539086,2026-03-26 20:37:44.539086
000539.SZ,2025-04-02,4.63,4.85,4.53,4.7,817375.91,381927629.2,1.0,3.2005,sz,none,baostock,2026-03-26 20:37:44.539096,2026-03-26 20:37:44.539096
000539.SZ,2025-04-03,4.6,4.68,4.58,4.68,607453.19,282012589.17,1.0,2.3785,sz,none,baostock,2026-03-26 20:37:44.539106,2026-03-26 20:37:44.539106
000539.SZ,2025-04-07,4.47,4.55,4.21,4.26,658351.99,286954843.06,1.0,2.5778,sz,none,baostock,2026-03-26 20:37:44.539115,2026-03-26 20:37:44.539115
000539.SZ,2025-04-08,4.28,4.43,4.28,4.4,502580.37,219854779.4,1.0,1.9679,sz,none,baostock,2026-03-26 20:37:44.539123,2026-03-26 20:37:44.539124
000539.SZ,2025-04-09,4.34,4.41,4.22,4.4,439674.21,190641942.9,1.0,1.7216,sz,none,baostock,2026-03-26 20:37:44.539132,2026-03-26 20:37:44.539133
000539.SZ,2025-04-10,4.41,4.48,4.4,4.41,368613.9,163401969.9,1.0,1.4433,sz,none,baostock,2026-03-26 20:37:44.539141,2026-03-26 20:37:44.539141
000539.SZ,2025-04-11,4.39,4.42,4.35,4.38,290626.8,127268139.44,1.0,1.138,sz,none,baostock,2026-03-26 20:37:44.539150,2026-03-26 20:37:44.539150
000539.SZ,2025-04-14,4.4,4.49,4.39,4.49,334105.92,148787678.82,1.0,1.3082,sz,none,baostock,2026-03-26 20:37:44.539159,2026-03-26 20:37:44.539159
000539.SZ,2025-04-15,4.48,4.51,4.43,4.49,252914.67,112930506.45,1.0,0.9903,sz,none,baostock,2026-03-26 20:37:44.539167,2026-03-26 20:37:44.539167
000539.SZ,2025-04-16,4.48,4.54,4.44,4.48,266344.6,119466756.6,1.0,1.0429,sz,none,baostock,2026-03-26 20:37:44.539176,2026-03-26 20:37:44.539176
000539.SZ,2025-04-17,4.45,4.49,4.43,4.46,190590.35,85127053.75,1.0,0.7463,sz,none,baostock,2026-03-26 20:37:44.539185,2026-03-26 20:37:44.539185
000539.SZ,2025-04-18,4.45,4.47,4.41,4.43,141886.31,62861339.75,1.0,0.5556,sz,none,baostock,2026-03-26 20:37:44.539193,2026-03-26 20:37:44.539193
000539.SZ,2025-04-21,4.43,4.47,4.42,4.46,149235.79,66487494.55,1.0,0.5843,sz,none,baostock,2026-03-26 20:37:44.539202,2026-03-26 20:37:44.539202
000539.SZ,2025-04-22,4.45,4.52,4.44,4.45,223189.6,99701704.4,1.0,0.8739,sz,none,baostock,2026-03-26 20:37:44.539210,2026-03-26 20:37:44.539210
000539.SZ,2025-04-23,4.45,4.46,4.41,4.42,176113.4,77956672.6,1.0,0.6896,sz,none,baostock,2026-03-26 20:37:44.539219,2026-03-26 20:37:44.539219
000539.SZ,2025-04-24,4.42,4.54,4.42,4.52,434340.84,195283998.84,1.0,1.7007,sz,none,baostock,2026-03-26 20:37:44.539227,2026-03-26 20:37:44.539227
000539.SZ,2025-04-25,4.52,4.65,4.49,4.61,536228.05,245688889.22,1.0,2.0996,sz,none,baostock,2026-03-26 20:37:44.539235,2026-03-26 20:37:44.539236
000539.SZ,2025-04-28,4.63,4.68,4.55,4.62,475582.55,219765039.88,1.0,1.8622,sz,none,baostock,2026-03-26 20:37:44.539244,2026-03-26 20:37:44.539244
000539.SZ,2025-04-29,4.62,4.63,4.51,4.51,364825.72,165833419.72,1.0,1.4285,sz,none,baostock,2026-03-26 20:37:44.539252,2026-03-26 20:37:44.539252
000539.SZ,2025-04-30,4.33,4.36,4.28,4.29,555242.95,239332160.55,1.0,2.1741,sz,none,baostock,2026-03-26 20:37:44.539260,2026-03-26 20:37:44.539261
000539.SZ,2025-05-06,4.32,4.36,4.28,4.35,278140.0,120292079.58,1.0,1.0891,sz,none,baostock,2026-03-26 20:37:44.539269,2026-03-26 20:37:44.539269
000539.SZ,2025-05-07,4.36,4.41,4.35,4.37,248536.82,108748718.52,1.0,0.9732,sz,none,baostock,2026-03-26 20:37:44.539277,2026-03-26 20:37:44.539277
000539.SZ,2025-05-08,4.35,4.39,4.33,4.37,176674.15,77179165.31,1.0,0.6918,sz,none,baostock,2026-03-26 20:37:44.539285,2026-03-26 20:37:44.539286
000539.SZ,2025-05-09,4.37,4.42,4.36,4.39,227715.7,100068847.9,1.0,0.8916,sz,none,baostock,2026-03-26 20:37:44.539294,2026-03-26 20:37:44.539294
000539.SZ,2025-05-12,4.4,4.42,4.35,4.37,189354.92,82713628.12,1.0,0.7414,sz,none,baostock,2026-03-26 20:37:44.539302,2026-03-26 20:37:44.539302
000539.SZ,2025-05-13,4.38,4.4,4.35,4.38,173147.27,75731783.28,1.0,0.678,sz,none,baostock,2026-03-26 20:37:44.539310,2026-03-26 20:37:44.539310
000539.SZ,2025-05-14,4.38,4.39,4.33,4.38,189982.28,82784069.4,1.0,0.7439,sz,none,baostock,2026-03-26 20:37:44.539319,2026-03-26 20:37:44.539319
000539.SZ,2025-05-15,4.37,4.4,4.36,4.36,157118.0,68747397.0,1.0,0.6152,sz,none,baostock,2026-03-26 20:37:44.539327,2026-03-26 20:37:44.539327
000539.SZ,2025-05-16,4.36,4.39,4.33,4.34,141934.27,61748954.91,1.0,0.5558,sz,none,baostock,2026-03-26 20:37:44.539335,2026-03-26 20:37:44.539336
000539.SZ,2025-05-19,4.33,4.36,4.33,4.36,98522.35,42822351.25,1.0,0.3858,sz,none,baostock,2026-03-26 20:37:44.539344,2026-03-26 20:37:44.539344
000539.SZ,2025-05-20,4.36,4.39,4.34,4.39,188980.02,82453513.01,1.0,0.74,sz,none,baostock,2026-03-26 20:37:44.539352,2026-03-26 20:37:44.539352
000539.SZ,2025-05-21,4.39,4.43,4.38,4.41,252982.08,111547101.75,1.0,0.9906,sz,none,baostock,2026-03-26 20:37:44.539361,2026-03-26 20:37:44.539361
000539.SZ,2025-05-22,4.4,4.41,4.34,4.34,172744.0,75357330.0,1.0,0.6764,sz,none,baostock,2026-03-26 20:37:44.539369,2026-03-26 20:37:44.539369
000539.SZ,2025-05-23,4.34,4.36,4.31,4.31,157973.88,68435026.28,1.0,0.6186,sz,none,baostock,2026-03-26 20:37:44.539377,2026-03-26 20:37:44.539377
