code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002482.SZ,2025-03-26,1.86,1.9,1.86,1.88,205258.31,38674453.78,1.0,0.5484,sz,none,baostock,2026-03-26 23:41:49.622231,2026-03-26 23:41:49.622232
002482.SZ,2025-03-27,1.87,1.88,1.85,1.87,186347.0,34752798.0,1.0,0.4979,sz,none,baostock,2026-03-26 23:41:49.622269,2026-03-26 23:41:49.622270
002482.SZ,2025-03-28,1.86,1.87,1.83,1.84,265865.71,48971437.93,1.0,0.7104,sz,none,baostock,2026-03-26 23:41:49.622281,2026-03-26 23:41:49.622281
002482.SZ,2025-03-31,1.83,1.83,1.79,1.82,261605.25,47259649.97,1.0,0.699,sz,none,baostock,2026-03-26 23:41:49.622291,2026-03-26 23:41:49.622291
002482.SZ,2025-04-01,1.82,1.84,1.81,1.81,162047.62,29535474.46,1.0,0.433,sz,none,baostock,2026-03-26 23:41:49.622300,2026-03-26 23:41:49.622300
002482.SZ,2025-04-02,1.8,1.85,1.8,1.82,279129.41,50932809.5,1.0,0.7458,sz,none,baostock,2026-03-26 23:41:49.622309,2026-03-26 23:41:49.622309
002482.SZ,2025-04-03,1.81,1.85,1.81,1.85,311494.0,57180259.0,1.0,0.8323,sz,none,baostock,2026-03-26 23:41:49.622317,2026-03-26 23:41:49.622317
002482.SZ,2025-04-07,1.8,1.8,1.67,1.67,470467.09,79900914.12,1.0,1.257,sz,none,baostock,2026-03-26 23:41:49.622325,2026-03-26 23:41:49.622325
002482.SZ,2025-04-08,1.62,1.68,1.61,1.66,371990.71,61428724.11,1.0,0.9939,sz,none,baostock,2026-03-26 23:41:49.622333,2026-03-26 23:41:49.622333
002482.SZ,2025-04-09,1.63,1.72,1.55,1.7,500746.13,82234180.73,1.0,1.3379,sz,none,baostock,2026-03-26 23:41:49.622341,2026-03-26 23:41:49.622341
002482.SZ,2025-04-10,1.72,1.75,1.7,1.73,348571.74,60312048.76,1.0,0.9313,sz,none,baostock,2026-03-26 23:41:49.622349,2026-03-26 23:41:49.622349
002482.SZ,2025-04-11,1.71,1.76,1.7,1.72,407844.0,70579118.8,1.0,1.0897,sz,none,baostock,2026-03-26 23:41:49.622357,2026-03-26 23:41:49.622357
002482.SZ,2025-04-14,1.73,1.78,1.73,1.76,362143.32,63440379.0,1.0,0.9676,sz,none,baostock,2026-03-26 23:41:49.622365,2026-03-26 23:41:49.622365
002482.SZ,2025-04-15,1.76,1.76,1.71,1.73,221259.0,38230874.0,1.0,0.5912,sz,none,baostock,2026-03-26 23:41:49.622372,2026-03-26 23:41:49.622372
002482.SZ,2025-04-16,1.71,1.73,1.66,1.7,285303.54,48340296.26,1.0,0.7623,sz,none,baostock,2026-03-26 23:41:49.622380,2026-03-26 23:41:49.622380
002482.SZ,2025-04-17,1.68,1.73,1.67,1.71,187893.49,32121492.57,1.0,0.502,sz,none,baostock,2026-03-26 23:41:49.622388,2026-03-26 23:41:49.622388
002482.SZ,2025-04-18,1.69,1.75,1.69,1.73,251915.57,43261159.84,1.0,0.6731,sz,none,baostock,2026-03-26 23:41:49.622396,2026-03-26 23:41:49.622396
002482.SZ,2025-04-21,1.72,1.75,1.71,1.73,186262.0,32245188.0,1.0,0.4977,sz,none,baostock,2026-03-26 23:41:49.622403,2026-03-26 23:41:49.622403
002482.SZ,2025-04-22,1.73,1.79,1.73,1.75,403369.44,71287566.87,1.0,1.0775,sz,none,baostock,2026-03-26 23:41:49.622411,2026-03-26 23:41:49.622411
002482.SZ,2025-04-23,1.76,1.77,1.71,1.71,281063.56,48644882.76,1.0,0.7508,sz,none,baostock,2026-03-26 23:41:49.622419,2026-03-26 23:41:49.622419
002482.SZ,2025-04-24,1.72,1.75,1.69,1.71,267847.53,46033371.92,1.0,0.7155,sz,none,baostock,2026-03-26 23:41:49.622426,2026-03-26 23:41:49.622426
002482.SZ,2025-04-25,1.71,1.82,1.71,1.77,641073.98,113673998.96,1.0,1.7124,sz,none,baostock,2026-03-26 23:41:49.622434,2026-03-26 23:41:49.622434
002482.SZ,2025-04-28,1.75,1.76,1.7,1.71,383637.52,65998874.92,1.0,1.0248,sz,none,baostock,2026-03-26 23:41:49.622442,2026-03-26 23:41:49.622442
002482.SZ,2025-04-29,1.71,1.72,1.68,1.7,267545.4,45462182.0,1.0,0.7147,sz,none,baostock,2026-03-26 23:41:49.622449,2026-03-26 23:41:49.622449
002482.SZ,2025-04-30,1.7,1.74,1.69,1.71,243911.88,41881556.48,1.0,0.6515,sz,none,baostock,2026-03-26 23:41:49.622457,2026-03-26 23:41:49.622457
002482.SZ,2025-05-06,1.71,1.88,1.71,1.88,1004428.65,183163599.37,1.0,2.683,sz,none,baostock,2026-03-26 23:41:49.622465,2026-03-26 23:41:49.622465
002482.SZ,2025-05-07,1.91,1.94,1.84,1.87,897748.16,169199977.95,1.0,2.398,sz,none,baostock,2026-03-26 23:41:49.622472,2026-03-26 23:41:49.622472
002482.SZ,2025-05-08,1.88,1.92,1.85,1.89,555902.68,105146666.16,1.0,1.4849,sz,none,baostock,2026-03-26 23:41:49.622480,2026-03-26 23:41:49.622480
002482.SZ,2025-05-09,1.89,1.9,1.85,1.86,351905.0,65622626.67,1.0,0.94,sz,none,baostock,2026-03-26 23:41:49.622488,2026-03-26 23:41:49.622488
002482.SZ,2025-05-12,1.86,1.87,1.82,1.85,386380.32,71120558.94,1.0,1.0321,sz,none,baostock,2026-03-26 23:41:49.622496,2026-03-26 23:41:49.622496
002482.SZ,2025-05-13,1.86,1.89,1.82,1.83,344793.21,63873183.95,1.0,0.921,sz,none,baostock,2026-03-26 23:41:49.622504,2026-03-26 23:41:49.622504
002482.SZ,2025-05-14,1.83,1.87,1.81,1.84,391398.36,72352815.86,1.0,1.0455,sz,none,baostock,2026-03-26 23:41:49.622511,2026-03-26 23:41:49.622511
002482.SZ,2025-05-15,1.84,1.85,1.8,1.81,289056.0,52620849.0,1.0,0.7721,sz,none,baostock,2026-03-26 23:41:49.622519,2026-03-26 23:41:49.622519
002482.SZ,2025-05-16,1.81,1.83,1.79,1.8,209303.96,37699029.15,1.0,0.5591,sz,none,baostock,2026-03-26 23:41:49.622527,2026-03-26 23:41:49.622527
002482.SZ,2025-05-19,1.83,1.91,1.82,1.86,766824.66,143610922.06,1.0,2.0483,sz,none,baostock,2026-03-26 23:41:49.622534,2026-03-26 23:41:49.622534
002482.SZ,2025-05-20,1.87,1.9,1.85,1.89,498847.23,93914685.66,1.0,1.3325,sz,none,baostock,2026-03-26 23:41:49.622542,2026-03-26 23:41:49.622542
002482.SZ,2025-05-21,1.88,1.91,1.86,1.89,457854.14,86338622.63,1.0,1.223,sz,none,baostock,2026-03-26 23:41:49.622549,2026-03-26 23:41:49.622549
002482.SZ,2025-05-22,1.88,1.91,1.83,1.84,388788.89,72544837.76,1.0,1.0385,sz,none,baostock,2026-03-26 23:41:49.622556,2026-03-26 23:41:49.622556
002482.SZ,2025-05-23,1.84,1.85,1.74,1.75,717797.39,128154580.59,1.0,1.9173,sz,none,baostock,2026-03-26 23:41:49.622564,2026-03-26 23:41:49.622564
002482.SZ,2025-05-26,1.75,1.78,1.73,1.77,321280.45,56475821.75,1.0,0.8582,sz,none,baostock,2026-03-26 23:41:49.622571,2026-03-26 23:41:49.622572
002482.SZ,2025-05-27,1.78,1.79,1.75,1.78,247596.0,43972212.0,1.0,0.6614,sz,none,baostock,2026-03-26 23:41:49.622579,2026-03-26 23:41:49.622579
002482.SZ,2025-05-28,1.78,1.8,1.75,1.77,218642.0,38633174.0,1.0,0.584,sz,none,baostock,2026-03-26 23:41:49.622587,2026-03-26 23:41:49.622587
002482.SZ,2025-05-29,1.76,1.82,1.75,1.8,354930.39,63855577.31,1.0,0.9481,sz,none,baostock,2026-03-26 23:41:49.622594,2026-03-26 23:41:49.622594
002482.SZ,2025-05-30,1.81,1.81,1.77,1.78,225731.0,40299421.0,1.0,0.603,sz,none,baostock,2026-03-26 23:41:49.622601,2026-03-26 23:41:49.622602
002482.SZ,2025-06-03,1.77,1.81,1.76,1.8,286952.84,51219021.7,1.0,0.7665,sz,none,baostock,2026-03-26 23:41:49.622609,2026-03-26 23:41:49.622609
002482.SZ,2025-06-04,1.8,1.83,1.8,1.83,309113.52,56170069.12,1.0,0.8257,sz,none,baostock,2026-03-26 23:41:49.622617,2026-03-26 23:41:49.622617
002482.SZ,2025-06-05,1.83,1.85,1.79,1.81,292412.5,53142283.5,1.0,0.7811,sz,none,baostock,2026-03-26 23:41:49.622624,2026-03-26 23:41:49.622624
002482.SZ,2025-06-06,1.81,1.84,1.81,1.84,311083.69,56866775.67,1.0,0.831,sz,none,baostock,2026-03-26 23:41:49.622632,2026-03-26 23:41:49.622632
002482.SZ,2025-06-09,1.84,1.88,1.82,1.86,347055.32,64529499.27,1.0,0.927,sz,none,baostock,2026-03-26 23:41:49.622652,2026-03-26 23:41:49.622652
002482.SZ,2025-06-10,1.86,1.87,1.79,1.82,318862.0,58142136.0,1.0,0.8517,sz,none,baostock,2026-03-26 23:41:49.622661,2026-03-26 23:41:49.622661
002482.SZ,2025-06-11,1.83,1.85,1.82,1.83,236509.28,43322685.54,1.0,0.6318,sz,none,baostock,2026-03-26 23:41:49.622669,2026-03-26 23:41:49.622669
002482.SZ,2025-06-12,1.83,1.83,1.79,1.8,209781.5,37852905.0,1.0,0.5604,sz,none,baostock,2026-03-26 23:41:49.622677,2026-03-26 23:41:49.622677
002482.SZ,2025-06-13,1.8,1.8,1.75,1.77,283643.37,50223061.12,1.0,0.7577,sz,none,baostock,2026-03-26 23:41:49.622685,2026-03-26 23:41:49.622685
002482.SZ,2025-06-16,1.76,1.79,1.75,1.78,216694.5,38402923.54,1.0,0.5788,sz,none,baostock,2026-03-26 23:41:49.622693,2026-03-26 23:41:49.622693
002482.SZ,2025-06-17,1.78,1.79,1.76,1.77,176820.46,31314001.88,1.0,0.4723,sz,none,baostock,2026-03-26 23:41:49.622700,2026-03-26 23:41:49.622700
002482.SZ,2025-06-18,1.76,1.78,1.75,1.75,216888.27,38137018.71,1.0,0.5793,sz,none,baostock,2026-03-26 23:41:49.622708,2026-03-26 23:41:49.622708
002482.SZ,2025-06-19,1.75,1.75,1.72,1.73,215861.84,37427465.16,1.0,0.5766,sz,none,baostock,2026-03-26 23:41:49.622715,2026-03-26 23:41:49.622715
002482.SZ,2025-06-20,1.73,1.76,1.72,1.73,187260.97,32603251.81,1.0,0.5002,sz,none,baostock,2026-03-26 23:41:49.622723,2026-03-26 23:41:49.622723
002482.SZ,2025-06-23,1.73,1.77,1.71,1.77,224802.16,39297974.23,1.0,0.6005,sz,none,baostock,2026-03-26 23:41:49.622730,2026-03-26 23:41:49.622731
002482.SZ,2025-06-24,1.78,1.81,1.76,1.81,337192.1,60569049.09,1.0,0.9007,sz,none,baostock,2026-03-26 23:41:49.622738,2026-03-26 23:41:49.622738
002482.SZ,2025-06-25,1.81,1.81,1.78,1.8,251297.07,45062927.53,1.0,0.6713,sz,none,baostock,2026-03-26 23:41:49.622746,2026-03-26 23:41:49.622746
002482.SZ,2025-06-26,1.8,1.82,1.78,1.79,268384.0,48237633.0,1.0,0.7169,sz,none,baostock,2026-03-26 23:41:49.622753,2026-03-26 23:41:49.622753
002482.SZ,2025-06-27,1.79,1.82,1.78,1.79,231611.71,41673235.38,1.0,0.6187,sz,none,baostock,2026-03-26 23:41:49.622761,2026-03-26 23:41:49.622761
