code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002454.SZ,2025-03-26,7.03,7.32,7.0,7.21,133749.96,96703967.12,1.0,2.1332,sz,none,baostock,2026-03-26 23:36:59.181197,2026-03-26 23:36:59.181199
002454.SZ,2025-03-27,7.18,7.22,7.03,7.05,91736.0,65145363.0,1.0,1.4631,sz,none,baostock,2026-03-26 23:36:59.181234,2026-03-26 23:36:59.181235
002454.SZ,2025-03-28,7.09,7.1,6.95,6.96,76661.5,53777439.5,1.0,1.2227,sz,none,baostock,2026-03-26 23:36:59.181247,2026-03-26 23:36:59.181247
002454.SZ,2025-03-31,6.95,6.98,6.65,6.79,136818.5,92646840.5,1.0,2.1822,sz,none,baostock,2026-03-26 23:36:59.181257,2026-03-26 23:36:59.181257
002454.SZ,2025-04-01,6.8,7.09,6.8,6.84,146253.0,101228179.0,1.0,2.3327,sz,none,baostock,2026-03-26 23:36:59.181267,2026-03-26 23:36:59.181267
002454.SZ,2025-04-02,6.84,7.25,6.79,7.04,177739.02,125523038.14,1.0,2.8348,sz,none,baostock,2026-03-26 23:36:59.181275,2026-03-26 23:36:59.181276
002454.SZ,2025-04-03,6.94,7.06,6.8,6.86,130349.5,90245407.5,1.0,2.079,sz,none,baostock,2026-03-26 23:36:59.181284,2026-03-26 23:36:59.181284
002454.SZ,2025-04-07,6.45,6.49,6.17,6.17,104362.0,64852399.0,1.0,1.6645,sz,none,baostock,2026-03-26 23:36:59.181292,2026-03-26 23:36:59.181292
002454.SZ,2025-04-08,6.01,6.06,5.6,5.7,222923.45,128817202.4,1.0,3.5555,sz,none,baostock,2026-03-26 23:36:59.181300,2026-03-26 23:36:59.181300
002454.SZ,2025-04-09,5.63,5.85,5.31,5.8,164274.09,91751815.2,1.0,2.6201,sz,none,baostock,2026-03-26 23:36:59.181308,2026-03-26 23:36:59.181308
002454.SZ,2025-04-10,5.98,6.08,5.88,5.91,112224.5,67211499.24,1.0,1.7899,sz,none,baostock,2026-03-26 23:36:59.181316,2026-03-26 23:36:59.181316
002454.SZ,2025-04-11,5.87,6.04,5.82,5.95,87794.01,52478290.39,1.0,1.4003,sz,none,baostock,2026-03-26 23:36:59.181323,2026-03-26 23:36:59.181324
002454.SZ,2025-04-14,6.03,6.2,6.03,6.15,108188.22,66416737.98,1.0,1.7255,sz,none,baostock,2026-03-26 23:36:59.181331,2026-03-26 23:36:59.181331
002454.SZ,2025-04-15,6.17,6.24,6.1,6.18,68304.5,42150357.0,1.0,1.0894,sz,none,baostock,2026-03-26 23:36:59.181339,2026-03-26 23:36:59.181339
002454.SZ,2025-04-16,6.15,6.24,6.0,6.1,83644.02,51167367.18,1.0,1.3341,sz,none,baostock,2026-03-26 23:36:59.181347,2026-03-26 23:36:59.181347
002454.SZ,2025-04-17,6.05,6.17,6.03,6.11,46402.0,28456078.0,1.0,0.7401,sz,none,baostock,2026-03-26 23:36:59.181355,2026-03-26 23:36:59.181355
002454.SZ,2025-04-18,6.11,6.17,6.05,6.13,42604.68,26015094.4,1.0,0.6795,sz,none,baostock,2026-03-26 23:36:59.181363,2026-03-26 23:36:59.181363
