code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002233.SZ,2025-03-26,8.17,8.18,8.08,8.14,65167.0,52989218.0,1.0,0.5469,sz,none,baostock,2026-03-26 22:50:51.207063,2026-03-26 22:50:51.207064
002233.SZ,2025-03-27,8.13,8.2,8.07,8.15,78269.02,63788596.28,1.0,0.6569,sz,none,baostock,2026-03-26 22:50:51.207101,2026-03-26 22:50:51.207102
002233.SZ,2025-03-28,8.16,8.17,8.05,8.07,67519.92,54684983.07,1.0,0.5667,sz,none,baostock,2026-03-26 22:50:51.207115,2026-03-26 22:50:51.207115
002233.SZ,2025-03-31,8.07,8.17,8.04,8.08,104714.0,84875563.0,1.0,0.8789,sz,none,baostock,2026-03-26 22:50:51.207125,2026-03-26 22:50:51.207125
002233.SZ,2025-04-01,8.08,8.16,8.03,8.13,79598.0,64460622.0,1.0,0.6681,sz,none,baostock,2026-03-26 22:50:51.207135,2026-03-26 22:50:51.207136
002233.SZ,2025-04-02,8.13,8.21,8.12,8.18,50243.0,41102300.0,1.0,0.4217,sz,none,baostock,2026-03-26 22:50:51.207144,2026-03-26 22:50:51.207144
002233.SZ,2025-04-03,8.12,8.28,8.12,8.2,80339.53,66024448.54,1.0,0.6743,sz,none,baostock,2026-03-26 22:50:51.207152,2026-03-26 22:50:51.207152
002233.SZ,2025-04-07,8.05,8.09,7.45,7.58,182031.1,142621669.07,1.0,1.5278,sz,none,baostock,2026-03-26 22:50:51.207160,2026-03-26 22:50:51.207161
002233.SZ,2025-04-08,7.58,8.07,7.58,7.99,209152.56,165652741.84,1.0,1.7554,sz,none,baostock,2026-03-26 22:50:51.207168,2026-03-26 22:50:51.207168
002233.SZ,2025-04-09,7.92,8.05,7.73,8.0,149001.94,117419026.59,1.0,1.2506,sz,none,baostock,2026-03-26 22:50:51.207176,2026-03-26 22:50:51.207176
002233.SZ,2025-04-10,8.06,8.09,7.93,8.04,94565.01,75934143.02,1.0,0.7937,sz,none,baostock,2026-03-26 22:50:51.207184,2026-03-26 22:50:51.207184
002233.SZ,2025-04-11,8.0,8.06,7.91,8.0,74373.66,59348956.86,1.0,0.6242,sz,none,baostock,2026-03-26 22:50:51.207193,2026-03-26 22:50:51.207193
002233.SZ,2025-04-14,8.0,8.03,7.9,7.96,63637.97,50552630.05,1.0,0.5341,sz,none,baostock,2026-03-26 22:50:51.207200,2026-03-26 22:50:51.207200
002233.SZ,2025-04-15,7.95,7.97,7.85,7.94,57998.03,45868731.67,1.0,0.4868,sz,none,baostock,2026-03-26 22:50:51.207208,2026-03-26 22:50:51.207208
002233.SZ,2025-04-16,7.9,7.99,7.8,7.94,75199.03,59275906.62,1.0,0.6311,sz,none,baostock,2026-03-26 22:50:51.207217,2026-03-26 22:50:51.207217
002233.SZ,2025-04-17,7.92,8.05,7.88,7.93,68437.12,54566509.4,1.0,0.5744,sz,none,baostock,2026-03-26 22:50:51.207225,2026-03-26 22:50:51.207225
002233.SZ,2025-04-18,7.9,7.97,7.87,7.96,52763.02,41801452.88,1.0,0.4428,sz,none,baostock,2026-03-26 22:50:51.207233,2026-03-26 22:50:51.207233
002233.SZ,2025-04-21,7.96,7.99,7.86,7.87,80476.0,63569984.0,1.0,0.6754,sz,none,baostock,2026-03-26 22:50:51.207241,2026-03-26 22:50:51.207241
002233.SZ,2025-04-22,7.84,8.0,7.76,7.98,107228.56,84717554.17,1.0,0.9,sz,none,baostock,2026-03-26 22:50:51.207248,2026-03-26 22:50:51.207249
002233.SZ,2025-04-23,8.08,8.1,7.98,8.04,94081.14,75653579.56,1.0,0.7896,sz,none,baostock,2026-03-26 22:50:51.207256,2026-03-26 22:50:51.207256
002233.SZ,2025-04-24,8.02,8.16,8.0,8.15,90505.12,73115437.21,1.0,0.7596,sz,none,baostock,2026-03-26 22:50:51.207264,2026-03-26 22:50:51.207264
002233.SZ,2025-04-25,8.16,8.26,8.13,8.23,100351.0,82439925.0,1.0,0.8422,sz,none,baostock,2026-03-26 22:50:51.207272,2026-03-26 22:50:51.207272
002233.SZ,2025-04-28,8.23,8.23,8.05,8.1,89681.82,72904447.32,1.0,0.7527,sz,none,baostock,2026-03-26 22:50:51.207280,2026-03-26 22:50:51.207280
002233.SZ,2025-04-29,7.7,7.74,7.5,7.53,104578.19,79399083.16,1.0,0.8777,sz,none,baostock,2026-03-26 22:50:51.207288,2026-03-26 22:50:51.207288
002233.SZ,2025-04-30,7.56,7.56,7.39,7.4,119775.54,89176584.46,1.0,1.0053,sz,none,baostock,2026-03-26 22:50:51.207296,2026-03-26 22:50:51.207296
002233.SZ,2025-05-06,7.44,7.52,7.37,7.46,88434.22,65862826.55,1.0,0.7422,sz,none,baostock,2026-03-26 22:50:51.207303,2026-03-26 22:50:51.207303
002233.SZ,2025-05-07,7.57,7.62,7.42,7.48,83758.54,62797154.87,1.0,0.703,sz,none,baostock,2026-03-26 22:50:51.207311,2026-03-26 22:50:51.207311
002233.SZ,2025-05-08,7.45,7.51,7.4,7.41,101921.01,75771489.68,1.0,0.8554,sz,none,baostock,2026-03-26 22:50:51.207319,2026-03-26 22:50:51.207319
002233.SZ,2025-05-09,7.44,7.65,7.41,7.61,124471.56,93463082.64,1.0,1.0447,sz,none,baostock,2026-03-26 22:50:51.207326,2026-03-26 22:50:51.207327
002233.SZ,2025-05-12,7.59,7.69,7.5,7.68,102190.1,77893248.1,1.0,0.8577,sz,none,baostock,2026-03-26 22:50:51.207334,2026-03-26 22:50:51.207334
002233.SZ,2025-05-13,7.75,7.75,7.62,7.67,51966.91,39816972.06,1.0,0.4362,sz,none,baostock,2026-03-26 22:50:51.207342,2026-03-26 22:50:51.207342
002233.SZ,2025-05-14,7.71,7.71,7.57,7.64,49980.0,38202160.0,1.0,0.4195,sz,none,baostock,2026-03-26 22:50:51.207349,2026-03-26 22:50:51.207349
002233.SZ,2025-05-15,7.67,7.69,7.6,7.65,50609.82,38742760.16,1.0,0.4248,sz,none,baostock,2026-03-26 22:50:51.207357,2026-03-26 22:50:51.207357
002233.SZ,2025-05-16,7.67,7.67,7.47,7.51,65592.57,49370166.95,1.0,0.5505,sz,none,baostock,2026-03-26 22:50:51.207364,2026-03-26 22:50:51.207364
002233.SZ,2025-05-19,7.51,7.58,7.49,7.57,49873.0,37660421.0,1.0,0.4186,sz,none,baostock,2026-03-26 22:50:51.207372,2026-03-26 22:50:51.207372
002233.SZ,2025-05-20,7.58,7.7,7.53,7.63,67731.02,51509841.17,1.0,0.5685,sz,none,baostock,2026-03-26 22:50:51.207380,2026-03-26 22:50:51.207380
002233.SZ,2025-05-21,7.64,7.74,7.63,7.72,58325.01,44878859.66,1.0,0.4895,sz,none,baostock,2026-03-26 22:50:51.207388,2026-03-26 22:50:51.207388
002233.SZ,2025-05-22,7.74,7.76,7.64,7.66,42472.0,32688769.72,1.0,0.3565,sz,none,baostock,2026-03-26 22:50:51.207396,2026-03-26 22:50:51.207396
002233.SZ,2025-05-23,7.71,7.83,7.68,7.77,87002.29,67613306.15,1.0,0.7302,sz,none,baostock,2026-03-26 22:50:51.207404,2026-03-26 22:50:51.207404
002233.SZ,2025-05-26,7.77,7.83,7.67,7.7,73558.0,56842915.0,1.0,0.6174,sz,none,baostock,2026-03-26 22:50:51.207412,2026-03-26 22:50:51.207412
002233.SZ,2025-05-27,7.67,7.71,7.56,7.64,82290.03,62738563.79,1.0,0.6907,sz,none,baostock,2026-03-26 22:50:51.207420,2026-03-26 22:50:51.207420
002233.SZ,2025-05-28,7.66,7.7,7.61,7.65,74197.01,56751285.66,1.0,0.6227,sz,none,baostock,2026-03-26 22:50:51.207427,2026-03-26 22:50:51.207427
002233.SZ,2025-05-29,7.65,7.67,7.56,7.62,93568.05,71013996.14,1.0,0.7853,sz,none,baostock,2026-03-26 22:50:51.207435,2026-03-26 22:50:51.207435
002233.SZ,2025-05-30,7.62,7.95,7.61,7.8,301387.72,235173581.61,1.0,2.5295,sz,none,baostock,2026-03-26 22:50:51.207442,2026-03-26 22:50:51.207442
