code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001213.SZ,2025-03-26,4.11,4.12,4.08,4.1,111109.36,45500319.6,1.0,0.25,sz,none,baostock,2026-03-26 21:46:04.409262,2026-03-26 21:46:04.409263
001213.SZ,2025-03-27,4.1,4.1,4.06,4.08,101926.0,41633819.0,1.0,0.2293,sz,none,baostock,2026-03-26 21:46:04.409300,2026-03-26 21:46:04.409300
001213.SZ,2025-03-28,4.07,4.09,4.05,4.06,114641.18,46626762.08,1.0,0.2579,sz,none,baostock,2026-03-26 21:46:04.409312,2026-03-26 21:46:04.409312
001213.SZ,2025-03-31,4.05,4.08,4.01,4.01,162902.0,65847262.27,1.0,0.3665,sz,none,baostock,2026-03-26 21:46:04.409322,2026-03-26 21:46:04.409322
001213.SZ,2025-04-01,4.02,4.08,4.02,4.07,146326.0,59324624.0,1.0,0.3292,sz,none,baostock,2026-03-26 21:46:04.409331,2026-03-26 21:46:04.409331
001213.SZ,2025-04-02,4.07,4.07,4.04,4.05,89983.0,36455744.0,1.0,0.2025,sz,none,baostock,2026-03-26 21:46:04.409340,2026-03-26 21:46:04.409340
001213.SZ,2025-04-03,4.04,4.11,4.02,4.1,185890.0,75892695.0,1.0,0.4183,sz,none,baostock,2026-03-26 21:46:04.409349,2026-03-26 21:46:04.409349
001213.SZ,2025-04-07,4.01,4.05,3.74,3.82,406801.57,158423122.16,1.0,0.9153,sz,none,baostock,2026-03-26 21:46:04.409357,2026-03-26 21:46:04.409357
001213.SZ,2025-04-08,3.83,3.97,3.83,3.94,307774.61,120852332.29,1.0,0.6925,sz,none,baostock,2026-03-26 21:46:04.409365,2026-03-26 21:46:04.409365
001213.SZ,2025-04-09,3.93,4.08,3.89,4.08,365509.96,145756052.45,1.0,0.8224,sz,none,baostock,2026-03-26 21:46:04.409373,2026-03-26 21:46:04.409373
001213.SZ,2025-04-10,4.1,4.13,4.03,4.1,378558.45,155137381.95,1.0,0.8518,sz,none,baostock,2026-03-26 21:46:04.409380,2026-03-26 21:46:04.409381
001213.SZ,2025-04-11,4.08,4.2,4.08,4.13,378299.06,156888970.62,1.0,0.8512,sz,none,baostock,2026-03-26 21:46:04.409388,2026-03-26 21:46:04.409388
001213.SZ,2025-04-14,4.13,4.13,4.08,4.1,234776.45,96263596.5,1.0,0.5282,sz,none,baostock,2026-03-26 21:46:04.409396,2026-03-26 21:46:04.409396
001213.SZ,2025-04-15,4.09,4.1,4.05,4.08,134504.05,54807423.74,1.0,0.3026,sz,none,baostock,2026-03-26 21:46:04.409404,2026-03-26 21:46:04.409404
001213.SZ,2025-04-16,4.08,4.11,4.05,4.09,179641.44,73277023.4,1.0,0.4042,sz,none,baostock,2026-03-26 21:46:04.409412,2026-03-26 21:46:04.409412
001213.SZ,2025-04-17,4.07,4.09,4.05,4.07,126029.0,51299938.0,1.0,0.2836,sz,none,baostock,2026-03-26 21:46:04.409420,2026-03-26 21:46:04.409420
001213.SZ,2025-04-18,4.06,4.07,4.03,4.05,102932.0,41679357.0,1.0,0.2316,sz,none,baostock,2026-03-26 21:46:04.409428,2026-03-26 21:46:04.409428
001213.SZ,2025-04-21,4.06,4.06,4.02,4.04,132114.0,53325147.0,1.0,0.2973,sz,none,baostock,2026-03-26 21:46:04.409436,2026-03-26 21:46:04.409436
001213.SZ,2025-04-22,4.04,4.11,4.03,4.1,255558.08,104463151.72,1.0,0.575,sz,none,baostock,2026-03-26 21:46:04.409443,2026-03-26 21:46:04.409443
001213.SZ,2025-04-23,4.11,4.12,4.05,4.06,159866.0,65048375.0,1.0,0.3597,sz,none,baostock,2026-03-26 21:46:04.409451,2026-03-26 21:46:04.409451
001213.SZ,2025-04-24,4.05,4.07,4.03,4.05,121027.69,49028351.46,1.0,0.2723,sz,none,baostock,2026-03-26 21:46:04.409459,2026-03-26 21:46:04.409459
001213.SZ,2025-04-25,4.04,4.08,4.04,4.07,116420.17,47210641.94,1.0,0.2619,sz,none,baostock,2026-03-26 21:46:04.409467,2026-03-26 21:46:04.409467
001213.SZ,2025-04-28,4.07,4.09,4.04,4.07,104776.99,42573010.94,1.0,0.2357,sz,none,baostock,2026-03-26 21:46:04.409475,2026-03-26 21:46:04.409475
001213.SZ,2025-04-29,4.05,4.07,4.02,4.03,151312.0,61113160.0,1.0,0.3405,sz,none,baostock,2026-03-26 21:46:04.409483,2026-03-26 21:46:04.409483
001213.SZ,2025-04-30,4.03,4.04,3.99,3.99,151881.0,60888634.0,1.0,0.3417,sz,none,baostock,2026-03-26 21:46:04.409491,2026-03-26 21:46:04.409491
