code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000911.SZ,2025-03-26,7.29,7.36,7.24,7.34,34216.0,25051546.0,1.0,0.8547,sz,none,baostock,2026-03-26 21:31:54.196799,2026-03-26 21:31:54.196801
000911.SZ,2025-03-27,7.34,7.37,7.24,7.25,33677.48,24540987.92,1.0,0.8413,sz,none,baostock,2026-03-26 21:31:54.196836,2026-03-26 21:31:54.196836
000911.SZ,2025-03-28,7.23,7.25,7.13,7.16,29582.0,21227755.0,1.0,0.739,sz,none,baostock,2026-03-26 21:31:54.196848,2026-03-26 21:31:54.196848
000911.SZ,2025-03-31,7.17,7.18,6.99,7.04,33580.01,23694117.03,1.0,0.8388,sz,none,baostock,2026-03-26 21:31:54.196858,2026-03-26 21:31:54.196859
000911.SZ,2025-04-01,7.13,7.28,7.06,7.28,39009.0,28052536.0,1.0,0.9744,sz,none,baostock,2026-03-26 21:31:54.196867,2026-03-26 21:31:54.196867
000911.SZ,2025-04-02,7.29,7.42,7.25,7.31,44317.02,32497001.58,1.0,1.107,sz,none,baostock,2026-03-26 21:31:54.196875,2026-03-26 21:31:54.196875
000911.SZ,2025-04-03,7.26,7.44,7.26,7.41,62236.0,45803619.0,1.0,1.5547,sz,none,baostock,2026-03-26 21:31:54.196883,2026-03-26 21:31:54.196884
000911.SZ,2025-04-07,7.16,7.25,6.67,6.67,114649.0,79209581.21,1.0,2.8639,sz,none,baostock,2026-03-26 21:31:54.196891,2026-03-26 21:31:54.196892
000911.SZ,2025-04-08,6.65,7.11,6.65,7.1,106003.01,74040206.93,1.0,2.648,sz,none,baostock,2026-03-26 21:31:54.196900,2026-03-26 21:31:54.196900
000911.SZ,2025-04-09,7.01,7.28,6.8,7.2,92292.02,65214161.37,1.0,2.3055,sz,none,baostock,2026-03-26 21:31:54.196907,2026-03-26 21:31:54.196907
000911.SZ,2025-04-10,7.2,7.41,7.14,7.36,97860.0,71703566.0,1.0,2.4445,sz,none,baostock,2026-03-26 21:31:54.196915,2026-03-26 21:31:54.196916
000911.SZ,2025-04-11,7.35,7.77,7.28,7.42,188119.0,141536329.0,1.0,4.6992,sz,none,baostock,2026-03-26 21:31:54.196923,2026-03-26 21:31:54.196923
000911.SZ,2025-04-14,7.35,7.56,7.26,7.5,130983.66,97577100.68,1.0,3.272,sz,none,baostock,2026-03-26 21:31:54.196931,2026-03-26 21:31:54.196931
000911.SZ,2025-04-15,7.46,7.5,7.3,7.4,73715.01,54433941.4,1.0,1.8414,sz,none,baostock,2026-03-26 21:31:54.196938,2026-03-26 21:31:54.196938
000911.SZ,2025-04-16,7.31,7.4,7.12,7.25,73510.0,53260048.0,1.0,1.8363,sz,none,baostock,2026-03-26 21:31:54.196946,2026-03-26 21:31:54.196946
000911.SZ,2025-04-17,7.2,7.39,7.13,7.34,66445.0,48526913.0,1.0,1.6598,sz,none,baostock,2026-03-26 21:31:54.196954,2026-03-26 21:31:54.196954
000911.SZ,2025-04-18,7.39,7.42,7.08,7.1,81547.0,58414574.81,1.0,2.037,sz,none,baostock,2026-03-26 21:31:54.196962,2026-03-26 21:31:54.196962
000911.SZ,2025-04-21,7.22,7.54,7.11,7.36,120856.01,88517095.28,1.0,3.019,sz,none,baostock,2026-03-26 21:31:54.196969,2026-03-26 21:31:54.196970
000911.SZ,2025-04-22,7.4,7.75,7.35,7.46,118980.0,88862950.0,1.0,2.9721,sz,none,baostock,2026-03-26 21:31:54.196977,2026-03-26 21:31:54.196977
000911.SZ,2025-04-23,7.47,7.51,7.25,7.26,93145.0,68411055.0,1.0,2.3268,sz,none,baostock,2026-03-26 21:31:54.196985,2026-03-26 21:31:54.196985
000911.SZ,2025-04-24,7.27,7.47,7.22,7.26,80245.0,58791860.68,1.0,2.0045,sz,none,baostock,2026-03-26 21:31:54.196993,2026-03-26 21:31:54.196993
000911.SZ,2025-04-25,7.25,7.3,7.16,7.23,64742.0,46822531.0,1.0,1.6173,sz,none,baostock,2026-03-26 21:31:54.197000,2026-03-26 21:31:54.197000
