code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000875.SZ,2025-03-26,5.44,5.44,5.35,5.38,562203.14,302895259.35,1.0,2.0151,sz,none,baostock,2026-03-26 21:26:13.532417,2026-03-26 21:26:13.532418
000875.SZ,2025-03-27,5.38,5.43,5.28,5.3,465731.6,247943749.66,1.0,1.6693,sz,none,baostock,2026-03-26 21:26:13.532466,2026-03-26 21:26:13.532466
000875.SZ,2025-03-28,5.31,5.35,5.25,5.26,299309.8,158456255.3,1.0,1.0728,sz,none,baostock,2026-03-26 21:26:13.532480,2026-03-26 21:26:13.532480
000875.SZ,2025-03-31,5.25,5.35,5.22,5.26,436765.21,231114120.14,1.0,1.5655,sz,none,baostock,2026-03-26 21:26:13.532490,2026-03-26 21:26:13.532491
000875.SZ,2025-04-01,5.26,5.41,5.26,5.4,558906.68,299962228.96,1.0,2.0033,sz,none,baostock,2026-03-26 21:26:13.532500,2026-03-26 21:26:13.532500
000875.SZ,2025-04-02,5.4,5.4,5.33,5.37,300131.8,160670189.0,1.0,1.0758,sz,none,baostock,2026-03-26 21:26:13.532509,2026-03-26 21:26:13.532509
000875.SZ,2025-04-03,5.33,5.42,5.33,5.4,392031.65,211310637.35,1.0,1.4051,sz,none,baostock,2026-03-26 21:26:13.532517,2026-03-26 21:26:13.532517
000875.SZ,2025-04-07,5.12,5.23,4.86,4.89,895381.24,450880868.29,1.0,3.2093,sz,none,baostock,2026-03-26 21:26:13.532525,2026-03-26 21:26:13.532526
000875.SZ,2025-04-08,4.89,5.11,4.89,5.05,689649.26,347954701.04,1.0,2.4719,sz,none,baostock,2026-03-26 21:26:13.532534,2026-03-26 21:26:13.532534
000875.SZ,2025-04-09,5.01,5.19,4.87,5.16,692395.42,347262654.55,1.0,2.4817,sz,none,baostock,2026-03-26 21:26:13.532542,2026-03-26 21:26:13.532542
000875.SZ,2025-04-10,5.25,5.29,5.16,5.19,540390.26,282601329.59,1.0,1.9369,sz,none,baostock,2026-03-26 21:26:13.532550,2026-03-26 21:26:13.532550
000875.SZ,2025-04-11,5.16,5.27,5.11,5.24,446011.33,231320711.01,1.0,1.5986,sz,none,baostock,2026-03-26 21:26:13.532558,2026-03-26 21:26:13.532558
