code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000404.SZ,2025-03-26,7.92,7.99,7.88,7.93,128058.15,101529111.15,1.0,1.8479,sz,none,baostock,2026-03-26 20:26:07.033884,2026-03-26 20:26:07.033885
000404.SZ,2025-03-27,7.91,8.1,7.88,7.93,166181.5,132244261.0,1.0,2.398,sz,none,baostock,2026-03-26 20:26:07.033921,2026-03-26 20:26:07.033921
000404.SZ,2025-03-28,7.95,8.04,7.87,7.95,131818.34,104652694.4,1.0,1.9022,sz,none,baostock,2026-03-26 20:26:07.033933,2026-03-26 20:26:07.033933
000404.SZ,2025-03-31,7.87,7.93,7.62,7.66,222702.88,171968055.57,1.0,3.2137,sz,none,baostock,2026-03-26 20:26:07.033943,2026-03-26 20:26:07.033944
000404.SZ,2025-04-01,7.67,7.81,7.67,7.71,140799.52,108938604.36,1.0,2.0318,sz,none,baostock,2026-03-26 20:26:07.033953,2026-03-26 20:26:07.033953
000404.SZ,2025-04-02,7.73,7.78,7.66,7.76,85361.25,66032704.5,1.0,1.2318,sz,none,baostock,2026-03-26 20:26:07.033962,2026-03-26 20:26:07.033962
000404.SZ,2025-04-03,7.7,7.72,7.38,7.48,214218.47,161082244.3,1.0,3.0912,sz,none,baostock,2026-03-26 20:26:07.033970,2026-03-26 20:26:07.033970
000404.SZ,2025-04-07,7.1,7.11,6.73,6.73,179497.5,122269117.0,1.0,2.5902,sz,none,baostock,2026-03-26 20:26:07.033978,2026-03-26 20:26:07.033979
000404.SZ,2025-04-08,6.58,6.66,6.06,6.14,422565.34,263474596.97,1.0,6.0977,sz,none,baostock,2026-03-26 20:26:07.033986,2026-03-26 20:26:07.033986
000404.SZ,2025-04-09,6.0,6.21,5.74,6.14,340563.22,204344681.47,1.0,4.9144,sz,none,baostock,2026-03-26 20:26:07.033994,2026-03-26 20:26:07.033994
000404.SZ,2025-04-10,6.46,6.66,6.41,6.49,288961.16,188609641.52,1.0,4.1698,sz,none,baostock,2026-03-26 20:26:07.034002,2026-03-26 20:26:07.034002
000404.SZ,2025-04-11,6.42,6.61,6.4,6.53,170333.5,111335901.3,1.0,2.458,sz,none,baostock,2026-03-26 20:26:07.034010,2026-03-26 20:26:07.034010
000404.SZ,2025-04-14,6.61,6.74,6.53,6.61,194430.74,129009435.78,1.0,2.8057,sz,none,baostock,2026-03-26 20:26:07.034017,2026-03-26 20:26:07.034017
000404.SZ,2025-04-15,6.62,6.79,6.56,6.77,170536.99,113991771.17,1.0,2.4609,sz,none,baostock,2026-03-26 20:26:07.034025,2026-03-26 20:26:07.034025
000404.SZ,2025-04-16,6.72,6.79,6.62,6.68,138616.13,92845818.49,1.0,2.0003,sz,none,baostock,2026-03-26 20:26:07.034033,2026-03-26 20:26:07.034033
000404.SZ,2025-04-17,6.69,6.81,6.63,6.75,117257.75,79336580.0,1.0,1.6921,sz,none,baostock,2026-03-26 20:26:07.034040,2026-03-26 20:26:07.034040
000404.SZ,2025-04-18,6.75,6.85,6.71,6.84,116708.5,79077599.5,1.0,1.6841,sz,none,baostock,2026-03-26 20:26:07.034048,2026-03-26 20:26:07.034048
000404.SZ,2025-04-21,6.85,6.86,6.69,6.79,260271.88,175833368.11,1.0,3.755,sz,none,baostock,2026-03-26 20:26:07.034056,2026-03-26 20:26:07.034056
000404.SZ,2025-04-22,6.78,6.82,6.73,6.81,148999.02,101022603.5,1.0,2.1496,sz,none,baostock,2026-03-26 20:26:07.034063,2026-03-26 20:26:07.034064
