code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002494.SZ,2025-03-26,4.19,4.33,4.16,4.31,124878.24,53588764.72,1.0,4.3546,sz,none,baostock,2026-03-26 23:44:20.541596,2026-03-26 23:44:20.541597
002494.SZ,2025-03-27,4.31,4.36,4.18,4.28,85479.0,36319534.0,1.0,2.9807,sz,none,baostock,2026-03-26 23:44:20.541632,2026-03-26 23:44:20.541632
002494.SZ,2025-03-28,4.28,4.28,4.13,4.15,99322.0,41465672.0,1.0,3.4635,sz,none,baostock,2026-03-26 23:44:20.541644,2026-03-26 23:44:20.541644
002494.SZ,2025-03-31,4.13,4.14,4.06,4.12,95911.02,39271817.18,1.0,3.3445,sz,none,baostock,2026-03-26 23:44:20.541654,2026-03-26 23:44:20.541654
002494.SZ,2025-04-01,4.15,4.28,4.13,4.2,99691.0,42168397.0,1.0,3.4763,sz,none,baostock,2026-03-26 23:44:20.541663,2026-03-26 23:44:20.541663
002494.SZ,2025-04-02,4.22,4.29,4.19,4.21,72283.0,30633778.0,1.0,2.5206,sz,none,baostock,2026-03-26 23:44:20.541672,2026-03-26 23:44:20.541672
002494.SZ,2025-04-03,4.16,4.26,4.16,4.24,80815.0,34078532.0,1.0,2.8181,sz,none,baostock,2026-03-26 23:44:20.541680,2026-03-26 23:44:20.541680
002494.SZ,2025-04-07,4.08,4.08,3.82,3.82,87451.0,33725445.0,1.0,3.0495,sz,none,baostock,2026-03-26 23:44:20.541688,2026-03-26 23:44:20.541689
002494.SZ,2025-04-08,3.67,3.8,3.57,3.66,166434.0,61101652.0,1.0,5.8037,sz,none,baostock,2026-03-26 23:44:20.541696,2026-03-26 23:44:20.541696
002494.SZ,2025-04-09,3.55,3.79,3.34,3.75,162050.0,58050455.0,1.0,5.6509,sz,none,baostock,2026-03-26 23:44:20.541705,2026-03-26 23:44:20.541705
002494.SZ,2025-04-10,3.82,4.13,3.8,4.13,202668.0,82205905.0,1.0,7.0673,sz,none,baostock,2026-03-26 23:44:20.541714,2026-03-26 23:44:20.541714
002494.SZ,2025-04-11,4.13,4.13,3.98,4.0,225965.0,90983087.0,1.0,7.8796,sz,none,baostock,2026-03-26 23:44:20.541722,2026-03-26 23:44:20.541722
002494.SZ,2025-04-14,4.02,4.15,4.0,4.1,148028.0,60454719.0,1.0,5.1619,sz,none,baostock,2026-03-26 23:44:20.541730,2026-03-26 23:44:20.541730
002494.SZ,2025-04-15,4.11,4.19,4.08,4.18,118659.99,49034822.87,1.0,4.1378,sz,none,baostock,2026-03-26 23:44:20.541738,2026-03-26 23:44:20.541738
002494.SZ,2025-04-16,4.21,4.29,4.11,4.27,205486.99,86677624.19,1.0,7.1656,sz,none,baostock,2026-03-26 23:44:20.541746,2026-03-26 23:44:20.541746
002494.SZ,2025-04-17,4.23,4.39,4.2,4.38,164594.99,71393365.65,1.0,5.7396,sz,none,baostock,2026-03-26 23:44:20.541755,2026-03-26 23:44:20.541755
