code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002676.SZ,2025-03-27,6.68,6.96,6.55,6.82,379594.15,257045439.63,1.0,5.2723,sz,none,baostock,2026-03-27 00:02:58.329969,2026-03-27 00:02:58.329970
002676.SZ,2025-03-28,6.78,6.89,6.53,6.62,288093.35,193368904.19,1.0,4.0014,sz,none,baostock,2026-03-27 00:02:58.330008,2026-03-27 00:02:58.330008
002676.SZ,2025-03-31,6.5,6.62,6.31,6.48,244273.56,157867611.92,1.0,3.3928,sz,none,baostock,2026-03-27 00:02:58.330021,2026-03-27 00:02:58.330021
002676.SZ,2025-04-01,6.55,6.58,6.43,6.44,148092.9,96154487.7,1.0,2.0569,sz,none,baostock,2026-03-27 00:02:58.330032,2026-03-27 00:02:58.330032
002676.SZ,2025-04-02,6.43,6.7,6.41,6.51,224576.03,146933285.01,1.0,3.1192,sz,none,baostock,2026-03-27 00:02:58.330041,2026-03-27 00:02:58.330041
002676.SZ,2025-04-03,6.43,6.6,6.33,6.48,199486.8,128770578.4,1.0,2.7707,sz,none,baostock,2026-03-27 00:02:58.330050,2026-03-27 00:02:58.330050
002676.SZ,2025-04-07,6.1,6.19,5.83,5.83,174446.0,103276346.5,1.0,2.4229,sz,none,baostock,2026-03-27 00:02:58.330059,2026-03-27 00:02:58.330059
002676.SZ,2025-04-08,5.48,5.91,5.31,5.53,304553.86,170603693.62,1.0,4.2301,sz,none,baostock,2026-03-27 00:02:58.330067,2026-03-27 00:02:58.330067
002676.SZ,2025-04-09,5.4,5.65,4.98,5.57,252510.44,134093493.42,1.0,3.5072,sz,none,baostock,2026-03-27 00:02:58.330075,2026-03-27 00:02:58.330075
002676.SZ,2025-04-10,5.68,5.79,5.65,5.67,187690.8,107245701.8,1.0,2.6069,sz,none,baostock,2026-03-27 00:02:58.330083,2026-03-27 00:02:58.330083
002676.SZ,2025-04-11,5.6,5.8,5.6,5.64,154622.0,88046494.2,1.0,2.1476,sz,none,baostock,2026-03-27 00:02:58.330091,2026-03-27 00:02:58.330092
002676.SZ,2025-04-14,5.76,5.91,5.71,5.85,182305.2,106325482.6,1.0,2.5321,sz,none,baostock,2026-03-27 00:02:58.330100,2026-03-27 00:02:58.330100
002676.SZ,2025-04-15,5.86,5.91,5.74,5.8,128952.65,74716947.35,1.0,1.7911,sz,none,baostock,2026-03-27 00:02:58.330108,2026-03-27 00:02:58.330108
002676.SZ,2025-04-16,5.75,5.78,5.46,5.57,168896.2,94594689.4,1.0,2.3459,sz,none,baostock,2026-03-27 00:02:58.330116,2026-03-27 00:02:58.330116
002676.SZ,2025-04-17,5.55,5.65,5.52,5.52,128518.2,71788928.4,1.0,1.7851,sz,none,baostock,2026-03-27 00:02:58.330124,2026-03-27 00:02:58.330124
002676.SZ,2025-04-18,5.57,5.61,5.44,5.56,115135.0,63501333.0,1.0,1.5992,sz,none,baostock,2026-03-27 00:02:58.330132,2026-03-27 00:02:58.330132
002676.SZ,2025-04-21,5.59,5.64,5.5,5.63,95330.65,53268631.35,1.0,1.3241,sz,none,baostock,2026-03-27 00:02:58.330140,2026-03-27 00:02:58.330140
002676.SZ,2025-04-22,5.61,5.67,5.56,5.61,91074.0,50988825.0,1.0,1.265,sz,none,baostock,2026-03-27 00:02:58.330148,2026-03-27 00:02:58.330148
002676.SZ,2025-04-23,5.63,5.9,5.62,5.83,200824.5,115787182.5,1.0,2.7894,sz,none,baostock,2026-03-27 00:02:58.330156,2026-03-27 00:02:58.330156
