code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002425.SZ,2025-03-26,2.19,2.22,2.18,2.22,89893.0,19779222.0,1.0,0.9402,sz,none,baostock,2026-03-26 23:32:16.827493,2026-03-26 23:32:16.827494
002425.SZ,2025-03-27,2.21,2.21,2.18,2.2,76398.77,16802191.4,1.0,0.7991,sz,none,baostock,2026-03-26 23:32:16.827531,2026-03-26 23:32:16.827531
002425.SZ,2025-03-28,2.2,2.21,2.17,2.19,86237.5,18849478.0,1.0,0.902,sz,none,baostock,2026-03-26 23:32:16.827543,2026-03-26 23:32:16.827543
002425.SZ,2025-03-31,2.17,2.18,2.12,2.14,136432.8,29235577.2,1.0,1.427,sz,none,baostock,2026-03-26 23:32:16.827553,2026-03-26 23:32:16.827554
002425.SZ,2025-04-01,2.14,2.17,2.14,2.15,89776.0,19359587.0,1.0,0.939,sz,none,baostock,2026-03-26 23:32:16.827563,2026-03-26 23:32:16.827563
002425.SZ,2025-04-02,2.14,2.19,2.14,2.16,95353.6,20671119.6,1.0,0.9974,sz,none,baostock,2026-03-26 23:32:16.827571,2026-03-26 23:32:16.827572
002425.SZ,2025-04-03,2.15,2.18,2.14,2.17,80771.0,17443407.0,1.0,0.8448,sz,none,baostock,2026-03-26 23:32:16.827580,2026-03-26 23:32:16.827580
002425.SZ,2025-04-07,2.07,2.1,2.06,2.06,79643.0,16453621.0,1.0,0.833,sz,none,baostock,2026-03-26 23:32:16.827588,2026-03-26 23:32:16.827588
002425.SZ,2025-04-08,1.96,2.01,1.96,1.97,301536.0,59320579.0,1.0,3.1539,sz,none,baostock,2026-03-26 23:32:16.827595,2026-03-26 23:32:16.827596
002425.SZ,2025-04-09,1.93,1.98,1.87,1.97,261303.92,49862004.64,1.0,2.7331,sz,none,baostock,2026-03-26 23:32:16.827604,2026-03-26 23:32:16.827604
002425.SZ,2025-04-10,1.98,2.02,1.98,2.0,164278.8,32812931.0,1.0,1.7183,sz,none,baostock,2026-03-26 23:32:16.827612,2026-03-26 23:32:16.827612
002425.SZ,2025-04-11,1.99,2.02,1.98,2.0,131787.0,26386492.0,1.0,1.3784,sz,none,baostock,2026-03-26 23:32:16.827620,2026-03-26 23:32:16.827620
002425.SZ,2025-04-14,2.01,2.09,2.01,2.06,162234.6,33270252.6,1.0,1.6969,sz,none,baostock,2026-03-26 23:32:16.827628,2026-03-26 23:32:16.827628
002425.SZ,2025-04-15,2.06,2.07,2.04,2.07,106242.3,21817141.9,1.0,1.1113,sz,none,baostock,2026-03-26 23:32:16.827636,2026-03-26 23:32:16.827636
002425.SZ,2025-04-16,2.05,2.1,2.05,2.08,140487.3,29158760.5,1.0,1.4694,sz,none,baostock,2026-03-26 23:32:16.827644,2026-03-26 23:32:16.827644
002425.SZ,2025-04-17,2.07,2.1,2.06,2.07,89803.4,18674055.6,1.0,0.9393,sz,none,baostock,2026-03-26 23:32:16.827652,2026-03-26 23:32:16.827652
002425.SZ,2025-04-18,2.07,2.08,2.04,2.06,88882.9,18262818.2,1.0,0.9297,sz,none,baostock,2026-03-26 23:32:16.827660,2026-03-26 23:32:16.827660
002425.SZ,2025-04-21,2.06,2.08,2.05,2.07,99214.65,20472227.55,1.0,1.0377,sz,none,baostock,2026-03-26 23:32:16.827667,2026-03-26 23:32:16.827667
002425.SZ,2025-04-22,2.07,2.09,2.06,2.08,69379.09,14395336.72,1.0,0.7257,sz,none,baostock,2026-03-26 23:32:16.827675,2026-03-26 23:32:16.827675
002425.SZ,2025-04-23,2.08,2.09,2.06,2.07,90420.3,18739098.5,1.0,0.9458,sz,none,baostock,2026-03-26 23:32:16.827683,2026-03-26 23:32:16.827683
002425.SZ,2025-04-24,2.07,2.08,2.03,2.04,100221.0,20572651.0,1.0,1.0483,sz,none,baostock,2026-03-26 23:32:16.827690,2026-03-26 23:32:16.827690
002425.SZ,2025-04-25,2.04,2.14,2.04,2.13,228566.0,48222921.0,1.0,2.3907,sz,none,baostock,2026-03-26 23:32:16.827698,2026-03-26 23:32:16.827698
002425.SZ,2025-04-28,2.17,2.24,2.16,2.24,304261.06,67591460.74,1.0,3.1824,sz,none,baostock,2026-03-26 23:32:16.827706,2026-03-26 23:32:16.827706
002425.SZ,2025-04-29,2.26,2.3,2.21,2.23,323299.06,72713288.34,1.0,3.3816,sz,none,baostock,2026-03-26 23:32:16.827714,2026-03-26 23:32:16.827714
002425.SZ,2025-04-30,2.21,2.34,2.21,2.31,289857.04,66560797.6,1.0,3.0318,sz,none,baostock,2026-03-26 23:32:16.827722,2026-03-26 23:32:16.827722
002425.SZ,2025-05-06,2.3,2.36,2.3,2.32,233546.0,54278849.0,1.0,2.4428,sz,none,baostock,2026-03-26 23:32:16.827729,2026-03-26 23:32:16.827729
002425.SZ,2025-05-07,2.33,2.34,2.28,2.29,162311.79,37392866.12,1.0,1.6977,sz,none,baostock,2026-03-26 23:32:16.827737,2026-03-26 23:32:16.827737
