code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002265.SZ,2025-03-26,22.01,22.69,21.96,22.28,141448.54,316911516.3,1.0,3.509,sz,none,baostock,2026-03-26 22:57:13.721524,2026-03-26 22:57:13.721526
002265.SZ,2025-03-27,22.14,22.48,21.9,21.97,128034.0,283175942.0,1.0,3.1763,sz,none,baostock,2026-03-26 22:57:13.721564,2026-03-26 22:57:13.721565
002265.SZ,2025-03-28,21.8,22.08,21.51,21.61,133552.1,289910291.7,1.0,3.3132,sz,none,baostock,2026-03-26 22:57:13.721578,2026-03-26 22:57:13.721578
002265.SZ,2025-03-31,21.5,21.58,20.61,21.3,160878.1,337454782.5,1.0,3.9911,sz,none,baostock,2026-03-26 22:57:13.721589,2026-03-26 22:57:13.721589
002265.SZ,2025-04-01,21.31,21.6,21.03,21.09,100035.06,212603009.8,1.0,2.4817,sz,none,baostock,2026-03-26 22:57:13.721600,2026-03-26 22:57:13.721600
002265.SZ,2025-04-02,21.15,21.31,20.98,21.13,94957.06,201035418.08,1.0,2.3557,sz,none,baostock,2026-03-26 22:57:13.721610,2026-03-26 22:57:13.721611
002265.SZ,2025-04-03,20.96,21.22,20.6,20.69,97555.49,203578131.32,1.0,2.4201,sz,none,baostock,2026-03-26 22:57:13.721619,2026-03-26 22:57:13.721619
002265.SZ,2025-04-07,19.06,19.59,18.62,18.62,67251.0,127028305.0,1.0,1.6684,sz,none,baostock,2026-03-26 22:57:13.721627,2026-03-26 22:57:13.721627
002265.SZ,2025-04-08,17.3,18.34,17.2,17.89,265159.0,467915208.97,1.0,6.578,sz,none,baostock,2026-03-26 22:57:13.721636,2026-03-26 22:57:13.721636
002265.SZ,2025-04-09,17.73,19.68,16.41,19.68,301886.01,556814805.22,1.0,7.4892,sz,none,baostock,2026-03-26 22:57:13.721645,2026-03-26 22:57:13.721645
002265.SZ,2025-04-10,20.07,20.88,20.07,20.27,428123.01,878987055.39,1.0,10.6208,sz,none,baostock,2026-03-26 22:57:13.721653,2026-03-26 22:57:13.721653
002265.SZ,2025-04-11,20.05,20.63,20.05,20.38,247786.0,505621069.0,1.0,6.1471,sz,none,baostock,2026-03-26 22:57:13.721661,2026-03-26 22:57:13.721661
002265.SZ,2025-04-14,20.59,21.24,20.59,20.78,224731.0,469626981.0,1.0,5.5751,sz,none,baostock,2026-03-26 22:57:13.721669,2026-03-26 22:57:13.721670
002265.SZ,2025-04-15,20.81,20.98,20.33,20.54,164710.0,339319485.0,1.0,4.0861,sz,none,baostock,2026-03-26 22:57:13.721677,2026-03-26 22:57:13.721678
002265.SZ,2025-04-16,20.43,20.69,19.86,20.13,135264.02,273719381.72,1.0,3.3556,sz,none,baostock,2026-03-26 22:57:13.721686,2026-03-26 22:57:13.721686
002265.SZ,2025-04-17,19.92,20.46,19.92,20.01,104845.0,211411585.0,1.0,2.601,sz,none,baostock,2026-03-26 22:57:13.721694,2026-03-26 22:57:13.721694
002265.SZ,2025-04-18,19.93,20.12,19.58,19.78,102696.0,203060226.0,1.0,2.5477,sz,none,baostock,2026-03-26 22:57:13.721703,2026-03-26 22:57:13.721703
002265.SZ,2025-04-21,19.71,20.29,19.55,20.27,117163.0,234984211.0,1.0,2.9066,sz,none,baostock,2026-03-26 22:57:13.721711,2026-03-26 22:57:13.721711
002265.SZ,2025-04-22,20.74,20.98,20.35,20.41,233376.0,481113200.0,1.0,5.7896,sz,none,baostock,2026-03-26 22:57:13.721719,2026-03-26 22:57:13.721719
002265.SZ,2025-04-23,20.45,21.38,20.45,20.92,289289.03,604202048.1,1.0,7.1767,sz,none,baostock,2026-03-26 22:57:13.721728,2026-03-26 22:57:13.721728
