code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000825.SZ,2025-03-26,3.66,3.67,3.62,3.64,248443.06,90433652.84,1.0,0.4362,sz,none,baostock,2026-03-26 21:21:20.489791,2026-03-26 21:21:20.489792
000825.SZ,2025-03-27,3.63,3.64,3.58,3.59,286107.26,102948178.08,1.0,0.5023,sz,none,baostock,2026-03-26 21:21:20.489827,2026-03-26 21:21:20.489827
000825.SZ,2025-03-28,3.59,3.6,3.53,3.54,228362.61,81133495.14,1.0,0.4009,sz,none,baostock,2026-03-26 21:21:20.489839,2026-03-26 21:21:20.489839
000825.SZ,2025-03-31,3.53,3.53,3.45,3.48,318228.7,110899321.39,1.0,0.5587,sz,none,baostock,2026-03-26 21:21:20.489849,2026-03-26 21:21:20.489849
000825.SZ,2025-04-01,3.48,3.56,3.47,3.53,282671.01,99807976.53,1.0,0.4962,sz,none,baostock,2026-03-26 21:21:20.489859,2026-03-26 21:21:20.489859
000825.SZ,2025-04-02,3.54,3.54,3.48,3.5,197689.04,69367545.96,1.0,0.3471,sz,none,baostock,2026-03-26 21:21:20.489867,2026-03-26 21:21:20.489867
000825.SZ,2025-04-03,3.47,3.54,3.47,3.53,198114.76,69633565.74,1.0,0.3478,sz,none,baostock,2026-03-26 21:21:20.489875,2026-03-26 21:21:20.489875
000825.SZ,2025-04-07,3.44,3.44,3.18,3.18,514734.56,167559972.8,1.0,0.9036,sz,none,baostock,2026-03-26 21:21:20.489884,2026-03-26 21:21:20.489884
000825.SZ,2025-04-08,3.18,3.25,3.18,3.24,424130.81,136432319.23,1.0,0.7446,sz,none,baostock,2026-03-26 21:21:20.489892,2026-03-26 21:21:20.489892
000825.SZ,2025-04-09,3.21,3.26,3.12,3.24,402135.05,128788275.95,1.0,0.706,sz,none,baostock,2026-03-26 21:21:20.489900,2026-03-26 21:21:20.489900
000825.SZ,2025-04-10,3.27,3.31,3.24,3.26,367853.25,120246274.0,1.0,0.6458,sz,none,baostock,2026-03-26 21:21:20.489908,2026-03-26 21:21:20.489908
000825.SZ,2025-04-11,3.24,3.28,3.23,3.24,239066.17,77847215.25,1.0,0.4197,sz,none,baostock,2026-03-26 21:21:20.489916,2026-03-26 21:21:20.489916
000825.SZ,2025-04-14,3.27,3.29,3.25,3.27,265365.18,86763640.01,1.0,0.4659,sz,none,baostock,2026-03-26 21:21:20.489923,2026-03-26 21:21:20.489924
000825.SZ,2025-04-15,3.27,3.28,3.24,3.26,157388.68,51154890.32,1.0,0.2763,sz,none,baostock,2026-03-26 21:21:20.489931,2026-03-26 21:21:20.489931
000825.SZ,2025-04-16,3.25,3.27,3.2,3.25,238548.0,77240047.0,1.0,0.4188,sz,none,baostock,2026-03-26 21:21:20.489939,2026-03-26 21:21:20.489939
000825.SZ,2025-04-17,3.24,3.3,3.23,3.27,207934.01,68105761.28,1.0,0.365,sz,none,baostock,2026-03-26 21:21:20.489947,2026-03-26 21:21:20.489947
000825.SZ,2025-04-18,3.27,3.32,3.26,3.31,204172.96,67141383.92,1.0,0.3584,sz,none,baostock,2026-03-26 21:21:20.489955,2026-03-26 21:21:20.489955
000825.SZ,2025-04-21,3.31,3.36,3.29,3.35,205569.14,68661750.76,1.0,0.3609,sz,none,baostock,2026-03-26 21:21:20.489962,2026-03-26 21:21:20.489962
000825.SZ,2025-04-22,3.34,3.37,3.33,3.34,211327.49,70765967.65,1.0,0.371,sz,none,baostock,2026-03-26 21:21:20.489970,2026-03-26 21:21:20.489970
000825.SZ,2025-04-23,3.35,3.36,3.32,3.34,273836.51,91485036.3,1.0,0.4807,sz,none,baostock,2026-03-26 21:21:20.489978,2026-03-26 21:21:20.489978
000825.SZ,2025-04-24,3.33,3.37,3.33,3.35,174339.81,58420612.54,1.0,0.3061,sz,none,baostock,2026-03-26 21:21:20.489985,2026-03-26 21:21:20.489985
