code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000593.SZ,2025-03-26,5.54,5.67,5.49,5.64,76347.0,42907662.0,1.0,2.1297,sz,none,baostock,2026-03-26 20:47:35.572530,2026-03-26 20:47:35.572532
000593.SZ,2025-03-27,5.69,5.69,5.54,5.59,63268.0,35396277.0,1.0,1.7649,sz,none,baostock,2026-03-26 20:47:35.572571,2026-03-26 20:47:35.572571
000593.SZ,2025-03-28,5.6,5.63,5.38,5.43,74069.01,40331229.43,1.0,2.0662,sz,none,baostock,2026-03-26 20:47:35.572583,2026-03-26 20:47:35.572583
000593.SZ,2025-03-31,5.42,5.42,5.25,5.33,66875.0,35524571.35,1.0,1.8655,sz,none,baostock,2026-03-26 20:47:35.572592,2026-03-26 20:47:35.572592
000593.SZ,2025-04-01,5.35,5.58,5.33,5.49,84821.0,46542842.0,1.0,2.3661,sz,none,baostock,2026-03-26 20:47:35.572601,2026-03-26 20:47:35.572601
000593.SZ,2025-04-02,5.49,5.52,5.41,5.44,40998.0,22355757.0,1.0,1.1437,sz,none,baostock,2026-03-26 20:47:35.572609,2026-03-26 20:47:35.572609
000593.SZ,2025-04-03,5.41,5.53,5.41,5.52,79421.0,43579708.99,1.0,2.2155,sz,none,baostock,2026-03-26 20:47:35.572617,2026-03-26 20:47:35.572617
000593.SZ,2025-04-07,5.35,5.35,4.97,4.97,74533.0,37641223.0,1.0,2.0791,sz,none,baostock,2026-03-26 20:47:35.572625,2026-03-26 20:47:35.572625
000593.SZ,2025-04-08,4.9,4.97,4.67,4.76,132513.0,63709045.0,1.0,3.6965,sz,none,baostock,2026-03-26 20:47:35.572632,2026-03-26 20:47:35.572633
000593.SZ,2025-04-09,4.71,5.02,4.45,4.95,112511.0,53295508.0,1.0,3.1385,sz,none,baostock,2026-03-26 20:47:35.572640,2026-03-26 20:47:35.572641
000593.SZ,2025-04-10,4.98,5.17,4.98,5.07,90843.3,46280235.6,1.0,2.5341,sz,none,baostock,2026-03-26 20:47:35.572648,2026-03-26 20:47:35.572648
000593.SZ,2025-04-11,5.03,5.12,5.02,5.06,51719.0,26284786.0,1.0,1.4427,sz,none,baostock,2026-03-26 20:47:35.572656,2026-03-26 20:47:35.572656
000593.SZ,2025-04-14,5.11,5.3,5.1,5.24,79946.0,41766590.0,1.0,2.2301,sz,none,baostock,2026-03-26 20:47:35.572664,2026-03-26 20:47:35.572664
000593.SZ,2025-04-15,5.25,5.3,5.19,5.25,40542.02,21229056.5,1.0,1.1309,sz,none,baostock,2026-03-26 20:47:35.572672,2026-03-26 20:47:35.572672
000593.SZ,2025-04-16,5.25,5.29,5.06,5.17,53685.0,27750414.0,1.0,1.4976,sz,none,baostock,2026-03-26 20:47:35.572680,2026-03-26 20:47:35.572680
000593.SZ,2025-04-17,5.17,5.29,5.13,5.24,47316.5,24835253.0,1.0,1.3199,sz,none,baostock,2026-03-26 20:47:35.572689,2026-03-26 20:47:35.572689
000593.SZ,2025-04-18,5.23,5.28,5.16,5.24,37042.0,19311096.0,1.0,1.0333,sz,none,baostock,2026-03-26 20:47:35.572696,2026-03-26 20:47:35.572697
000593.SZ,2025-04-21,5.24,5.42,5.2,5.34,65147.0,34655157.0,1.0,1.8173,sz,none,baostock,2026-03-26 20:47:35.572704,2026-03-26 20:47:35.572704
000593.SZ,2025-04-22,5.34,5.43,5.34,5.38,55651.5,29913142.5,1.0,1.5524,sz,none,baostock,2026-03-26 20:47:35.572712,2026-03-26 20:47:35.572713
000593.SZ,2025-04-23,5.37,5.42,5.34,5.36,36115.02,19385380.7,1.0,1.0074,sz,none,baostock,2026-03-26 20:47:35.572720,2026-03-26 20:47:35.572720
000593.SZ,2025-04-24,5.38,5.42,5.3,5.37,44476.0,23838064.0,1.0,1.2407,sz,none,baostock,2026-03-26 20:47:35.572728,2026-03-26 20:47:35.572728
000593.SZ,2025-04-25,5.37,5.47,5.35,5.42,43634.01,23624776.42,1.0,1.2172,sz,none,baostock,2026-03-26 20:47:35.572735,2026-03-26 20:47:35.572736
000593.SZ,2025-04-28,5.44,5.59,5.29,5.32,79880.0,42971316.0,1.0,2.2283,sz,none,baostock,2026-03-26 20:47:35.572743,2026-03-26 20:47:35.572743
000593.SZ,2025-04-29,5.37,5.39,5.15,5.32,67506.0,35951595.0,1.0,1.8831,sz,none,baostock,2026-03-26 20:47:35.572751,2026-03-26 20:47:35.572751
000593.SZ,2025-04-30,5.31,5.42,5.27,5.35,48713.0,26176301.0,1.0,1.3589,sz,none,baostock,2026-03-26 20:47:35.572758,2026-03-26 20:47:35.572759
000593.SZ,2025-05-06,5.35,5.48,5.35,5.48,56467.0,30708934.0,1.0,1.5752,sz,none,baostock,2026-03-26 20:47:35.572766,2026-03-26 20:47:35.572766
000593.SZ,2025-05-07,5.51,5.58,5.47,5.51,61770.03,34119172.5,1.0,1.7231,sz,none,baostock,2026-03-26 20:47:35.572774,2026-03-26 20:47:35.572774
000593.SZ,2025-05-08,5.48,5.62,5.48,5.58,58312.0,32505817.0,1.0,1.6266,sz,none,baostock,2026-03-26 20:47:35.572781,2026-03-26 20:47:35.572781
000593.SZ,2025-05-09,5.57,5.64,5.55,5.59,67270.0,37672479.0,1.0,1.8765,sz,none,baostock,2026-03-26 20:47:35.572788,2026-03-26 20:47:35.572789
000593.SZ,2025-05-12,5.6,5.63,5.5,5.59,58123.0,32317768.0,1.0,1.6214,sz,none,baostock,2026-03-26 20:47:35.572796,2026-03-26 20:47:35.572796
000593.SZ,2025-05-13,5.63,5.74,5.54,5.62,88231.0,49622808.39,1.0,2.4612,sz,none,baostock,2026-03-26 20:47:35.572803,2026-03-26 20:47:35.572803
000593.SZ,2025-05-14,5.61,5.68,5.58,5.64,51793.02,29160550.24,1.0,1.4448,sz,none,baostock,2026-03-26 20:47:35.572810,2026-03-26 20:47:35.572811
000593.SZ,2025-05-15,5.62,5.67,5.59,5.6,39205.0,22049280.0,1.0,1.0936,sz,none,baostock,2026-03-26 20:47:35.572818,2026-03-26 20:47:35.572818
000593.SZ,2025-05-16,5.6,5.68,5.58,5.66,42605.0,24059755.0,1.0,1.1885,sz,none,baostock,2026-03-26 20:47:35.572826,2026-03-26 20:47:35.572826
000593.SZ,2025-05-19,5.66,5.75,5.61,5.72,54429.01,30973621.74,1.0,1.5183,sz,none,baostock,2026-03-26 20:47:35.572833,2026-03-26 20:47:35.572833
000593.SZ,2025-05-20,5.73,5.76,5.67,5.75,34688.0,19843130.0,1.0,0.9676,sz,none,baostock,2026-03-26 20:47:35.572841,2026-03-26 20:47:35.572841
