code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002133.SZ,2025-03-26,2.56,2.65,2.56,2.63,167684.41,43941847.62,1.0,2.1781,sz,none,baostock,2026-03-26 22:31:08.305701,2026-03-26 22:31:08.305702
002133.SZ,2025-03-27,2.63,2.64,2.56,2.6,128366.0,33398840.0,1.0,1.6674,sz,none,baostock,2026-03-26 22:31:08.305741,2026-03-26 22:31:08.305741
002133.SZ,2025-03-28,2.6,2.61,2.56,2.57,108058.8,27854712.8,1.0,1.4036,sz,none,baostock,2026-03-26 22:31:08.305755,2026-03-26 22:31:08.305755
002133.SZ,2025-03-31,2.58,2.58,2.49,2.5,124155.34,31277339.34,1.0,1.6127,sz,none,baostock,2026-03-26 22:31:08.305766,2026-03-26 22:31:08.305766
002133.SZ,2025-04-01,2.5,2.56,2.5,2.55,105429.8,26764409.0,1.0,1.3694,sz,none,baostock,2026-03-26 22:31:08.305777,2026-03-26 22:31:08.305777
002133.SZ,2025-04-02,2.55,2.57,2.52,2.53,73766.42,18729019.06,1.0,0.9582,sz,none,baostock,2026-03-26 22:31:08.305787,2026-03-26 22:31:08.305787
002133.SZ,2025-04-03,2.52,2.58,2.5,2.57,98984.0,25264379.0,1.0,1.2857,sz,none,baostock,2026-03-26 22:31:08.305796,2026-03-26 22:31:08.305797
002133.SZ,2025-04-07,2.49,2.49,2.31,2.32,208007.0,49250505.0,1.0,2.7018,sz,none,baostock,2026-03-26 22:31:08.305806,2026-03-26 22:31:08.305806
002133.SZ,2025-04-08,2.3,2.39,2.28,2.38,184734.21,43237321.35,1.0,2.3996,sz,none,baostock,2026-03-26 22:31:08.305815,2026-03-26 22:31:08.305816
002133.SZ,2025-04-09,2.34,2.62,2.2,2.62,286958.49,71136359.69,1.0,3.7274,sz,none,baostock,2026-03-26 22:31:08.305824,2026-03-26 22:31:08.305825
002133.SZ,2025-04-10,2.69,2.88,2.68,2.88,841184.89,240950559.16,1.0,10.9263,sz,none,baostock,2026-03-26 22:31:08.305833,2026-03-26 22:31:08.305833
002133.SZ,2025-04-11,2.9,3.17,2.9,3.17,773198.62,238446654.84,1.0,10.0432,sz,none,baostock,2026-03-26 22:31:08.305842,2026-03-26 22:31:08.305842
002133.SZ,2025-04-14,3.01,3.09,2.85,2.85,1391505.79,403373928.53,1.0,18.0746,sz,none,baostock,2026-03-26 22:31:08.305851,2026-03-26 22:31:08.305851
002133.SZ,2025-04-15,2.77,2.82,2.61,2.63,992507.29,266871774.82,1.0,12.8919,sz,none,baostock,2026-03-26 22:31:08.305859,2026-03-26 22:31:08.305860
002133.SZ,2025-04-16,2.63,2.66,2.53,2.6,577486.21,149491109.78,1.0,7.5011,sz,none,baostock,2026-03-26 22:31:08.305869,2026-03-26 22:31:08.305869
002133.SZ,2025-04-17,2.58,2.8,2.55,2.65,722431.01,192826554.62,1.0,9.3838,sz,none,baostock,2026-03-26 22:31:08.305877,2026-03-26 22:31:08.305878
002133.SZ,2025-04-18,2.66,2.71,2.54,2.65,621944.7,162642719.2,1.0,8.0786,sz,none,baostock,2026-03-26 22:31:08.305886,2026-03-26 22:31:08.305886
002133.SZ,2025-04-21,2.63,2.7,2.59,2.67,454616.21,120921793.42,1.0,5.9051,sz,none,baostock,2026-03-26 22:31:08.305894,2026-03-26 22:31:08.305895
002133.SZ,2025-04-22,2.68,2.82,2.65,2.78,580360.78,157997771.73,1.0,7.5384,sz,none,baostock,2026-03-26 22:31:08.305903,2026-03-26 22:31:08.305903
002133.SZ,2025-04-23,2.75,2.86,2.69,2.7,582699.98,161254045.36,1.0,7.5688,sz,none,baostock,2026-03-26 22:31:08.305912,2026-03-26 22:31:08.305912
002133.SZ,2025-04-24,2.74,2.84,2.65,2.71,537886.07,146938362.49,1.0,6.9867,sz,none,baostock,2026-03-26 22:31:08.305920,2026-03-26 22:31:08.305920
002133.SZ,2025-04-25,2.72,2.88,2.7,2.7,534100.07,148134806.79,1.0,6.9375,sz,none,baostock,2026-03-26 22:31:08.305929,2026-03-26 22:31:08.305929
002133.SZ,2025-04-28,2.65,2.69,2.55,2.55,405777.39,105323013.84,1.0,5.2707,sz,none,baostock,2026-03-26 22:31:08.305938,2026-03-26 22:31:08.305938
002133.SZ,2025-04-29,2.58,2.64,2.55,2.62,328937.01,85793610.56,1.0,4.2726,sz,none,baostock,2026-03-26 22:31:08.305946,2026-03-26 22:31:08.305946
002133.SZ,2025-04-30,2.63,2.81,2.6,2.69,409850.0,110219548.0,1.0,5.3236,sz,none,baostock,2026-03-26 22:31:08.305954,2026-03-26 22:31:08.305954
002133.SZ,2025-05-06,2.75,2.85,2.71,2.75,395726.97,109155786.78,1.0,5.1402,sz,none,baostock,2026-03-26 22:31:08.305962,2026-03-26 22:31:08.305962
002133.SZ,2025-05-07,2.83,2.95,2.76,2.78,519067.8,146974170.0,1.0,6.7423,sz,none,baostock,2026-03-26 22:31:08.305971,2026-03-26 22:31:08.305971
002133.SZ,2025-05-08,2.78,3.0,2.75,2.9,628729.6,181502162.8,1.0,8.1667,sz,none,baostock,2026-03-26 22:31:08.305979,2026-03-26 22:31:08.305980
002133.SZ,2025-05-09,2.93,2.95,2.82,2.84,324239.11,92822502.35,1.0,4.2116,sz,none,baostock,2026-03-26 22:31:08.305988,2026-03-26 22:31:08.305988
002133.SZ,2025-05-12,2.86,2.87,2.8,2.82,209075.0,59007710.0,1.0,2.7157,sz,none,baostock,2026-03-26 22:31:08.305996,2026-03-26 22:31:08.305996
002133.SZ,2025-05-13,2.83,2.88,2.8,2.81,195829.0,55408990.0,1.0,2.5437,sz,none,baostock,2026-03-26 22:31:08.306004,2026-03-26 22:31:08.306004
002133.SZ,2025-05-14,2.82,2.88,2.8,2.87,237640.4,67505115.6,1.0,3.0868,sz,none,baostock,2026-03-26 22:31:08.306013,2026-03-26 22:31:08.306013
002133.SZ,2025-05-15,2.86,2.92,2.82,2.84,149846.0,42792737.0,1.0,1.9464,sz,none,baostock,2026-03-26 22:31:08.306021,2026-03-26 22:31:08.306021
002133.SZ,2025-05-16,2.84,2.85,2.8,2.82,140975.0,39815426.0,1.0,1.8312,sz,none,baostock,2026-03-26 22:31:08.306029,2026-03-26 22:31:08.306030
002133.SZ,2025-05-19,2.83,2.94,2.82,2.92,251950.0,72935733.0,1.0,3.2726,sz,none,baostock,2026-03-26 22:31:08.306038,2026-03-26 22:31:08.306038
002133.SZ,2025-05-20,2.91,2.94,2.87,2.89,151360.0,43689246.0,1.0,1.966,sz,none,baostock,2026-03-26 22:31:08.306047,2026-03-26 22:31:08.306048
002133.SZ,2025-05-21,2.88,2.97,2.85,2.89,179378.0,51913759.0,1.0,2.33,sz,none,baostock,2026-03-26 22:31:08.306056,2026-03-26 22:31:08.306056
002133.SZ,2025-05-22,2.89,2.9,2.79,2.82,181098.0,51284003.0,1.0,2.3523,sz,none,baostock,2026-03-26 22:31:08.306064,2026-03-26 22:31:08.306065
002133.SZ,2025-05-23,2.8,2.82,2.75,2.76,167124.4,46557486.59,1.0,2.1708,sz,none,baostock,2026-03-26 22:31:08.306073,2026-03-26 22:31:08.306073
002133.SZ,2025-05-26,2.75,2.81,2.75,2.81,108971.0,30307383.0,1.0,1.4154,sz,none,baostock,2026-03-26 22:31:08.306081,2026-03-26 22:31:08.306081
002133.SZ,2025-05-27,2.8,2.85,2.78,2.85,123141.01,34768428.81,1.0,1.5995,sz,none,baostock,2026-03-26 22:31:08.306090,2026-03-26 22:31:08.306090
002133.SZ,2025-05-28,2.86,2.87,2.79,2.8,111290.0,31298030.0,1.0,1.4456,sz,none,baostock,2026-03-26 22:31:08.306099,2026-03-26 22:31:08.306099
002133.SZ,2025-05-29,2.8,3.08,2.77,2.95,689686.0,204631448.4,1.0,8.9585,sz,none,baostock,2026-03-26 22:31:08.306107,2026-03-26 22:31:08.306107
002133.SZ,2025-05-30,2.94,3.01,2.9,2.97,527814.2,155734458.6,1.0,6.8559,sz,none,baostock,2026-03-26 22:31:08.306115,2026-03-26 22:31:08.306116
002133.SZ,2025-06-03,2.95,2.99,2.92,2.96,227498.8,67392905.0,1.0,2.955,sz,none,baostock,2026-03-26 22:31:08.306124,2026-03-26 22:31:08.306124
002133.SZ,2025-06-04,2.98,3.0,2.94,2.99,229294.0,68173578.0,1.0,2.9783,sz,none,baostock,2026-03-26 22:31:08.306133,2026-03-26 22:31:08.306133
002133.SZ,2025-06-05,2.98,3.0,2.92,2.99,224016.0,66472759.0,1.0,2.9098,sz,none,baostock,2026-03-26 22:31:08.306141,2026-03-26 22:31:08.306141
002133.SZ,2025-06-06,3.0,3.01,2.95,2.97,166259.0,49441736.0,1.0,2.1596,sz,none,baostock,2026-03-26 22:31:08.306149,2026-03-26 22:31:08.306150
002133.SZ,2025-06-09,2.98,3.11,2.95,3.04,294359.0,89050515.0,1.0,3.8235,sz,none,baostock,2026-03-26 22:31:08.306158,2026-03-26 22:31:08.306158
002133.SZ,2025-06-10,3.05,3.09,2.99,3.03,254848.8,77314289.2,1.0,3.3103,sz,none,baostock,2026-03-26 22:31:08.306166,2026-03-26 22:31:08.306166
002133.SZ,2025-06-11,3.03,3.04,2.99,3.0,138001.12,41610815.24,1.0,1.7925,sz,none,baostock,2026-03-26 22:31:08.306174,2026-03-26 22:31:08.306174
002133.SZ,2025-06-12,2.99,3.02,2.95,2.99,145477.0,43362394.0,1.0,1.8896,sz,none,baostock,2026-03-26 22:31:08.306182,2026-03-26 22:31:08.306182
002133.SZ,2025-06-13,2.99,3.0,2.89,2.91,151704.0,44370978.0,1.0,1.9705,sz,none,baostock,2026-03-26 22:31:08.306191,2026-03-26 22:31:08.306191
002133.SZ,2025-06-16,2.9,2.98,2.9,2.95,175016.0,51462879.0,1.0,2.2733,sz,none,baostock,2026-03-26 22:31:08.306200,2026-03-26 22:31:08.306200
002133.SZ,2025-06-17,2.96,2.96,2.88,2.92,145629.41,42334895.9,1.0,1.8916,sz,none,baostock,2026-03-26 22:31:08.306208,2026-03-26 22:31:08.306208
002133.SZ,2025-06-18,2.91,2.92,2.84,2.86,127995.0,36677075.0,1.0,1.6626,sz,none,baostock,2026-03-26 22:31:08.306217,2026-03-26 22:31:08.306217
002133.SZ,2025-06-19,2.86,2.86,2.76,2.78,132472.0,37029500.0,1.0,1.7207,sz,none,baostock,2026-03-26 22:31:08.306225,2026-03-26 22:31:08.306226
002133.SZ,2025-06-20,2.78,2.81,2.75,2.75,90663.0,25120519.0,1.0,1.1776,sz,none,baostock,2026-03-26 22:31:08.306234,2026-03-26 22:31:08.306234
002133.SZ,2025-06-23,2.74,2.8,2.7,2.8,101630.0,28151957.0,1.0,1.3201,sz,none,baostock,2026-03-26 22:31:08.306242,2026-03-26 22:31:08.306242
002133.SZ,2025-06-24,2.8,2.87,2.77,2.86,94200.0,26807352.0,1.0,1.2236,sz,none,baostock,2026-03-26 22:31:08.306250,2026-03-26 22:31:08.306251
002133.SZ,2025-06-25,2.88,2.91,2.84,2.91,135545.2,39088798.6,1.0,1.7606,sz,none,baostock,2026-03-26 22:31:08.306258,2026-03-26 22:31:08.306259
002133.SZ,2025-06-26,2.92,2.93,2.87,2.9,128174.0,37124906.0,1.0,1.6649,sz,none,baostock,2026-03-26 22:31:08.306267,2026-03-26 22:31:08.306267
002133.SZ,2025-06-27,2.91,2.96,2.89,2.91,97565.0,28482376.0,1.0,1.2673,sz,none,baostock,2026-03-26 22:31:08.306275,2026-03-26 22:31:08.306275
002133.SZ,2025-06-30,2.93,2.95,2.9,2.92,77494.0,22656833.0,1.0,1.0066,sz,none,baostock,2026-03-26 22:31:08.306284,2026-03-26 22:31:08.306284
002133.SZ,2025-07-01,2.93,2.95,2.88,2.92,102346.0,29801499.0,1.0,1.3294,sz,none,baostock,2026-03-26 22:31:08.306292,2026-03-26 22:31:08.306292
002133.SZ,2025-07-02,2.92,2.95,2.91,2.95,139988.16,41035513.72,1.0,1.8183,sz,none,baostock,2026-03-26 22:31:08.306301,2026-03-26 22:31:08.306301
002133.SZ,2025-07-03,2.95,3.0,2.94,2.95,112400.1,33338728.6,1.0,1.46,sz,none,baostock,2026-03-26 22:31:08.306309,2026-03-26 22:31:08.306309
002133.SZ,2025-07-04,2.96,2.98,2.88,2.89,116882.01,34150656.88,1.0,1.5182,sz,none,baostock,2026-03-26 22:31:08.306317,2026-03-26 22:31:08.306318
002133.SZ,2025-07-07,2.88,2.99,2.86,2.97,167970.36,49647680.92,1.0,2.1818,sz,none,baostock,2026-03-26 22:31:08.306326,2026-03-26 22:31:08.306326
002133.SZ,2025-07-08,2.97,3.04,2.95,3.03,171012.57,51408799.14,1.0,2.2213,sz,none,baostock,2026-03-26 22:31:08.306334,2026-03-26 22:31:08.306334
002133.SZ,2025-07-09,3.03,3.07,3.02,3.07,186605.0,56938862.0,1.0,2.4239,sz,none,baostock,2026-03-26 22:31:08.306342,2026-03-26 22:31:08.306342
002133.SZ,2025-07-10,3.05,3.15,3.03,3.12,279047.05,86307169.58,1.0,3.6246,sz,none,baostock,2026-03-26 22:31:08.306350,2026-03-26 22:31:08.306350
002133.SZ,2025-07-11,3.17,3.21,3.1,3.16,286793.05,90228068.64,1.0,3.7252,sz,none,baostock,2026-03-26 22:31:08.306358,2026-03-26 22:31:08.306359
