code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002546.SZ,2025-03-26,5.07,5.22,5.05,5.19,185763.93,96157163.8,1.0,2.3185,sz,none,baostock,2026-03-26 23:52:51.112606,2026-03-26 23:52:51.112607
002546.SZ,2025-03-27,5.17,5.2,5.08,5.14,144671.0,74269541.0,1.0,1.8056,sz,none,baostock,2026-03-26 23:52:51.112644,2026-03-26 23:52:51.112644
002546.SZ,2025-03-28,5.14,5.16,5.03,5.07,168401.0,85565103.0,1.0,2.1018,sz,none,baostock,2026-03-26 23:52:51.112657,2026-03-26 23:52:51.112658
002546.SZ,2025-03-31,5.02,5.07,4.73,4.79,384736.0,185678245.0,1.0,4.8018,sz,none,baostock,2026-03-26 23:52:51.112668,2026-03-26 23:52:51.112668
002546.SZ,2025-04-01,4.81,4.92,4.8,4.86,217616.96,105866124.48,1.0,2.716,sz,none,baostock,2026-03-26 23:52:51.112678,2026-03-26 23:52:51.112678
002546.SZ,2025-04-02,4.86,4.93,4.82,4.84,157997.03,76935300.49,1.0,1.9719,sz,none,baostock,2026-03-26 23:52:51.112687,2026-03-26 23:52:51.112687
002546.SZ,2025-04-03,4.84,4.9,4.74,4.8,165334.0,79632906.0,1.0,2.0635,sz,none,baostock,2026-03-26 23:52:51.112695,2026-03-26 23:52:51.112695
002546.SZ,2025-04-07,4.56,4.56,4.32,4.32,162519.0,70891814.0,1.0,2.0284,sz,none,baostock,2026-03-26 23:52:51.112704,2026-03-26 23:52:51.112704
002546.SZ,2025-04-08,4.25,4.31,3.97,4.06,387480.29,159333228.77,1.0,4.8361,sz,none,baostock,2026-03-26 23:52:51.112711,2026-03-26 23:52:51.112712
002546.SZ,2025-04-09,4.02,4.21,3.78,4.2,286179.75,115073920.94,1.0,3.5717,sz,none,baostock,2026-03-26 23:52:51.112720,2026-03-26 23:52:51.112720
002546.SZ,2025-04-10,4.27,4.36,4.24,4.24,230375.75,99088693.66,1.0,2.8753,sz,none,baostock,2026-03-26 23:52:51.112728,2026-03-26 23:52:51.112728
002546.SZ,2025-04-11,4.22,4.3,4.21,4.28,167655.0,71560096.0,1.0,2.0925,sz,none,baostock,2026-03-26 23:52:51.112736,2026-03-26 23:52:51.112736
002546.SZ,2025-04-14,4.38,4.44,4.33,4.37,202421.0,88759566.0,1.0,2.5264,sz,none,baostock,2026-03-26 23:52:51.112744,2026-03-26 23:52:51.112744
002546.SZ,2025-04-15,4.37,4.42,4.32,4.41,138034.0,60238374.0,1.0,1.7228,sz,none,baostock,2026-03-26 23:52:51.112752,2026-03-26 23:52:51.112752
002546.SZ,2025-04-16,4.38,4.4,4.22,4.29,157603.0,67881991.0,1.0,1.967,sz,none,baostock,2026-03-26 23:52:51.112760,2026-03-26 23:52:51.112760
002546.SZ,2025-04-17,4.26,4.37,4.23,4.33,119066.0,51596787.0,1.0,1.486,sz,none,baostock,2026-03-26 23:52:51.112768,2026-03-26 23:52:51.112768
002546.SZ,2025-04-18,4.35,4.39,4.28,4.36,126866.0,55084680.0,1.0,1.5834,sz,none,baostock,2026-03-26 23:52:51.112775,2026-03-26 23:52:51.112776
002546.SZ,2025-04-21,4.35,4.44,4.33,4.44,134768.0,59435790.0,1.0,1.682,sz,none,baostock,2026-03-26 23:52:51.112783,2026-03-26 23:52:51.112784
002546.SZ,2025-04-22,4.44,4.46,4.39,4.43,114822.8,50775555.8,1.0,1.4331,sz,none,baostock,2026-03-26 23:52:51.112791,2026-03-26 23:52:51.112791
002546.SZ,2025-04-23,4.46,4.52,4.44,4.51,148234.67,66497376.16,1.0,1.8501,sz,none,baostock,2026-03-26 23:52:51.112799,2026-03-26 23:52:51.112799
002546.SZ,2025-04-24,4.52,4.54,4.44,4.5,120895.0,54310629.0,1.0,1.5089,sz,none,baostock,2026-03-26 23:52:51.112807,2026-03-26 23:52:51.112807
002546.SZ,2025-04-25,4.52,4.59,4.48,4.56,126590.0,57570740.0,1.0,1.5799,sz,none,baostock,2026-03-26 23:52:51.112814,2026-03-26 23:52:51.112814
002546.SZ,2025-04-28,4.57,4.57,4.43,4.45,171811.0,76852903.0,1.0,2.1443,sz,none,baostock,2026-03-26 23:52:51.112822,2026-03-26 23:52:51.112822
002546.SZ,2025-04-29,4.39,4.51,4.39,4.51,144963.4,65034719.0,1.0,1.8093,sz,none,baostock,2026-03-26 23:52:51.112830,2026-03-26 23:52:51.112830
002546.SZ,2025-04-30,4.75,4.96,4.71,4.96,538839.76,261117085.78,1.0,6.7251,sz,none,baostock,2026-03-26 23:52:51.112837,2026-03-26 23:52:51.112838
002546.SZ,2025-05-06,4.92,5.02,4.9,5.0,756485.36,376226160.12,1.0,9.4415,sz,none,baostock,2026-03-26 23:52:51.112845,2026-03-26 23:52:51.112845
