code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002574.SZ,2025-03-26,6.02,6.1,5.97,6.0,389491.37,234389752.77,1.0,7.3767,sz,none,baostock,2026-03-26 23:58:34.606159,2026-03-26 23:58:34.606160
002574.SZ,2025-03-27,5.98,6.06,5.87,5.99,403096.57,240400189.59,1.0,7.6344,sz,none,baostock,2026-03-26 23:58:34.606197,2026-03-26 23:58:34.606198
002574.SZ,2025-03-28,6.14,6.19,5.93,6.15,609230.82,370659826.53,1.0,11.5385,sz,none,baostock,2026-03-26 23:58:34.606211,2026-03-26 23:58:34.606211
002574.SZ,2025-03-31,6.0,6.18,5.89,5.94,401011.13,241625196.2,1.0,7.5949,sz,none,baostock,2026-03-26 23:58:34.606222,2026-03-26 23:58:34.606222
002574.SZ,2025-04-01,6.2,6.27,6.02,6.04,520415.0,318465309.45,1.0,9.8563,sz,none,baostock,2026-03-26 23:58:34.606232,2026-03-26 23:58:34.606232
002574.SZ,2025-04-02,5.98,6.64,5.85,6.64,853899.46,538543871.57,1.0,16.1723,sz,none,baostock,2026-03-26 23:58:34.606241,2026-03-26 23:58:34.606241
002574.SZ,2025-04-03,6.52,7.08,6.39,6.59,952181.83,638865291.9,1.0,18.0337,sz,none,baostock,2026-03-26 23:58:34.606250,2026-03-26 23:58:34.606250
002574.SZ,2025-04-07,5.93,6.0,5.93,5.93,89203.0,52910607.0,1.0,1.6895,sz,none,baostock,2026-03-26 23:58:34.606259,2026-03-26 23:58:34.606259
002574.SZ,2025-04-08,5.35,5.7,5.34,5.47,673879.41,366518101.27,1.0,12.7629,sz,none,baostock,2026-03-26 23:58:34.606267,2026-03-26 23:58:34.606267
002574.SZ,2025-04-09,5.26,5.6,4.92,5.39,562309.89,291839028.33,1.0,10.6498,sz,none,baostock,2026-03-26 23:58:34.606276,2026-03-26 23:58:34.606276
002574.SZ,2025-04-10,5.61,5.9,5.58,5.75,596278.44,339936736.2,1.0,11.2932,sz,none,baostock,2026-03-26 23:58:34.606284,2026-03-26 23:58:34.606284
002574.SZ,2025-04-11,5.99,6.23,5.82,5.83,501562.0,300278922.45,1.0,9.4993,sz,none,baostock,2026-03-26 23:58:34.606292,2026-03-26 23:58:34.606293
002574.SZ,2025-04-14,5.84,6.13,5.8,6.08,395626.55,238150207.7,1.0,7.4929,sz,none,baostock,2026-03-26 23:58:34.606301,2026-03-26 23:58:34.606301
002574.SZ,2025-04-15,5.97,6.28,5.97,6.13,428621.6,262309147.3,1.0,8.1178,sz,none,baostock,2026-03-26 23:58:34.606308,2026-03-26 23:58:34.606308
002574.SZ,2025-04-16,6.2,6.25,5.9,6.13,399392.84,243227889.4,1.0,7.5643,sz,none,baostock,2026-03-26 23:58:34.606317,2026-03-26 23:58:34.606317
002574.SZ,2025-04-17,6.2,6.49,6.18,6.23,593740.88,372888156.31,1.0,11.2451,sz,none,baostock,2026-03-26 23:58:34.606325,2026-03-26 23:58:34.606325
002574.SZ,2025-04-18,6.05,6.17,5.95,6.0,401251.6,242409562.0,1.0,7.5995,sz,none,baostock,2026-03-26 23:58:34.606333,2026-03-26 23:58:34.606333
002574.SZ,2025-04-21,6.08,6.42,6.03,6.13,645273.46,397811105.4,1.0,12.2211,sz,none,baostock,2026-03-26 23:58:34.606341,2026-03-26 23:58:34.606341
002574.SZ,2025-04-22,6.16,6.74,6.0,6.58,997539.68,644039758.02,1.0,18.8928,sz,none,baostock,2026-03-26 23:58:34.606349,2026-03-26 23:58:34.606349
002574.SZ,2025-04-23,6.18,6.28,5.92,5.92,721760.38,437008435.16,1.0,13.6697,sz,none,baostock,2026-03-26 23:58:34.606356,2026-03-26 23:58:34.606356
002574.SZ,2025-04-24,5.71,5.86,5.5,5.51,542729.0,306749513.0,1.0,10.279,sz,none,baostock,2026-03-26 23:58:34.606364,2026-03-26 23:58:34.606364
002574.SZ,2025-04-25,5.56,5.68,5.51,5.55,336553.0,188085083.0,1.0,6.3741,sz,none,baostock,2026-03-26 23:58:34.606371,2026-03-26 23:58:34.606372
002574.SZ,2025-04-28,5.37,5.44,5.26,5.4,286826.36,153553287.93,1.0,5.4323,sz,none,baostock,2026-03-26 23:58:34.606379,2026-03-26 23:58:34.606379
002574.SZ,2025-04-29,5.43,5.5,5.33,5.36,190755.0,103108103.0,1.0,3.6128,sz,none,baostock,2026-03-26 23:58:34.606387,2026-03-26 23:58:34.606387
002574.SZ,2025-04-30,5.35,5.54,5.35,5.43,197823.1,107675365.4,1.0,3.7466,sz,none,baostock,2026-03-26 23:58:34.606394,2026-03-26 23:58:34.606395
002574.SZ,2025-05-06,5.54,5.69,5.49,5.68,304395.0,171117729.0,1.0,5.7651,sz,none,baostock,2026-03-26 23:58:34.606402,2026-03-26 23:58:34.606402
002574.SZ,2025-05-07,5.69,5.77,5.59,5.66,247233.0,140499525.0,1.0,4.6824,sz,none,baostock,2026-03-26 23:58:34.606410,2026-03-26 23:58:34.606410
002574.SZ,2025-05-08,5.65,5.76,5.58,5.65,207298.1,117714163.5,1.0,3.9261,sz,none,baostock,2026-03-26 23:58:34.606417,2026-03-26 23:58:34.606417
002574.SZ,2025-05-09,5.64,5.68,5.54,5.61,188772.0,105647600.7,1.0,3.5752,sz,none,baostock,2026-03-26 23:58:34.606425,2026-03-26 23:58:34.606425
002574.SZ,2025-05-12,5.57,5.6,5.47,5.55,214612.0,118549927.0,1.0,4.0646,sz,none,baostock,2026-03-26 23:58:34.606432,2026-03-26 23:58:34.606432
002574.SZ,2025-05-13,5.56,5.69,5.55,5.6,229393.0,128737728.0,1.0,4.3446,sz,none,baostock,2026-03-26 23:58:34.606440,2026-03-26 23:58:34.606440
002574.SZ,2025-05-14,5.59,5.61,5.5,5.57,164307.0,91267446.0,1.0,3.1119,sz,none,baostock,2026-03-26 23:58:34.606447,2026-03-26 23:58:34.606447
002574.SZ,2025-05-15,5.57,5.62,5.45,5.59,176448.02,97816384.02,1.0,3.3418,sz,none,baostock,2026-03-26 23:58:34.606455,2026-03-26 23:58:34.606455
002574.SZ,2025-05-16,5.7,5.72,5.52,5.6,263747.0,148500754.0,1.0,4.9952,sz,none,baostock,2026-03-26 23:58:34.606462,2026-03-26 23:58:34.606463
002574.SZ,2025-05-19,5.6,5.76,5.57,5.66,193787.0,109157450.0,1.0,3.6702,sz,none,baostock,2026-03-26 23:58:34.606470,2026-03-26 23:58:34.606470
002574.SZ,2025-05-20,5.65,5.87,5.62,5.82,391567.0,227173875.0,1.0,7.416,sz,none,baostock,2026-03-26 23:58:34.606477,2026-03-26 23:58:34.606478
002574.SZ,2025-05-21,5.9,6.06,5.76,6.04,731981.3,434772929.1,1.0,13.8633,sz,none,baostock,2026-03-26 23:58:34.606485,2026-03-26 23:58:34.606485
002574.SZ,2025-05-22,5.98,6.38,5.92,6.07,852718.1,520643039.15,1.0,16.15,sz,none,baostock,2026-03-26 23:58:34.606492,2026-03-26 23:58:34.606492
002574.SZ,2025-05-23,5.9,6.3,5.76,6.01,700589.72,416811968.48,1.0,13.2687,sz,none,baostock,2026-03-26 23:58:34.606500,2026-03-26 23:58:34.606500
002574.SZ,2025-05-26,5.92,6.29,5.88,6.15,624246.0,383378526.0,1.0,11.8228,sz,none,baostock,2026-03-26 23:58:34.606507,2026-03-26 23:58:34.606507
002574.SZ,2025-05-27,6.09,6.77,6.06,6.77,623659.03,401060398.31,1.0,11.8117,sz,none,baostock,2026-03-26 23:58:34.606515,2026-03-26 23:58:34.606515
002574.SZ,2025-05-28,6.8,7.45,6.69,7.45,1164073.94,812850526.7,1.0,22.0469,sz,none,baostock,2026-03-26 23:58:34.606522,2026-03-26 23:58:34.606522
002574.SZ,2025-05-29,7.4,7.4,6.79,6.98,1011365.79,712074912.14,1.0,19.1547,sz,none,baostock,2026-03-26 23:58:34.606529,2026-03-26 23:58:34.606530
002574.SZ,2025-05-30,7.06,7.41,6.78,6.79,874011.43,620176463.42,1.0,16.5532,sz,none,baostock,2026-03-26 23:58:34.606537,2026-03-26 23:58:34.606537
002574.SZ,2025-06-03,6.75,7.28,6.7,7.01,811459.01,568081968.26,1.0,15.3685,sz,none,baostock,2026-03-26 23:58:34.606544,2026-03-26 23:58:34.606545
002574.SZ,2025-06-04,6.8,7.71,6.74,7.54,1048273.52,770223353.41,1.0,19.8537,sz,none,baostock,2026-03-26 23:58:34.606552,2026-03-26 23:58:34.606552
002574.SZ,2025-06-05,7.47,7.47,6.79,6.95,929584.93,654265872.67,1.0,17.6058,sz,none,baostock,2026-03-26 23:58:34.606560,2026-03-26 23:58:34.606560
002574.SZ,2025-06-06,6.75,6.82,6.44,6.46,589048.29,384681577.93,1.0,11.1562,sz,none,baostock,2026-03-26 23:58:34.606567,2026-03-26 23:58:34.606567
002574.SZ,2025-06-09,6.39,6.56,6.35,6.55,388726.51,251818783.25,1.0,7.3622,sz,none,baostock,2026-03-26 23:58:34.606575,2026-03-26 23:58:34.606575
002574.SZ,2025-06-10,6.52,6.55,6.28,6.38,416725.74,266991690.66,1.0,7.8925,sz,none,baostock,2026-03-26 23:58:34.606582,2026-03-26 23:58:34.606582
002574.SZ,2025-06-11,6.45,6.62,6.37,6.42,383988.37,248560435.28,1.0,7.2725,sz,none,baostock,2026-03-26 23:58:34.606589,2026-03-26 23:58:34.606589
