code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002243.SZ,2025-03-26,8.62,8.85,8.61,8.83,115068.01,100802885.72,1.0,0.9556,sz,none,baostock,2026-03-26 22:53:39.535358,2026-03-26 22:53:39.535359
002243.SZ,2025-03-27,8.76,8.87,8.68,8.76,122616.0,107615194.0,1.0,1.0183,sz,none,baostock,2026-03-26 22:53:39.535394,2026-03-26 22:53:39.535394
002243.SZ,2025-03-28,8.75,8.83,8.62,8.7,100098.0,87245345.0,1.0,0.8313,sz,none,baostock,2026-03-26 22:53:39.535407,2026-03-26 22:53:39.535407
002243.SZ,2025-03-31,8.65,8.79,8.48,8.73,109188.0,94099717.27,1.0,0.9068,sz,none,baostock,2026-03-26 22:53:39.535417,2026-03-26 22:53:39.535417
002243.SZ,2025-04-01,8.69,8.78,8.66,8.66,69072.0,60260357.0,1.0,0.5736,sz,none,baostock,2026-03-26 22:53:39.535426,2026-03-26 22:53:39.535426
002243.SZ,2025-04-02,8.7,8.73,8.65,8.66,53709.0,46622325.0,1.0,0.446,sz,none,baostock,2026-03-26 22:53:39.535435,2026-03-26 22:53:39.535435
002243.SZ,2025-04-03,8.56,8.72,8.55,8.67,69297.01,59884668.66,1.0,0.5755,sz,none,baostock,2026-03-26 22:53:39.535444,2026-03-26 22:53:39.535444
002243.SZ,2025-04-07,8.32,8.32,7.8,7.8,143834.73,114113400.67,1.0,1.1945,sz,none,baostock,2026-03-26 22:53:39.535452,2026-03-26 22:53:39.535452
002243.SZ,2025-04-08,7.7,7.79,7.26,7.46,253165.07,189764744.24,1.0,2.1025,sz,none,baostock,2026-03-26 22:53:39.535460,2026-03-26 22:53:39.535460
002243.SZ,2025-04-09,7.33,7.64,6.97,7.57,180695.21,132894769.05,1.0,1.5006,sz,none,baostock,2026-03-26 22:53:39.535468,2026-03-26 22:53:39.535468
002243.SZ,2025-04-10,7.75,7.85,7.64,7.68,144947.0,112321946.93,1.0,1.2037,sz,none,baostock,2026-03-26 22:53:39.535476,2026-03-26 22:53:39.535476
002243.SZ,2025-04-11,7.56,7.9,7.56,7.8,107412.0,83471963.0,1.0,0.892,sz,none,baostock,2026-03-26 22:53:39.535484,2026-03-26 22:53:39.535484
002243.SZ,2025-04-14,7.86,8.02,7.78,7.91,150826.0,118867081.99,1.0,1.2526,sz,none,baostock,2026-03-26 22:53:39.535491,2026-03-26 22:53:39.535492
002243.SZ,2025-04-15,7.93,8.11,7.85,7.96,153389.0,122383982.0,1.0,1.2738,sz,none,baostock,2026-03-26 22:53:39.535499,2026-03-26 22:53:39.535499
002243.SZ,2025-04-16,7.89,7.93,7.65,7.73,122184.0,94902404.0,1.0,1.0147,sz,none,baostock,2026-03-26 22:53:39.535507,2026-03-26 22:53:39.535507
002243.SZ,2025-04-17,7.7,7.85,7.65,7.76,71247.0,55472163.0,1.0,0.5917,sz,none,baostock,2026-03-26 22:53:39.535515,2026-03-26 22:53:39.535515
002243.SZ,2025-04-18,7.76,7.82,7.65,7.79,78650.0,60766516.0,1.0,0.6532,sz,none,baostock,2026-03-26 22:53:39.535523,2026-03-26 22:53:39.535523
