code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000159.SZ,2025-03-26,5.65,5.75,5.62,5.73,96167.0,54997551.0,1.0,2.0006,sz,none,baostock,2026-03-26 20:23:37.670963,2026-03-26 20:23:37.670964
000159.SZ,2025-03-27,5.71,5.77,5.62,5.65,101399.01,57560778.65,1.0,2.1095,sz,none,baostock,2026-03-26 20:23:37.670999,2026-03-26 20:23:37.670999
000159.SZ,2025-03-28,5.65,5.65,5.45,5.52,107751.0,59664513.0,1.0,2.2417,sz,none,baostock,2026-03-26 20:23:37.671013,2026-03-26 20:23:37.671013
000159.SZ,2025-03-31,5.48,5.52,5.22,5.28,127199.1,67819555.8,1.0,2.6463,sz,none,baostock,2026-03-26 20:23:37.671023,2026-03-26 20:23:37.671023
000159.SZ,2025-04-01,5.29,5.51,5.29,5.42,109716.69,59495429.65,1.0,2.2826,sz,none,baostock,2026-03-26 20:23:37.671033,2026-03-26 20:23:37.671033
000159.SZ,2025-04-02,5.39,5.44,5.34,5.41,69565.0,37407840.0,1.0,1.4472,sz,none,baostock,2026-03-26 20:23:37.671042,2026-03-26 20:23:37.671042
000159.SZ,2025-04-03,5.3,5.47,5.3,5.45,65875.02,35539931.72,1.0,1.3705,sz,none,baostock,2026-03-26 20:23:37.671050,2026-03-26 20:23:37.671050
000159.SZ,2025-04-07,5.17,5.22,4.91,4.91,111313.55,55284008.9,1.0,2.3158,sz,none,baostock,2026-03-26 20:23:37.671058,2026-03-26 20:23:37.671058
000159.SZ,2025-04-08,4.72,4.87,4.5,4.57,187998.35,87185595.73,1.0,3.9111,sz,none,baostock,2026-03-26 20:23:37.671067,2026-03-26 20:23:37.671067
000159.SZ,2025-04-09,4.48,4.84,4.21,4.82,168187.0,76253420.4,1.0,3.499,sz,none,baostock,2026-03-26 20:23:37.671075,2026-03-26 20:23:37.671075
000159.SZ,2025-04-10,4.83,4.97,4.83,4.88,96837.0,47606379.0,1.0,2.0146,sz,none,baostock,2026-03-26 20:23:37.671083,2026-03-26 20:23:37.671083
000159.SZ,2025-04-11,4.86,4.95,4.83,4.91,67645.0,33232113.0,1.0,1.4073,sz,none,baostock,2026-03-26 20:23:37.671091,2026-03-26 20:23:37.671091
000159.SZ,2025-04-14,4.94,5.07,4.94,5.04,68462.01,34365828.04,1.0,1.4243,sz,none,baostock,2026-03-26 20:23:37.671099,2026-03-26 20:23:37.671099
000159.SZ,2025-04-15,5.03,5.09,4.97,5.07,57726.0,29081860.0,1.0,1.2009,sz,none,baostock,2026-03-26 20:23:37.671107,2026-03-26 20:23:37.671107
000159.SZ,2025-04-16,5.08,5.1,4.88,5.01,76403.01,38159251.01,1.0,1.5895,sz,none,baostock,2026-03-26 20:23:37.671115,2026-03-26 20:23:37.671115
000159.SZ,2025-04-17,4.98,5.11,4.98,5.04,59421.09,30055675.59,1.0,1.2362,sz,none,baostock,2026-03-26 20:23:37.671123,2026-03-26 20:23:37.671124
000159.SZ,2025-04-18,5.04,5.1,5.0,5.06,57212.0,28904129.0,1.0,1.1902,sz,none,baostock,2026-03-26 20:23:37.671132,2026-03-26 20:23:37.671132
000159.SZ,2025-04-21,5.05,5.14,5.02,5.12,67386.0,34293136.0,1.0,1.4019,sz,none,baostock,2026-03-26 20:23:37.671139,2026-03-26 20:23:37.671140
000159.SZ,2025-04-22,5.12,5.19,5.06,5.11,62208.0,31824166.0,1.0,1.2942,sz,none,baostock,2026-03-26 20:23:37.671147,2026-03-26 20:23:37.671147
000159.SZ,2025-04-23,5.13,5.18,5.1,5.15,58370.82,30024883.91,1.0,1.2144,sz,none,baostock,2026-03-26 20:23:37.671155,2026-03-26 20:23:37.671155
000159.SZ,2025-04-24,5.15,5.26,5.1,5.17,84031.0,43519859.0,1.0,1.7482,sz,none,baostock,2026-03-26 20:23:37.671163,2026-03-26 20:23:37.671163
000159.SZ,2025-04-25,5.19,5.33,5.16,5.29,149017.0,77951923.0,1.0,3.1002,sz,none,baostock,2026-03-26 20:23:37.671171,2026-03-26 20:23:37.671171
000159.SZ,2025-04-28,5.3,5.32,5.07,5.17,118224.0,60821210.0,1.0,2.4596,sz,none,baostock,2026-03-26 20:23:37.671180,2026-03-26 20:23:37.671180
000159.SZ,2025-04-29,5.19,5.34,5.12,5.17,139190.0,72826087.0,1.0,2.8957,sz,none,baostock,2026-03-26 20:23:37.671188,2026-03-26 20:23:37.671188
000159.SZ,2025-04-30,5.14,5.3,5.13,5.23,112944.0,58871228.0,1.0,2.3497,sz,none,baostock,2026-03-26 20:23:37.671196,2026-03-26 20:23:37.671196
000159.SZ,2025-05-06,5.31,5.33,5.24,5.33,90692.01,47994764.25,1.0,1.8868,sz,none,baostock,2026-03-26 20:23:37.671204,2026-03-26 20:23:37.671204
000159.SZ,2025-05-07,5.39,5.43,5.31,5.36,91292.17,48936684.29,1.0,1.8993,sz,none,baostock,2026-03-26 20:23:37.671212,2026-03-26 20:23:37.671212
000159.SZ,2025-05-08,5.33,5.45,5.32,5.41,82867.84,44729914.83,1.0,1.724,sz,none,baostock,2026-03-26 20:23:37.671220,2026-03-26 20:23:37.671220
000159.SZ,2025-05-09,5.42,5.47,5.3,5.38,94897.65,51006267.38,1.0,1.9743,sz,none,baostock,2026-03-26 20:23:37.671228,2026-03-26 20:23:37.671228
000159.SZ,2025-05-12,5.41,5.49,5.38,5.44,87804.27,47644607.34,1.0,1.8267,sz,none,baostock,2026-03-26 20:23:37.671236,2026-03-26 20:23:37.671236
000159.SZ,2025-05-13,5.48,5.54,5.41,5.44,89517.0,48883556.0,1.0,1.8623,sz,none,baostock,2026-03-26 20:23:37.671244,2026-03-26 20:23:37.671244
000159.SZ,2025-05-14,5.44,5.46,5.36,5.42,65210.61,35173346.62,1.0,1.3567,sz,none,baostock,2026-03-26 20:23:37.671251,2026-03-26 20:23:37.671252
000159.SZ,2025-05-15,5.43,5.47,5.38,5.41,73283.76,39716669.31,1.0,1.5246,sz,none,baostock,2026-03-26 20:23:37.671259,2026-03-26 20:23:37.671259
000159.SZ,2025-05-16,5.38,5.46,5.36,5.41,55899.01,30255274.41,1.0,1.1629,sz,none,baostock,2026-03-26 20:23:37.671267,2026-03-26 20:23:37.671267
000159.SZ,2025-05-19,5.41,5.55,5.39,5.53,101585.37,55672951.34,1.0,2.1134,sz,none,baostock,2026-03-26 20:23:37.671274,2026-03-26 20:23:37.671275
000159.SZ,2025-05-20,5.53,5.58,5.48,5.58,72278.83,40016411.62,1.0,1.5037,sz,none,baostock,2026-03-26 20:23:37.671282,2026-03-26 20:23:37.671282
000159.SZ,2025-05-21,5.57,5.6,5.49,5.52,78677.36,43439373.36,1.0,1.6368,sz,none,baostock,2026-03-26 20:23:37.671290,2026-03-26 20:23:37.671290
000159.SZ,2025-05-22,5.5,5.54,5.38,5.43,71788.0,39111111.0,1.0,1.4935,sz,none,baostock,2026-03-26 20:23:37.671298,2026-03-26 20:23:37.671298
000159.SZ,2025-05-23,5.4,5.5,5.34,5.35,80025.02,43350718.11,1.0,1.6649,sz,none,baostock,2026-03-26 20:23:37.671306,2026-03-26 20:23:37.671306
000159.SZ,2025-05-26,5.36,5.43,5.34,5.4,51786.02,27904762.76,1.0,1.0774,sz,none,baostock,2026-03-26 20:23:37.671313,2026-03-26 20:23:37.671314
000159.SZ,2025-05-27,5.42,5.44,5.33,5.44,67309.0,36356425.0,1.0,1.4003,sz,none,baostock,2026-03-26 20:23:37.671321,2026-03-26 20:23:37.671321
000159.SZ,2025-05-28,5.42,5.47,5.36,5.39,64062.02,34571436.8,1.0,1.3328,sz,none,baostock,2026-03-26 20:23:37.671329,2026-03-26 20:23:37.671329
000159.SZ,2025-05-29,5.41,5.48,5.35,5.46,111052.0,60419142.0,1.0,2.3103,sz,none,baostock,2026-03-26 20:23:37.671336,2026-03-26 20:23:37.671336
000159.SZ,2025-05-30,5.47,5.47,5.29,5.32,97451.02,52091662.68,1.0,2.0274,sz,none,baostock,2026-03-26 20:23:37.671344,2026-03-26 20:23:37.671344
000159.SZ,2025-06-03,5.3,5.39,5.25,5.36,84923.0,45356454.0,1.0,1.7668,sz,none,baostock,2026-03-26 20:23:37.671352,2026-03-26 20:23:37.671352
000159.SZ,2025-06-04,5.39,5.42,5.35,5.41,84895.82,45680403.98,1.0,1.7662,sz,none,baostock,2026-03-26 20:23:37.671360,2026-03-26 20:23:37.671360
000159.SZ,2025-06-05,5.39,5.42,5.33,5.37,89207.0,47828844.0,1.0,1.8559,sz,none,baostock,2026-03-26 20:23:37.671368,2026-03-26 20:23:37.671368
000159.SZ,2025-06-06,5.39,5.74,5.35,5.68,239203.21,132454224.0,1.0,4.9764,sz,none,baostock,2026-03-26 20:23:37.671375,2026-03-26 20:23:37.671375
000159.SZ,2025-06-09,5.6,5.68,5.52,5.65,272922.09,153036265.67,1.0,5.6779,sz,none,baostock,2026-03-26 20:23:37.671383,2026-03-26 20:23:37.671383
000159.SZ,2025-06-10,5.68,5.71,5.51,5.59,128208.0,71964441.0,1.0,2.6673,sz,none,baostock,2026-03-26 20:23:37.671392,2026-03-26 20:23:37.671392
000159.SZ,2025-06-11,5.61,5.73,5.51,5.56,190092.0,106835155.0,1.0,3.9547,sz,none,baostock,2026-03-26 20:23:37.671399,2026-03-26 20:23:37.671399
000159.SZ,2025-06-12,5.59,5.62,5.51,5.56,113117.0,62879626.0,1.0,2.3533,sz,none,baostock,2026-03-26 20:23:37.671406,2026-03-26 20:23:37.671406
000159.SZ,2025-06-13,5.69,5.89,5.55,5.77,506165.29,289063567.29,1.0,10.5303,sz,none,baostock,2026-03-26 20:23:37.671414,2026-03-26 20:23:37.671414
000159.SZ,2025-06-16,5.85,6.15,5.78,6.07,545375.83,325013432.16,1.0,11.3461,sz,none,baostock,2026-03-26 20:23:37.671421,2026-03-26 20:23:37.671422
000159.SZ,2025-06-17,5.88,6.14,5.7,5.99,438946.16,259166981.85,1.0,9.1319,sz,none,baostock,2026-03-26 20:23:37.671429,2026-03-26 20:23:37.671429
000159.SZ,2025-06-18,6.1,6.14,5.84,5.88,331135.0,197404266.78,1.0,6.889,sz,none,baostock,2026-03-26 20:23:37.671436,2026-03-26 20:23:37.671436
000159.SZ,2025-06-19,5.88,6.47,5.77,6.47,831699.6,521119771.87,1.0,17.3028,sz,none,baostock,2026-03-26 20:23:37.671444,2026-03-26 20:23:37.671444
000159.SZ,2025-06-20,6.39,6.95,6.29,6.54,1105083.74,727660623.32,1.0,22.9903,sz,none,baostock,2026-03-26 20:23:37.671452,2026-03-26 20:23:37.671452
000159.SZ,2025-06-23,6.65,6.87,6.39,6.57,768413.55,506345050.01,1.0,15.9862,sz,none,baostock,2026-03-26 20:23:37.671459,2026-03-26 20:23:37.671460
000159.SZ,2025-06-24,5.91,6.09,5.91,5.91,632455.84,374795461.26,1.0,13.1577,sz,none,baostock,2026-03-26 20:23:37.671467,2026-03-26 20:23:37.671467
000159.SZ,2025-06-25,5.76,5.8,5.64,5.71,533516.98,304195388.65,1.0,11.0994,sz,none,baostock,2026-03-26 20:23:37.671474,2026-03-26 20:23:37.671474
000159.SZ,2025-06-26,5.71,5.86,5.62,5.85,488247.56,279226730.8,1.0,10.1576,sz,none,baostock,2026-03-26 20:23:37.671482,2026-03-26 20:23:37.671482
000159.SZ,2025-06-27,5.74,5.77,5.65,5.66,304666.32,174139497.08,1.0,6.3383,sz,none,baostock,2026-03-26 20:23:37.671489,2026-03-26 20:23:37.671489
000159.SZ,2025-06-30,5.67,5.69,5.59,5.66,251181.9,141781875.42,1.0,5.2256,sz,none,baostock,2026-03-26 20:23:37.671496,2026-03-26 20:23:37.671496
000159.SZ,2025-07-01,5.66,5.69,5.57,5.63,220271.41,123850438.78,1.0,4.5826,sz,none,baostock,2026-03-26 20:23:37.671504,2026-03-26 20:23:37.671504
000159.SZ,2025-07-02,5.63,5.67,5.61,5.65,177176.77,99908082.92,1.0,3.686,sz,none,baostock,2026-03-26 20:23:37.671512,2026-03-26 20:23:37.671512
000159.SZ,2025-07-03,5.67,5.72,5.64,5.67,180878.01,102635966.66,1.0,3.763,sz,none,baostock,2026-03-26 20:23:37.671520,2026-03-26 20:23:37.671520
000159.SZ,2025-07-04,5.67,5.68,5.58,5.58,151374.36,85126529.76,1.0,3.1492,sz,none,baostock,2026-03-26 20:23:37.671527,2026-03-26 20:23:37.671527
000159.SZ,2025-07-07,5.56,5.63,5.53,5.62,113204.6,63311246.33,1.0,2.3551,sz,none,baostock,2026-03-26 20:23:37.671535,2026-03-26 20:23:37.671535
000159.SZ,2025-07-08,5.62,5.83,5.62,5.82,371442.36,213402126.1,1.0,7.7275,sz,none,baostock,2026-03-26 20:23:37.671544,2026-03-26 20:23:37.671544
000159.SZ,2025-07-09,5.85,5.87,5.75,5.78,246889.0,143310807.0,1.0,5.1363,sz,none,baostock,2026-03-26 20:23:37.671551,2026-03-26 20:23:37.671551
000159.SZ,2025-07-10,5.78,5.83,5.75,5.8,149227.41,86346669.98,1.0,3.1046,sz,none,baostock,2026-03-26 20:23:37.671559,2026-03-26 20:23:37.671559
000159.SZ,2025-07-11,5.83,5.84,5.71,5.8,172635.3,99761189.6,1.0,3.5915,sz,none,baostock,2026-03-26 20:23:37.671566,2026-03-26 20:23:37.671566
000159.SZ,2025-07-14,5.79,5.84,5.75,5.78,111244.0,64447252.0,1.0,2.3143,sz,none,baostock,2026-03-26 20:23:37.671574,2026-03-26 20:23:37.671574
000159.SZ,2025-07-15,5.77,5.77,5.58,5.63,184928.0,104273029.0,1.0,3.8473,sz,none,baostock,2026-03-26 20:23:37.671581,2026-03-26 20:23:37.671581
000159.SZ,2025-07-16,5.63,5.68,5.63,5.67,94148.3,53292306.1,1.0,1.9587,sz,none,baostock,2026-03-26 20:23:37.671589,2026-03-26 20:23:37.671589
000159.SZ,2025-07-17,5.69,5.71,5.61,5.64,108638.0,61411322.0,1.0,2.2601,sz,none,baostock,2026-03-26 20:23:37.671597,2026-03-26 20:23:37.671597
000159.SZ,2025-07-18,5.67,5.71,5.64,5.7,125561.3,71273204.7,1.0,2.6122,sz,none,baostock,2026-03-26 20:23:37.671605,2026-03-26 20:23:37.671605
000159.SZ,2025-07-21,5.71,5.87,5.7,5.87,228904.0,133359300.0,1.0,4.7622,sz,none,baostock,2026-03-26 20:23:37.671612,2026-03-26 20:23:37.671612
000159.SZ,2025-07-22,5.91,5.92,5.76,5.9,165116.01,96584521.89,1.0,3.4351,sz,none,baostock,2026-03-26 20:23:37.671620,2026-03-26 20:23:37.671620
000159.SZ,2025-07-23,5.91,5.93,5.82,5.84,123410.0,72514254.0,1.0,2.5674,sz,none,baostock,2026-03-26 20:23:37.671627,2026-03-26 20:23:37.671627
000159.SZ,2025-07-24,5.82,5.92,5.8,5.91,151413.3,89018992.1,1.0,3.15,sz,none,baostock,2026-03-26 20:23:37.671635,2026-03-26 20:23:37.671635
000159.SZ,2025-07-25,5.98,6.03,5.84,5.86,162510.89,95648182.54,1.0,3.3809,sz,none,baostock,2026-03-26 20:23:37.671643,2026-03-26 20:23:37.671643
000159.SZ,2025-07-28,5.86,5.88,5.8,5.82,114264.0,66627215.3,1.0,2.3772,sz,none,baostock,2026-03-26 20:23:37.671650,2026-03-26 20:23:37.671651
000159.SZ,2025-07-29,5.82,5.87,5.71,5.79,141247.01,81478268.76,1.0,2.9385,sz,none,baostock,2026-03-26 20:23:37.671658,2026-03-26 20:23:37.671658
000159.SZ,2025-07-30,5.78,5.83,5.75,5.78,162542.73,94075352.46,1.0,3.3816,sz,none,baostock,2026-03-26 20:23:37.671665,2026-03-26 20:23:37.671665
