code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002543.SZ,2025-03-26,11.45,11.77,11.4,11.76,54995.54,64123764.9,1.0,0.8312,sz,none,baostock,2026-03-26 23:52:25.425148,2026-03-26 23:52:25.425149
002543.SZ,2025-03-27,11.75,11.89,11.58,11.8,57938.7,68149145.1,1.0,0.8757,sz,none,baostock,2026-03-26 23:52:25.425186,2026-03-26 23:52:25.425186
002543.SZ,2025-03-28,11.75,11.84,11.52,11.7,45315.23,52861940.77,1.0,0.6849,sz,none,baostock,2026-03-26 23:52:25.425198,2026-03-26 23:52:25.425198
002543.SZ,2025-03-31,11.63,11.77,11.38,11.51,55380.25,63954622.85,1.0,0.8371,sz,none,baostock,2026-03-26 23:52:25.425208,2026-03-26 23:52:25.425208
002543.SZ,2025-04-01,11.51,11.63,11.38,11.41,45420.0,52237979.0,1.0,0.6865,sz,none,baostock,2026-03-26 23:52:25.425219,2026-03-26 23:52:25.425219
002543.SZ,2025-04-02,11.54,12.08,11.46,11.95,141496.63,167512119.01,1.0,2.1387,sz,none,baostock,2026-03-26 23:52:25.425228,2026-03-26 23:52:25.425228
002543.SZ,2025-04-03,11.67,11.79,10.78,10.81,205280.93,228559315.38,1.0,3.1027,sz,none,baostock,2026-03-26 23:52:25.425236,2026-03-26 23:52:25.425236
002543.SZ,2025-04-07,9.91,10.04,9.73,9.73,68685.55,67258237.3,1.0,1.0382,sz,none,baostock,2026-03-26 23:52:25.425245,2026-03-26 23:52:25.425245
002543.SZ,2025-04-08,9.49,9.65,8.95,9.36,137879.6,127037201.84,1.0,2.084,sz,none,baostock,2026-03-26 23:52:25.425254,2026-03-26 23:52:25.425254
002543.SZ,2025-04-09,9.1,9.44,8.72,9.37,81412.26,74515902.28,1.0,1.2305,sz,none,baostock,2026-03-26 23:52:25.425262,2026-03-26 23:52:25.425263
002543.SZ,2025-04-10,9.58,9.87,9.46,9.54,71240.24,68659145.06,1.0,1.0768,sz,none,baostock,2026-03-26 23:52:25.425272,2026-03-26 23:52:25.425272
002543.SZ,2025-04-11,9.54,9.72,9.48,9.64,40468.01,38888611.05,1.0,0.6117,sz,none,baostock,2026-03-26 23:52:25.425280,2026-03-26 23:52:25.425281
002543.SZ,2025-04-14,9.75,9.89,9.7,9.74,38009.91,37212990.16,1.0,0.5745,sz,none,baostock,2026-03-26 23:52:25.425290,2026-03-26 23:52:25.425290
002543.SZ,2025-04-15,9.8,9.88,9.65,9.74,38001.75,37013632.31,1.0,0.5744,sz,none,baostock,2026-03-26 23:52:25.425298,2026-03-26 23:52:25.425298
002543.SZ,2025-04-16,9.7,9.8,9.37,9.48,41655.8,39635732.6,1.0,0.6296,sz,none,baostock,2026-03-26 23:52:25.425308,2026-03-26 23:52:25.425308
002543.SZ,2025-04-17,9.45,9.75,9.41,9.65,34973.22,33792364.42,1.0,0.5286,sz,none,baostock,2026-03-26 23:52:25.425316,2026-03-26 23:52:25.425317
002543.SZ,2025-04-18,9.65,9.8,9.53,9.72,27875.29,26923603.66,1.0,0.4213,sz,none,baostock,2026-03-26 23:52:25.425325,2026-03-26 23:52:25.425325
002543.SZ,2025-04-21,9.72,9.88,9.67,9.84,29824.52,29213900.12,1.0,0.4508,sz,none,baostock,2026-03-26 23:52:25.425333,2026-03-26 23:52:25.425334
002543.SZ,2025-04-22,9.8,9.95,9.78,9.88,24025.0,23698490.0,1.0,0.3631,sz,none,baostock,2026-03-26 23:52:25.425342,2026-03-26 23:52:25.425342
002543.SZ,2025-04-23,9.95,10.12,9.95,10.08,36468.0,36642523.0,1.0,0.5512,sz,none,baostock,2026-03-26 23:52:25.425350,2026-03-26 23:52:25.425350
002543.SZ,2025-04-24,10.08,10.18,9.95,10.05,34525.0,34683834.0,1.0,0.5218,sz,none,baostock,2026-03-26 23:52:25.425358,2026-03-26 23:52:25.425358
002543.SZ,2025-04-25,10.0,10.23,10.0,10.16,24872.0,25250432.0,1.0,0.3759,sz,none,baostock,2026-03-26 23:52:25.425366,2026-03-26 23:52:25.425366
002543.SZ,2025-04-28,10.46,10.62,10.39,10.57,94944.74,99999033.52,1.0,1.4351,sz,none,baostock,2026-03-26 23:52:25.425374,2026-03-26 23:52:25.425375
002543.SZ,2025-04-29,10.45,10.89,10.42,10.85,85035.81,90922636.59,1.0,1.2853,sz,none,baostock,2026-03-26 23:52:25.425382,2026-03-26 23:52:25.425382
002543.SZ,2025-04-30,10.95,11.43,10.86,11.21,112658.42,126698547.72,1.0,1.7028,sz,none,baostock,2026-03-26 23:52:25.425391,2026-03-26 23:52:25.425391
002543.SZ,2025-05-06,11.21,11.5,11.03,11.38,104479.54,118095689.26,1.0,1.5792,sz,none,baostock,2026-03-26 23:52:25.425399,2026-03-26 23:52:25.425399
002543.SZ,2025-05-07,11.44,11.53,11.31,11.44,47215.38,53835349.3,1.0,0.7136,sz,none,baostock,2026-03-26 23:52:25.425407,2026-03-26 23:52:25.425407
002543.SZ,2025-05-08,11.46,11.49,11.31,11.38,34417.69,39355771.5,1.0,0.5202,sz,none,baostock,2026-03-26 23:52:25.425415,2026-03-26 23:52:25.425415
002543.SZ,2025-05-09,11.41,11.53,11.3,11.44,37862.0,43321169.0,1.0,0.5723,sz,none,baostock,2026-03-26 23:52:25.425422,2026-03-26 23:52:25.425422
002543.SZ,2025-05-12,11.55,11.59,11.45,11.57,35512.88,40954735.13,1.0,0.5368,sz,none,baostock,2026-03-26 23:52:25.425431,2026-03-26 23:52:25.425431
002543.SZ,2025-05-13,11.78,11.88,11.5,11.55,31639.04,36678446.64,1.0,0.4782,sz,none,baostock,2026-03-26 23:52:25.425438,2026-03-26 23:52:25.425438
002543.SZ,2025-05-14,11.6,11.6,11.3,11.4,33791.0,38509070.0,1.0,0.5107,sz,none,baostock,2026-03-26 23:52:25.425447,2026-03-26 23:52:25.425447
002543.SZ,2025-05-15,11.4,11.49,11.27,11.41,28341.0,32186816.0,1.0,0.4284,sz,none,baostock,2026-03-26 23:52:25.425454,2026-03-26 23:52:25.425455
002543.SZ,2025-05-16,11.35,11.5,11.28,11.42,18632.92,21290445.82,1.0,0.2816,sz,none,baostock,2026-03-26 23:52:25.425463,2026-03-26 23:52:25.425463
002543.SZ,2025-05-19,11.47,11.55,11.38,11.49,24559.6,28120264.4,1.0,0.3712,sz,none,baostock,2026-03-26 23:52:25.425470,2026-03-26 23:52:25.425470
002543.SZ,2025-05-20,11.48,11.59,11.41,11.59,21203.34,24397730.42,1.0,0.3205,sz,none,baostock,2026-03-26 23:52:25.425478,2026-03-26 23:52:25.425478
002543.SZ,2025-05-21,11.59,11.66,11.4,11.5,20667.31,23769042.75,1.0,0.3124,sz,none,baostock,2026-03-26 23:52:25.425486,2026-03-26 23:52:25.425486
002543.SZ,2025-05-22,11.47,11.64,11.46,11.51,18744.19,21618734.25,1.0,0.2833,sz,none,baostock,2026-03-26 23:52:25.425494,2026-03-26 23:52:25.425494
002543.SZ,2025-05-23,11.5,11.65,11.41,11.47,34091.0,39290836.0,1.0,0.5153,sz,none,baostock,2026-03-26 23:52:25.425502,2026-03-26 23:52:25.425502
002543.SZ,2025-05-26,11.47,11.52,11.33,11.48,21799.6,24896234.98,1.0,0.3295,sz,none,baostock,2026-03-26 23:52:25.425509,2026-03-26 23:52:25.425509
002543.SZ,2025-05-27,11.51,11.63,11.39,11.59,23039.69,26545457.21,1.0,0.3482,sz,none,baostock,2026-03-26 23:52:25.425517,2026-03-26 23:52:25.425517
002543.SZ,2025-05-28,11.58,11.7,11.49,11.59,21857.21,25318668.83,1.0,0.3304,sz,none,baostock,2026-03-26 23:52:25.425525,2026-03-26 23:52:25.425525
002543.SZ,2025-05-29,11.59,11.66,11.51,11.64,28453.13,33042101.3,1.0,0.4301,sz,none,baostock,2026-03-26 23:52:25.425532,2026-03-26 23:52:25.425533
002543.SZ,2025-05-30,11.64,11.72,11.53,11.59,23133.12,26821134.36,1.0,0.3496,sz,none,baostock,2026-03-26 23:52:25.425540,2026-03-26 23:52:25.425540
002543.SZ,2025-06-03,11.5,11.57,11.26,11.34,55286.8,62731347.8,1.0,0.8356,sz,none,baostock,2026-03-26 23:52:25.425548,2026-03-26 23:52:25.425548
002543.SZ,2025-06-04,11.34,11.57,11.34,11.5,27531.45,31597250.87,1.0,0.4161,sz,none,baostock,2026-03-26 23:52:25.425556,2026-03-26 23:52:25.425556
002543.SZ,2025-06-05,11.61,11.82,11.53,11.73,45311.04,53056028.55,1.0,0.6849,sz,none,baostock,2026-03-26 23:52:25.425564,2026-03-26 23:52:25.425564
002543.SZ,2025-06-06,11.79,11.83,11.57,11.61,32817.59,38275843.22,1.0,0.496,sz,none,baostock,2026-03-26 23:52:25.425572,2026-03-26 23:52:25.425572
002543.SZ,2025-06-09,11.55,11.69,11.46,11.59,32988.59,38059234.22,1.0,0.4986,sz,none,baostock,2026-03-26 23:52:25.425580,2026-03-26 23:52:25.425580
002543.SZ,2025-06-10,11.51,11.85,11.51,11.74,53088.34,62343846.45,1.0,0.8024,sz,none,baostock,2026-03-26 23:52:25.425588,2026-03-26 23:52:25.425588
002543.SZ,2025-06-11,11.65,11.99,11.65,11.85,58005.35,68452935.37,1.0,0.8767,sz,none,baostock,2026-03-26 23:52:25.425595,2026-03-26 23:52:25.425595
002543.SZ,2025-06-12,11.73,12.45,11.6,12.11,100641.18,121488722.2,1.0,1.5212,sz,none,baostock,2026-03-26 23:52:25.425603,2026-03-26 23:52:25.425603
002543.SZ,2025-06-13,11.8,12.12,11.61,11.73,94056.59,111107750.89,1.0,1.4216,sz,none,baostock,2026-03-26 23:52:25.425612,2026-03-26 23:52:25.425612
002543.SZ,2025-06-16,11.71,11.8,11.38,11.48,68152.42,78316469.08,1.0,1.0301,sz,none,baostock,2026-03-26 23:52:25.425621,2026-03-26 23:52:25.425621
002543.SZ,2025-06-17,11.45,11.64,11.26,11.34,46406.37,52931263.89,1.0,0.7014,sz,none,baostock,2026-03-26 23:52:25.425628,2026-03-26 23:52:25.425629
002543.SZ,2025-06-18,11.46,11.48,11.17,11.35,45386.53,51339640.52,1.0,0.686,sz,none,baostock,2026-03-26 23:52:25.425636,2026-03-26 23:52:25.425636
002543.SZ,2025-06-19,11.41,11.45,11.17,11.22,30242.18,34104567.5,1.0,0.4571,sz,none,baostock,2026-03-26 23:52:25.425644,2026-03-26 23:52:25.425644
