code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002186.SZ,2025-03-26,11.23,11.34,11.07,11.25,117748.16,132149821.9,1.0,3.8416,sz,none,baostock,2026-03-26 22:41:47.123420,2026-03-26 22:41:47.123421
002186.SZ,2025-03-27,11.57,11.58,11.12,11.12,154704.76,174955087.07,1.0,5.0473,sz,none,baostock,2026-03-26 22:41:47.123459,2026-03-26 22:41:47.123459
002186.SZ,2025-03-28,11.14,11.18,10.84,10.84,93491.27,102553291.29,1.0,3.0502,sz,none,baostock,2026-03-26 22:41:47.123472,2026-03-26 22:41:47.123472
002186.SZ,2025-03-31,10.76,10.78,10.43,10.49,71615.99,75721231.54,1.0,2.3365,sz,none,baostock,2026-03-26 22:41:47.123483,2026-03-26 22:41:47.123483
002186.SZ,2025-04-01,10.5,10.72,10.5,10.63,49785.91,52967757.72,1.0,1.6243,sz,none,baostock,2026-03-26 22:41:47.123493,2026-03-26 22:41:47.123494
002186.SZ,2025-04-02,10.65,10.83,10.57,10.79,49783.94,53533604.7,1.0,1.6242,sz,none,baostock,2026-03-26 22:41:47.123502,2026-03-26 22:41:47.123503
002186.SZ,2025-04-03,10.72,11.15,10.6,11.03,90960.9,100036867.51,1.0,2.9676,sz,none,baostock,2026-03-26 22:41:47.123511,2026-03-26 22:41:47.123512
002186.SZ,2025-04-07,10.56,10.76,9.93,9.93,90670.99,92106177.43,1.0,2.9582,sz,none,baostock,2026-03-26 22:41:47.123520,2026-03-26 22:41:47.123521
002186.SZ,2025-04-08,9.8,10.26,9.8,10.16,100613.87,101363187.28,1.0,3.2825,sz,none,baostock,2026-03-26 22:41:47.123529,2026-03-26 22:41:47.123529
002186.SZ,2025-04-09,10.01,10.58,9.48,10.5,148119.93,150748136.34,1.0,4.8324,sz,none,baostock,2026-03-26 22:41:47.123538,2026-03-26 22:41:47.123538
002186.SZ,2025-04-10,10.49,10.94,10.45,10.75,120864.76,129974896.65,1.0,3.9432,sz,none,baostock,2026-03-26 22:41:47.123547,2026-03-26 22:41:47.123547
002186.SZ,2025-04-11,10.69,10.99,10.5,10.72,97299.9,105172480.61,1.0,3.1744,sz,none,baostock,2026-03-26 22:41:47.123555,2026-03-26 22:41:47.123556
002186.SZ,2025-04-14,10.8,11.03,10.72,10.92,91304.95,99700636.52,1.0,2.9788,sz,none,baostock,2026-03-26 22:41:47.123564,2026-03-26 22:41:47.123564
002186.SZ,2025-04-15,10.92,11.21,10.51,10.86,170254.86,185301527.25,1.0,5.5546,sz,none,baostock,2026-03-26 22:41:47.123572,2026-03-26 22:41:47.123572
002186.SZ,2025-04-16,10.7,11.49,10.65,11.38,298384.77,333995781.26,1.0,9.7349,sz,none,baostock,2026-03-26 22:41:47.123581,2026-03-26 22:41:47.123581
002186.SZ,2025-04-17,11.17,12.47,11.05,12.17,426490.01,499546958.39,1.0,13.9143,sz,none,baostock,2026-03-26 22:41:47.123590,2026-03-26 22:41:47.123590
002186.SZ,2025-04-18,11.87,11.89,11.43,11.5,259901.58,301305588.77,1.0,8.4793,sz,none,baostock,2026-03-26 22:41:47.123598,2026-03-26 22:41:47.123598
002186.SZ,2025-04-21,11.24,11.41,11.14,11.31,155308.32,175257722.18,1.0,5.067,sz,none,baostock,2026-03-26 22:41:47.123607,2026-03-26 22:41:47.123607
002186.SZ,2025-04-22,11.23,11.31,10.95,11.2,168847.45,188030597.76,1.0,5.5087,sz,none,baostock,2026-03-26 22:41:47.123615,2026-03-26 22:41:47.123615
002186.SZ,2025-04-23,11.16,11.19,10.78,10.78,148200.32,162097136.82,1.0,4.8351,sz,none,baostock,2026-03-26 22:41:47.123623,2026-03-26 22:41:47.123623
002186.SZ,2025-04-24,10.77,10.89,10.57,10.64,92976.98,99610087.54,1.0,3.0334,sz,none,baostock,2026-03-26 22:41:47.123631,2026-03-26 22:41:47.123631
002186.SZ,2025-04-25,10.65,10.85,10.6,10.69,74925.0,80418033.0,1.0,2.4444,sz,none,baostock,2026-03-26 22:41:47.123639,2026-03-26 22:41:47.123639
