code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002079.SZ,2025-03-26,10.11,10.24,10.07,10.15,86176.0,87686051.0,1.0,1.065,sz,none,baostock,2026-03-26 22:19:57.429385,2026-03-26 22:19:57.429387
002079.SZ,2025-03-27,10.14,10.24,10.0,10.17,87816.56,89068344.04,1.0,1.0852,sz,none,baostock,2026-03-26 22:19:57.429423,2026-03-26 22:19:57.429424
002079.SZ,2025-03-28,10.18,10.25,10.05,10.05,79017.86,79991987.3,1.0,0.9765,sz,none,baostock,2026-03-26 22:19:57.429436,2026-03-26 22:19:57.429436
002079.SZ,2025-03-31,10.01,10.04,9.8,9.97,102880.99,102076720.02,1.0,1.2714,sz,none,baostock,2026-03-26 22:19:57.429446,2026-03-26 22:19:57.429446
002079.SZ,2025-04-01,10.0,10.1,10.0,10.01,59619.0,59923211.0,1.0,0.7368,sz,none,baostock,2026-03-26 22:19:57.429456,2026-03-26 22:19:57.429456
002079.SZ,2025-04-02,10.0,10.06,9.95,9.98,60024.76,60020778.2,1.0,0.7418,sz,none,baostock,2026-03-26 22:19:57.429465,2026-03-26 22:19:57.429465
002079.SZ,2025-04-03,9.92,10.04,9.79,9.85,92491.16,91496590.88,1.0,1.143,sz,none,baostock,2026-03-26 22:19:57.429473,2026-03-26 22:19:57.429473
002079.SZ,2025-04-07,9.4,9.4,8.87,8.87,150754.0,135519147.55,1.0,1.863,sz,none,baostock,2026-03-26 22:19:57.429481,2026-03-26 22:19:57.429481
002079.SZ,2025-04-08,8.83,9.01,8.29,8.53,233118.23,201211803.08,1.0,2.8809,sz,none,baostock,2026-03-26 22:19:57.429490,2026-03-26 22:19:57.429490
002079.SZ,2025-04-09,8.45,8.81,7.98,8.74,186199.48,158582310.36,1.0,2.3011,sz,none,baostock,2026-03-26 22:19:57.429498,2026-03-26 22:19:57.429498
002079.SZ,2025-04-10,8.91,9.12,8.9,8.93,140483.51,126459688.3,1.0,1.7361,sz,none,baostock,2026-03-26 22:19:57.429506,2026-03-26 22:19:57.429506
002079.SZ,2025-04-11,8.87,9.35,8.84,9.21,190066.9,174453336.47,1.0,2.3489,sz,none,baostock,2026-03-26 22:19:57.429514,2026-03-26 22:19:57.429514
002079.SZ,2025-04-14,9.43,9.48,9.19,9.23,141318.4,131172960.6,1.0,1.7464,sz,none,baostock,2026-03-26 22:19:57.429521,2026-03-26 22:19:57.429521
002079.SZ,2025-04-15,9.21,9.26,9.12,9.17,76512.83,70144000.68,1.0,0.9455,sz,none,baostock,2026-03-26 22:19:57.429529,2026-03-26 22:19:57.429530
002079.SZ,2025-04-16,9.17,9.25,8.95,9.1,90507.06,82460107.48,1.0,1.1184,sz,none,baostock,2026-03-26 22:19:57.429538,2026-03-26 22:19:57.429538
002079.SZ,2025-04-17,9.03,9.23,9.03,9.13,74887.26,68675785.2,1.0,0.9254,sz,none,baostock,2026-03-26 22:19:57.429546,2026-03-26 22:19:57.429546
002079.SZ,2025-04-18,9.13,9.18,9.01,9.11,59886.0,54406812.94,1.0,0.74,sz,none,baostock,2026-03-26 22:19:57.429554,2026-03-26 22:19:57.429554
