code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002065.SZ,2025-03-26,10.56,10.73,10.54,10.57,729119.65,774074556.05,1.0,2.5074,sz,none,baostock,2026-03-26 22:17:54.819464,2026-03-26 22:17:54.819466
002065.SZ,2025-03-27,10.57,10.64,10.43,10.52,772721.48,815959871.64,1.0,2.6573,sz,none,baostock,2026-03-26 22:17:54.819500,2026-03-26 22:17:54.819500
002065.SZ,2025-03-28,10.5,10.66,10.4,10.42,653215.78,686147931.98,1.0,2.2463,sz,none,baostock,2026-03-26 22:17:54.819512,2026-03-26 22:17:54.819513
002065.SZ,2025-03-31,10.3,10.48,10.0,10.42,1143919.65,1170674959.78,1.0,3.9338,sz,none,baostock,2026-03-26 22:17:54.819523,2026-03-26 22:17:54.819523
002065.SZ,2025-04-01,10.46,10.58,10.29,10.33,836523.0,872101989.0,1.0,2.8767,sz,none,baostock,2026-03-26 22:17:54.819532,2026-03-26 22:17:54.819533
002065.SZ,2025-04-02,10.31,10.52,10.29,10.4,676970.97,705580050.78,1.0,2.328,sz,none,baostock,2026-03-26 22:17:54.819541,2026-03-26 22:17:54.819541
002065.SZ,2025-04-03,10.25,10.48,10.15,10.23,636766.89,655310143.54,1.0,2.1898,sz,none,baostock,2026-03-26 22:17:54.819549,2026-03-26 22:17:54.819550
002065.SZ,2025-04-07,9.29,9.58,9.21,9.21,553404.0,513368341.0,1.0,1.9031,sz,none,baostock,2026-03-26 22:17:54.819558,2026-03-26 22:17:54.819558
002065.SZ,2025-04-08,8.88,9.07,8.39,8.68,1734370.32,1499743024.83,1.0,5.9643,sz,none,baostock,2026-03-26 22:17:54.819566,2026-03-26 22:17:54.819566
002065.SZ,2025-04-09,8.42,9.1,7.99,8.99,1652321.88,1435723641.39,1.0,5.6821,sz,none,baostock,2026-03-26 22:17:54.819574,2026-03-26 22:17:54.819574
002065.SZ,2025-04-10,9.26,9.51,9.16,9.25,1250526.82,1167223602.33,1.0,4.3004,sz,none,baostock,2026-03-26 22:17:54.819582,2026-03-26 22:17:54.819582
002065.SZ,2025-04-11,9.11,9.58,9.11,9.43,1280710.75,1200188645.02,1.0,4.4042,sz,none,baostock,2026-03-26 22:17:54.819590,2026-03-26 22:17:54.819590
