code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000809.SZ,2025-03-26,3.28,3.35,3.2,3.27,82035.27,26984536.14,1.0,0.9946,sz,none,baostock,2026-03-26 21:19:07.852763,2026-03-26 21:19:07.852764
000809.SZ,2025-03-27,3.3,3.3,3.23,3.25,43607.22,14236267.0,1.0,0.5287,sz,none,baostock,2026-03-26 21:19:07.852801,2026-03-26 21:19:07.852802
000809.SZ,2025-03-28,3.27,3.27,3.09,3.12,145858.46,45795680.64,1.0,1.7684,sz,none,baostock,2026-03-26 21:19:07.852815,2026-03-26 21:19:07.852815
000809.SZ,2025-03-31,3.13,3.24,3.09,3.23,74348.0,23700009.0,1.0,0.9014,sz,none,baostock,2026-03-26 21:19:07.852826,2026-03-26 21:19:07.852826
000809.SZ,2025-04-01,3.21,3.28,3.19,3.26,71071.89,23022997.58,1.0,0.8617,sz,none,baostock,2026-03-26 21:19:07.852836,2026-03-26 21:19:07.852837
000809.SZ,2025-04-02,3.24,3.3,3.22,3.27,71541.0,23379596.5,1.0,0.8674,sz,none,baostock,2026-03-26 21:19:07.852846,2026-03-26 21:19:07.852846
000809.SZ,2025-04-03,3.27,3.38,3.23,3.27,150072.0,49414054.0,1.0,1.8195,sz,none,baostock,2026-03-26 21:19:07.852855,2026-03-26 21:19:07.852855
000809.SZ,2025-04-07,3.11,3.15,3.11,3.11,37793.0,11766362.0,1.0,0.4582,sz,none,baostock,2026-03-26 21:19:07.852863,2026-03-26 21:19:07.852863
000809.SZ,2025-04-08,2.95,3.03,2.95,2.95,106987.94,31669624.3,1.0,1.2972,sz,none,baostock,2026-03-26 21:19:07.852872,2026-03-26 21:19:07.852872
000809.SZ,2025-04-09,2.85,3.02,2.8,3.0,127567.1,36585080.2,1.0,1.5467,sz,none,baostock,2026-03-26 21:19:07.852881,2026-03-26 21:19:07.852881
000809.SZ,2025-04-10,3.05,3.11,3.02,3.08,88442.5,27179242.0,1.0,1.0723,sz,none,baostock,2026-03-26 21:19:07.852889,2026-03-26 21:19:07.852890
000809.SZ,2025-04-11,3.05,3.16,3.04,3.14,57782.5,17966617.5,1.0,0.7006,sz,none,baostock,2026-03-26 21:19:07.852899,2026-03-26 21:19:07.852899
000809.SZ,2025-04-14,3.16,3.29,3.16,3.25,81780.06,26532041.32,1.0,0.9915,sz,none,baostock,2026-03-26 21:19:07.852908,2026-03-26 21:19:07.852908
000809.SZ,2025-04-15,3.28,3.39,3.25,3.38,151659.88,50816443.04,1.0,1.8388,sz,none,baostock,2026-03-26 21:19:07.852916,2026-03-26 21:19:07.852917
000809.SZ,2025-04-16,3.38,3.44,3.34,3.4,118191.46,40099158.64,1.0,1.433,sz,none,baostock,2026-03-26 21:19:07.852926,2026-03-26 21:19:07.852926
000809.SZ,2025-04-17,3.36,3.57,3.36,3.57,218121.68,76844380.16,1.0,2.6446,sz,none,baostock,2026-03-26 21:19:07.852934,2026-03-26 21:19:07.852935
000809.SZ,2025-04-18,3.58,3.65,3.52,3.57,184514.69,66014572.09,1.0,2.2371,sz,none,baostock,2026-03-26 21:19:07.852943,2026-03-26 21:19:07.852943
000809.SZ,2025-04-21,3.56,3.59,3.39,3.57,143424.0,50464203.5,1.0,1.7389,sz,none,baostock,2026-03-26 21:19:07.852952,2026-03-26 21:19:07.852952
000809.SZ,2025-04-22,3.56,3.7,3.53,3.6,149277.75,54015154.0,1.0,1.8099,sz,none,baostock,2026-03-26 21:19:07.852960,2026-03-26 21:19:07.852961
000809.SZ,2025-04-23,3.58,3.73,3.58,3.65,161202.83,58661978.14,1.0,1.9545,sz,none,baostock,2026-03-26 21:19:07.852969,2026-03-26 21:19:07.852969
000809.SZ,2025-04-24,3.65,3.65,3.65,3.65,0.0,0.0,1.0,,sz,none,baostock,2026-03-26 21:19:07.852977,2026-03-26 21:19:07.852978
000809.SZ,2025-04-25,3.9,4.01,3.41,3.61,817981.15,306489288.62,1.0,9.9174,sz,none,baostock,2026-03-26 21:19:07.852988,2026-03-26 21:19:07.852988
000809.SZ,2025-04-28,3.45,3.5,3.25,3.25,449443.19,149513370.24,1.0,5.4492,sz,none,baostock,2026-03-26 21:19:07.852997,2026-03-26 21:19:07.852997
000809.SZ,2025-04-29,3.14,3.21,3.06,3.08,366348.5,113781154.0,1.0,4.4417,sz,none,baostock,2026-03-26 21:19:07.853006,2026-03-26 21:19:07.853006
000809.SZ,2025-04-30,3.1,3.29,3.07,3.12,238538.0,74555661.0,1.0,2.8921,sz,none,baostock,2026-03-26 21:19:07.853014,2026-03-26 21:19:07.853015
000809.SZ,2025-05-06,3.14,3.23,3.13,3.2,183898.0,58609124.5,1.0,2.2296,sz,none,baostock,2026-03-26 21:19:07.853023,2026-03-26 21:19:07.853023
000809.SZ,2025-05-07,3.25,3.35,3.16,3.19,177766.5,57394502.0,1.0,2.1553,sz,none,baostock,2026-03-26 21:19:07.853031,2026-03-26 21:19:07.853031
000809.SZ,2025-05-08,3.17,3.25,3.17,3.23,147737.09,47303000.3,1.0,1.7912,sz,none,baostock,2026-03-26 21:19:07.853040,2026-03-26 21:19:07.853040
000809.SZ,2025-05-09,3.22,3.34,3.19,3.29,321607.44,105367318.61,1.0,3.8993,sz,none,baostock,2026-03-26 21:19:07.853048,2026-03-26 21:19:07.853048
000809.SZ,2025-05-12,3.3,3.32,3.27,3.28,150169.99,49335054.73,1.0,1.8207,sz,none,baostock,2026-03-26 21:19:07.853056,2026-03-26 21:19:07.853056
000809.SZ,2025-05-13,3.28,3.3,3.2,3.21,119352.5,38635499.0,1.0,1.4471,sz,none,baostock,2026-03-26 21:19:07.853064,2026-03-26 21:19:07.853064
000809.SZ,2025-05-14,3.19,3.22,3.17,3.2,76742.74,24500833.8,1.0,0.9305,sz,none,baostock,2026-03-26 21:19:07.853073,2026-03-26 21:19:07.853073
000809.SZ,2025-05-15,3.19,3.2,3.17,3.17,73118.0,23258350.0,1.0,0.8865,sz,none,baostock,2026-03-26 21:19:07.853082,2026-03-26 21:19:07.853082
000809.SZ,2025-05-16,3.16,3.19,3.13,3.17,93185.81,29455811.96,1.0,1.1298,sz,none,baostock,2026-03-26 21:19:07.853090,2026-03-26 21:19:07.853090
000809.SZ,2025-05-19,3.18,3.32,3.18,3.26,196298.83,64046218.9,1.0,2.38,sz,none,baostock,2026-03-26 21:19:07.853099,2026-03-26 21:19:07.853099
000809.SZ,2025-05-20,3.31,3.46,3.29,3.35,316684.85,106611463.65,1.0,3.8396,sz,none,baostock,2026-03-26 21:19:07.853107,2026-03-26 21:19:07.853107
000809.SZ,2025-05-21,3.35,3.4,3.29,3.29,147080.25,49039482.75,1.0,1.7832,sz,none,baostock,2026-03-26 21:19:07.853115,2026-03-26 21:19:07.853115
000809.SZ,2025-05-22,3.29,3.31,3.21,3.22,88707.0,28829862.0,1.0,1.0755,sz,none,baostock,2026-03-26 21:19:07.853123,2026-03-26 21:19:07.853124
000809.SZ,2025-05-23,3.24,3.28,3.14,3.17,129734.52,41531520.28,1.0,1.5729,sz,none,baostock,2026-03-26 21:19:07.853131,2026-03-26 21:19:07.853132
000809.SZ,2025-05-26,3.17,3.22,3.16,3.18,80881.0,25750694.0,1.0,0.9806,sz,none,baostock,2026-03-26 21:19:07.853140,2026-03-26 21:19:07.853140
000809.SZ,2025-05-27,3.2,3.2,3.13,3.15,83484.0,26374404.0,1.0,1.0122,sz,none,baostock,2026-03-26 21:19:07.853148,2026-03-26 21:19:07.853148
000809.SZ,2025-05-28,3.15,3.16,3.09,3.12,80679.5,25147224.0,1.0,0.9782,sz,none,baostock,2026-03-26 21:19:07.853157,2026-03-26 21:19:07.853157
000809.SZ,2025-05-29,3.12,3.2,3.1,3.2,109989.0,34762371.5,1.0,1.3335,sz,none,baostock,2026-03-26 21:19:07.853165,2026-03-26 21:19:07.853165
000809.SZ,2025-05-30,3.18,3.28,3.13,3.21,238434.0,76397417.0,1.0,2.8908,sz,none,baostock,2026-03-26 21:19:07.853173,2026-03-26 21:19:07.853174
000809.SZ,2025-06-03,3.2,3.22,3.15,3.17,122165.0,38908057.5,1.0,1.4812,sz,none,baostock,2026-03-26 21:19:07.853182,2026-03-26 21:19:07.853182
000809.SZ,2025-06-04,3.18,3.31,3.17,3.23,194792.0,63203749.0,1.0,2.3617,sz,none,baostock,2026-03-26 21:19:07.853191,2026-03-26 21:19:07.853191
000809.SZ,2025-06-05,3.25,3.27,3.18,3.21,123194.0,39681669.0,1.0,1.4936,sz,none,baostock,2026-03-26 21:19:07.853199,2026-03-26 21:19:07.853199
000809.SZ,2025-06-06,3.22,3.25,3.18,3.22,121225.0,38998244.0,1.0,1.4698,sz,none,baostock,2026-03-26 21:19:07.853208,2026-03-26 21:19:07.853208
000809.SZ,2025-06-09,3.2,3.22,3.15,3.16,177427.0,56191810.0,1.0,2.1512,sz,none,baostock,2026-03-26 21:19:07.853216,2026-03-26 21:19:07.853216
000809.SZ,2025-06-10,3.17,3.17,3.05,3.09,160070.0,49767610.0,1.0,1.9407,sz,none,baostock,2026-03-26 21:19:07.853224,2026-03-26 21:19:07.853224
000809.SZ,2025-06-11,3.08,3.13,3.08,3.11,76108.0,23636115.0,1.0,0.9228,sz,none,baostock,2026-03-26 21:19:07.853232,2026-03-26 21:19:07.853232
000809.SZ,2025-06-12,3.09,3.11,3.06,3.08,78364.0,24161735.0,1.0,0.9501,sz,none,baostock,2026-03-26 21:19:07.853241,2026-03-26 21:19:07.853241
000809.SZ,2025-06-13,3.07,3.09,2.98,3.01,134252.0,40517284.0,1.0,1.6277,sz,none,baostock,2026-03-26 21:19:07.853249,2026-03-26 21:19:07.853249
000809.SZ,2025-06-16,2.98,3.03,2.94,3.0,115269.51,34373731.49,1.0,1.3976,sz,none,baostock,2026-03-26 21:19:07.853258,2026-03-26 21:19:07.853258
000809.SZ,2025-06-17,3.0,3.0,2.94,2.96,109155.5,32251263.5,1.0,1.3234,sz,none,baostock,2026-03-26 21:19:07.853266,2026-03-26 21:19:07.853266
000809.SZ,2025-06-18,2.95,2.96,2.88,2.93,122522.78,35681581.2,1.0,1.4855,sz,none,baostock,2026-03-26 21:19:07.853274,2026-03-26 21:19:07.853274
000809.SZ,2025-06-19,2.93,2.94,2.83,2.84,113780.0,32606458.0,1.0,1.3795,sz,none,baostock,2026-03-26 21:19:07.853282,2026-03-26 21:19:07.853283
000809.SZ,2025-06-20,2.84,2.87,2.78,2.79,123479.0,34940338.97,1.0,1.4971,sz,none,baostock,2026-03-26 21:19:07.853290,2026-03-26 21:19:07.853290
000809.SZ,2025-06-23,2.8,2.99,2.78,2.97,170098.54,49397059.48,1.0,2.0623,sz,none,baostock,2026-03-26 21:19:07.853299,2026-03-26 21:19:07.853299
000809.SZ,2025-06-24,2.99,3.05,2.96,3.0,121798.0,36628392.5,1.0,1.4767,sz,none,baostock,2026-03-26 21:19:07.853307,2026-03-26 21:19:07.853308
