code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000603.SZ,2025-03-26,16.0,16.36,15.6,15.73,195011.17,311981810.14,1.0,2.9249,sz,none,baostock,2026-03-26 20:48:54.804954,2026-03-26 20:48:54.804956
000603.SZ,2025-03-27,15.67,15.71,15.27,15.4,119873.0,185268031.0,1.0,1.798,sz,none,baostock,2026-03-26 20:48:54.804994,2026-03-26 20:48:54.804994
000603.SZ,2025-03-28,16.07,16.37,15.69,15.92,200651.0,320866477.1,1.0,3.0095,sz,none,baostock,2026-03-26 20:48:54.805007,2026-03-26 20:48:54.805007
000603.SZ,2025-03-31,15.66,16.13,15.45,15.69,141850.7,222873461.7,1.0,2.1276,sz,none,baostock,2026-03-26 20:48:54.805017,2026-03-26 20:48:54.805018
000603.SZ,2025-04-01,15.78,16.34,15.46,15.53,149401.58,235768929.94,1.0,2.2409,sz,none,baostock,2026-03-26 20:48:54.805027,2026-03-26 20:48:54.805027
000603.SZ,2025-04-02,15.54,15.65,15.29,15.36,120233.71,185105159.3,1.0,1.8034,sz,none,baostock,2026-03-26 20:48:54.805036,2026-03-26 20:48:54.805036
000603.SZ,2025-04-03,15.3,15.43,14.95,14.98,94395.0,142751547.0,1.0,1.4158,sz,none,baostock,2026-03-26 20:48:54.805044,2026-03-26 20:48:54.805044
000603.SZ,2025-04-07,13.48,13.75,13.48,13.48,98743.0,133385114.0,1.0,1.481,sz,none,baostock,2026-03-26 20:48:54.805053,2026-03-26 20:48:54.805053
000603.SZ,2025-04-08,13.13,13.4,12.2,12.5,319982.01,404392519.84,1.0,4.7994,sz,none,baostock,2026-03-26 20:48:54.805061,2026-03-26 20:48:54.805061
000603.SZ,2025-04-09,12.1,12.68,11.53,12.55,194441.0,238641401.0,1.0,2.9164,sz,none,baostock,2026-03-26 20:48:54.805069,2026-03-26 20:48:54.805069
000603.SZ,2025-04-10,12.98,13.41,12.86,13.24,140224.0,184963356.0,1.0,2.1032,sz,none,baostock,2026-03-26 20:48:54.805078,2026-03-26 20:48:54.805078
000603.SZ,2025-04-11,13.63,14.16,13.58,13.61,187932.0,259840277.14,1.0,2.8188,sz,none,baostock,2026-03-26 20:48:54.805086,2026-03-26 20:48:54.805086
000603.SZ,2025-04-14,13.96,14.7,13.81,14.29,179343.0,257760956.0,1.0,2.6899,sz,none,baostock,2026-03-26 20:48:54.805095,2026-03-26 20:48:54.805095
000603.SZ,2025-04-15,14.31,14.44,14.08,14.33,92390.6,131736473.8,1.0,1.3858,sz,none,baostock,2026-03-26 20:48:54.805102,2026-03-26 20:48:54.805103
000603.SZ,2025-04-16,14.69,14.79,13.86,14.21,162712.44,230268996.32,1.0,2.4405,sz,none,baostock,2026-03-26 20:48:54.805111,2026-03-26 20:48:54.805111
000603.SZ,2025-04-17,14.53,15.03,14.19,14.28,227249.0,330833485.69,1.0,3.4085,sz,none,baostock,2026-03-26 20:48:54.805119,2026-03-26 20:48:54.805119
000603.SZ,2025-04-18,14.27,14.38,13.86,13.99,109229.33,153294840.42,1.0,1.6383,sz,none,baostock,2026-03-26 20:48:54.805127,2026-03-26 20:48:54.805127
000603.SZ,2025-04-21,14.57,15.08,14.35,15.06,220221.21,323450279.35,1.0,3.3031,sz,none,baostock,2026-03-26 20:48:54.805135,2026-03-26 20:48:54.805135
000603.SZ,2025-04-22,15.0,15.05,14.7,14.82,183107.29,272419111.29,1.0,2.7464,sz,none,baostock,2026-03-26 20:48:54.805143,2026-03-26 20:48:54.805144
000603.SZ,2025-04-23,14.59,14.77,14.27,14.36,161241.7,233009337.7,1.0,2.4184,sz,none,baostock,2026-03-26 20:48:54.805151,2026-03-26 20:48:54.805151
000603.SZ,2025-04-24,14.64,15.11,14.38,14.46,158246.15,233187877.09,1.0,2.3735,sz,none,baostock,2026-03-26 20:48:54.805159,2026-03-26 20:48:54.805159
000603.SZ,2025-04-25,14.56,14.65,14.09,14.1,129509.46,185501766.63,1.0,1.9425,sz,none,baostock,2026-03-26 20:48:54.805168,2026-03-26 20:48:54.805168
000603.SZ,2025-04-28,14.03,14.21,14.0,14.06,95511.18,134564302.54,1.0,1.4326,sz,none,baostock,2026-03-26 20:48:54.805176,2026-03-26 20:48:54.805176
000603.SZ,2025-04-29,14.02,14.8,14.02,14.25,104470.28,148553766.6,1.0,1.5669,sz,none,baostock,2026-03-26 20:48:54.805184,2026-03-26 20:48:54.805184
000603.SZ,2025-04-30,14.01,14.07,13.46,13.46,216687.0,295276387.08,1.0,3.2501,sz,none,baostock,2026-03-26 20:48:54.805192,2026-03-26 20:48:54.805192
000603.SZ,2025-05-06,13.68,14.03,13.58,13.77,155669.95,215976200.01,1.0,2.3349,sz,none,baostock,2026-03-26 20:48:54.805200,2026-03-26 20:48:54.805200
000603.SZ,2025-05-07,13.86,13.93,13.71,13.78,85726.01,118303799.85,1.0,1.2858,sz,none,baostock,2026-03-26 20:48:54.805208,2026-03-26 20:48:54.805208
000603.SZ,2025-05-08,13.7,13.8,13.56,13.68,101903.0,139532620.0,1.0,1.5284,sz,none,baostock,2026-03-26 20:48:54.805216,2026-03-26 20:48:54.805216
000603.SZ,2025-05-09,13.6,13.68,13.27,13.42,103889.0,139301159.0,1.0,1.5582,sz,none,baostock,2026-03-26 20:48:54.805224,2026-03-26 20:48:54.805225
000603.SZ,2025-05-12,13.36,13.45,13.22,13.4,105061.83,140176566.67,1.0,1.5758,sz,none,baostock,2026-03-26 20:48:54.805232,2026-03-26 20:48:54.805232
000603.SZ,2025-05-13,13.41,13.58,13.34,13.5,101118.0,136172493.0,1.0,1.5167,sz,none,baostock,2026-03-26 20:48:54.805240,2026-03-26 20:48:54.805241
000603.SZ,2025-05-14,13.47,13.56,13.35,13.51,97963.09,131973593.14,1.0,1.4693,sz,none,baostock,2026-03-26 20:48:54.805248,2026-03-26 20:48:54.805248
000603.SZ,2025-05-15,13.37,13.37,13.04,13.13,101688.62,133655548.96,1.0,1.5252,sz,none,baostock,2026-03-26 20:48:54.805256,2026-03-26 20:48:54.805256
000603.SZ,2025-05-16,13.26,13.34,13.08,13.15,73166.47,96523570.64,1.0,1.0974,sz,none,baostock,2026-03-26 20:48:54.805264,2026-03-26 20:48:54.805264
000603.SZ,2025-05-19,13.17,13.3,13.11,13.19,64909.82,85551849.02,1.0,0.9736,sz,none,baostock,2026-03-26 20:48:54.805272,2026-03-26 20:48:54.805272
000603.SZ,2025-05-20,13.19,13.25,13.07,13.19,69230.02,91132303.36,1.0,1.0384,sz,none,baostock,2026-03-26 20:48:54.805280,2026-03-26 20:48:54.805280
000603.SZ,2025-05-21,13.41,13.48,13.22,13.45,137647.45,183920094.0,1.0,2.0646,sz,none,baostock,2026-03-26 20:48:54.805287,2026-03-26 20:48:54.805288
000603.SZ,2025-05-22,13.55,13.69,13.34,13.42,166757.0,225408016.38,1.0,2.5012,sz,none,baostock,2026-03-26 20:48:54.805295,2026-03-26 20:48:54.805296
000603.SZ,2025-05-23,13.34,13.43,13.22,13.24,94019.0,125249392.0,1.0,1.4102,sz,none,baostock,2026-03-26 20:48:54.805304,2026-03-26 20:48:54.805304
000603.SZ,2025-05-26,13.19,13.74,13.11,13.48,132172.0,178495513.0,1.0,1.9824,sz,none,baostock,2026-03-26 20:48:54.805311,2026-03-26 20:48:54.805312
000603.SZ,2025-05-27,13.4,13.48,13.14,13.19,117862.01,156070843.23,1.0,1.7678,sz,none,baostock,2026-03-26 20:48:54.805320,2026-03-26 20:48:54.805320
000603.SZ,2025-05-28,13.17,13.33,13.15,13.27,67168.52,89085970.52,1.0,1.0075,sz,none,baostock,2026-03-26 20:48:54.805328,2026-03-26 20:48:54.805328
000603.SZ,2025-05-29,13.19,13.46,13.18,13.25,90191.2,119471534.2,1.0,1.3528,sz,none,baostock,2026-03-26 20:48:54.805335,2026-03-26 20:48:54.805335
000603.SZ,2025-05-30,13.26,13.35,13.08,13.13,77351.0,102024971.99,1.0,1.1602,sz,none,baostock,2026-03-26 20:48:54.805343,2026-03-26 20:48:54.805343
000603.SZ,2025-06-03,13.65,13.95,13.39,13.89,292769.52,401636488.9,1.0,4.3912,sz,none,baostock,2026-03-26 20:48:54.805351,2026-03-26 20:48:54.805352
000603.SZ,2025-06-04,13.82,14.3,13.81,14.05,207431.41,292429549.37,1.0,3.1112,sz,none,baostock,2026-03-26 20:48:54.805360,2026-03-26 20:48:54.805360
000603.SZ,2025-06-05,14.13,14.19,13.9,14.0,111438.13,156463727.24,1.0,1.6714,sz,none,baostock,2026-03-26 20:48:54.805367,2026-03-26 20:48:54.805368
000603.SZ,2025-06-06,14.6,15.4,14.52,15.4,394412.24,590219325.15,1.0,5.9157,sz,none,baostock,2026-03-26 20:48:54.805375,2026-03-26 20:48:54.805375
000603.SZ,2025-06-09,15.05,15.95,15.05,15.83,515136.92,799153124.3,1.0,7.7265,sz,none,baostock,2026-03-26 20:48:54.805383,2026-03-26 20:48:54.805383
000603.SZ,2025-06-10,15.8,16.12,15.51,15.89,328993.02,520560100.93,1.0,4.9345,sz,none,baostock,2026-03-26 20:48:54.805390,2026-03-26 20:48:54.805391
000603.SZ,2025-06-11,15.8,15.92,15.59,15.66,213780.55,336049712.19,1.0,3.2065,sz,none,baostock,2026-03-26 20:48:54.805398,2026-03-26 20:48:54.805398
000603.SZ,2025-06-12,15.6,15.77,15.32,15.73,198922.48,310083182.38,1.0,2.9836,sz,none,baostock,2026-03-26 20:48:54.805406,2026-03-26 20:48:54.805406
000603.SZ,2025-06-13,15.76,16.08,15.6,15.74,272736.0,430639417.0,1.0,4.0907,sz,none,baostock,2026-03-26 20:48:54.805414,2026-03-26 20:48:54.805414
000603.SZ,2025-06-16,15.5,15.73,15.29,15.5,161660.0,250371638.71,1.0,2.4247,sz,none,baostock,2026-03-26 20:48:54.805422,2026-03-26 20:48:54.805422
000603.SZ,2025-06-17,15.35,16.13,15.24,15.61,200903.39,315195165.7,1.0,3.0133,sz,none,baostock,2026-03-26 20:48:54.805430,2026-03-26 20:48:54.805430
000603.SZ,2025-06-18,16.01,16.25,15.58,15.98,263956.0,419854838.1,1.0,3.959,sz,none,baostock,2026-03-26 20:48:54.805437,2026-03-26 20:48:54.805438
000603.SZ,2025-06-19,15.55,15.69,14.96,15.05,246465.0,378017035.0,1.0,3.6967,sz,none,baostock,2026-03-26 20:48:54.805446,2026-03-26 20:48:54.805446
000603.SZ,2025-06-20,14.98,15.17,14.78,14.95,152467.0,228171637.0,1.0,2.2868,sz,none,baostock,2026-03-26 20:48:54.805454,2026-03-26 20:48:54.805454
000603.SZ,2025-06-23,14.98,15.08,14.8,14.99,98542.0,147382583.0,1.0,1.478,sz,none,baostock,2026-03-26 20:48:54.805462,2026-03-26 20:48:54.805462
000603.SZ,2025-06-24,14.88,15.05,14.75,14.81,111074.59,165506580.62,1.0,1.666,sz,none,baostock,2026-03-26 20:48:54.805469,2026-03-26 20:48:54.805469
000603.SZ,2025-06-25,14.78,14.86,14.66,14.77,121040.99,178554119.27,1.0,1.8155,sz,none,baostock,2026-03-26 20:48:54.805477,2026-03-26 20:48:54.805477
000603.SZ,2025-06-26,14.88,15.01,14.71,14.78,135743.0,201598902.4,1.0,2.036,sz,none,baostock,2026-03-26 20:48:54.805485,2026-03-26 20:48:54.805485
000603.SZ,2025-06-27,14.87,15.43,14.78,15.21,239409.0,363003615.0,1.0,3.5909,sz,none,baostock,2026-03-26 20:48:54.805493,2026-03-26 20:48:54.805493
000603.SZ,2025-06-30,15.05,15.1,14.65,14.89,149027.0,220807806.0,1.0,2.2352,sz,none,baostock,2026-03-26 20:48:54.805500,2026-03-26 20:48:54.805500
000603.SZ,2025-07-01,14.92,15.38,14.81,15.37,158189.0,239015363.0,1.0,2.3727,sz,none,baostock,2026-03-26 20:48:54.805508,2026-03-26 20:48:54.805508
000603.SZ,2025-07-02,15.25,15.5,15.1,15.35,175800.29,269264621.83,1.0,2.6368,sz,none,baostock,2026-03-26 20:48:54.805516,2026-03-26 20:48:54.805516
