code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001229.SZ,2025-03-26,33.3,33.67,33.15,33.34,10494.0,35131102.0,1.0,3.5687,sz,none,baostock,2026-03-26 21:48:12.125971,2026-03-26 21:48:12.125972
001229.SZ,2025-03-27,33.46,33.65,32.79,33.39,10762.0,35797598.0,1.0,3.6598,sz,none,baostock,2026-03-26 21:48:12.126031,2026-03-26 21:48:12.126031
001229.SZ,2025-03-28,33.39,33.59,32.73,32.73,10519.0,34779939.12,1.0,3.5772,sz,none,baostock,2026-03-26 21:48:12.126061,2026-03-26 21:48:12.126062
001229.SZ,2025-03-31,33.12,33.12,32.01,32.4,9245.0,29898681.0,1.0,3.1439,sz,none,baostock,2026-03-26 21:48:12.126089,2026-03-26 21:48:12.126090
001229.SZ,2025-04-01,32.41,33.18,32.41,32.83,10514.47,34598637.29,1.0,3.5756,sz,none,baostock,2026-03-26 21:48:12.126115,2026-03-26 21:48:12.126115
001229.SZ,2025-04-02,32.83,33.14,32.64,32.72,7902.0,26004773.0,1.0,2.6872,sz,none,baostock,2026-03-26 21:48:12.126139,2026-03-26 21:48:12.126139
001229.SZ,2025-04-03,32.5,32.75,31.94,32.3,10031.0,32377446.0,1.0,3.4112,sz,none,baostock,2026-03-26 21:48:12.126173,2026-03-26 21:48:12.126173
001229.SZ,2025-04-07,30.35,30.63,29.07,29.07,12444.47,36485691.29,1.0,4.232,sz,none,baostock,2026-03-26 21:48:12.126197,2026-03-26 21:48:12.126198
001229.SZ,2025-04-08,28.5,29.08,26.68,27.68,22109.0,61113336.72,1.0,7.5186,sz,none,baostock,2026-03-26 21:48:12.126223,2026-03-26 21:48:12.126224
001229.SZ,2025-04-09,27.47,28.49,25.51,28.25,18904.0,51303002.0,1.0,6.4286,sz,none,baostock,2026-03-26 21:48:12.126246,2026-03-26 21:48:12.126246
001229.SZ,2025-04-10,28.81,29.71,28.81,29.24,16048.0,47205782.0,1.0,5.4574,sz,none,baostock,2026-03-26 21:48:12.126268,2026-03-26 21:48:12.126269
001229.SZ,2025-04-11,29.1,29.95,28.94,29.63,10423.0,30844745.0,1.0,3.5445,sz,none,baostock,2026-03-26 21:48:12.126290,2026-03-26 21:48:12.126291
001229.SZ,2025-04-14,29.99,30.55,29.9,30.12,11170.0,33757545.0,1.0,3.7986,sz,none,baostock,2026-03-26 21:48:12.126312,2026-03-26 21:48:12.126313
001229.SZ,2025-04-15,30.24,30.4,29.83,30.19,7925.0,23844850.0,1.0,2.695,sz,none,baostock,2026-03-26 21:48:12.126334,2026-03-26 21:48:12.126334
001229.SZ,2025-04-16,30.17,30.28,29.32,29.84,9927.0,29570908.0,1.0,3.3759,sz,none,baostock,2026-03-26 21:48:12.126356,2026-03-26 21:48:12.126356
001229.SZ,2025-04-17,29.72,30.4,29.7,30.1,8542.81,25793982.58,1.0,2.9051,sz,none,baostock,2026-03-26 21:48:12.126377,2026-03-26 21:48:12.126378
001229.SZ,2025-04-18,30.11,30.38,29.79,30.15,7482.0,22528874.0,1.0,2.5444,sz,none,baostock,2026-03-26 21:48:12.126399,2026-03-26 21:48:12.126400
001229.SZ,2025-04-21,30.09,30.69,29.87,30.52,7559.0,23036313.0,1.0,2.5706,sz,none,baostock,2026-03-26 21:48:12.126421,2026-03-26 21:48:12.126421
001229.SZ,2025-04-22,30.49,30.89,30.4,30.77,8623.0,26468296.0,1.0,2.9324,sz,none,baostock,2026-03-26 21:48:12.126443,2026-03-26 21:48:12.126443
001229.SZ,2025-04-23,30.77,31.34,30.77,31.08,10323.0,32161727.0,1.0,3.5105,sz,none,baostock,2026-03-26 21:48:12.126464,2026-03-26 21:48:12.126464
001229.SZ,2025-04-24,30.85,31.27,30.5,30.77,10004.0,30825527.38,1.0,3.402,sz,none,baostock,2026-03-26 21:48:12.126485,2026-03-26 21:48:12.126486
001229.SZ,2025-04-25,30.87,31.09,30.56,30.56,7624.0,23431875.0,1.0,2.5927,sz,none,baostock,2026-03-26 21:48:12.126506,2026-03-26 21:48:12.126507
001229.SZ,2025-04-28,29.57,30.17,29.23,29.81,14058.0,41711735.0,1.0,4.7807,sz,none,baostock,2026-03-26 21:48:12.126528,2026-03-26 21:48:12.126528
001229.SZ,2025-04-29,29.82,30.67,29.56,30.52,10616.0,32259553.0,1.0,3.6102,sz,none,baostock,2026-03-26 21:48:12.126549,2026-03-26 21:48:12.126549
001229.SZ,2025-04-30,30.64,31.5,30.53,31.23,13101.0,40915059.0,1.0,4.4552,sz,none,baostock,2026-03-26 21:48:12.126570,2026-03-26 21:48:12.126571
001229.SZ,2025-05-06,31.24,31.66,31.24,31.66,12190.6,38383685.8,1.0,4.1456,sz,none,baostock,2026-03-26 21:48:12.126591,2026-03-26 21:48:12.126592
001229.SZ,2025-05-07,32.17,32.31,31.71,31.91,15657.6,49992780.6,1.0,5.3246,sz,none,baostock,2026-03-26 21:48:12.126613,2026-03-26 21:48:12.126613
001229.SZ,2025-05-08,31.91,32.91,31.77,32.52,15158.0,49120318.0,1.0,5.1547,sz,none,baostock,2026-03-26 21:48:12.126633,2026-03-26 21:48:12.126634
001229.SZ,2025-05-09,32.68,32.8,32.04,32.13,11233.0,36310719.0,1.0,3.82,sz,none,baostock,2026-03-26 21:48:12.126654,2026-03-26 21:48:12.126655
001229.SZ,2025-05-12,32.36,32.98,32.13,32.6,12841.0,41735226.0,1.0,4.3668,sz,none,baostock,2026-03-26 21:48:12.126675,2026-03-26 21:48:12.126676
001229.SZ,2025-05-13,32.84,32.87,31.83,31.89,11807.0,38107658.0,1.0,4.0152,sz,none,baostock,2026-03-26 21:48:12.126696,2026-03-26 21:48:12.126697
001229.SZ,2025-05-14,31.9,32.35,31.62,31.87,10550.0,33645388.0,1.0,3.5877,sz,none,baostock,2026-03-26 21:48:12.126717,2026-03-26 21:48:12.126718
001229.SZ,2025-05-15,31.78,31.9,31.51,31.51,6807.6,21557242.0,1.0,2.315,sz,none,baostock,2026-03-26 21:48:12.126738,2026-03-26 21:48:12.126739
001229.SZ,2025-05-16,31.51,31.9,31.21,31.6,8162.0,25862715.0,1.0,2.7756,sz,none,baostock,2026-03-26 21:48:12.126760,2026-03-26 21:48:12.126760
001229.SZ,2025-05-19,31.83,32.15,31.28,31.97,7855.0,24921021.0,1.0,2.6712,sz,none,baostock,2026-03-26 21:48:12.126780,2026-03-26 21:48:12.126781
001229.SZ,2025-05-20,31.96,32.29,31.58,32.17,7714.0,24742702.0,1.0,2.6233,sz,none,baostock,2026-03-26 21:48:12.126801,2026-03-26 21:48:12.126801
001229.SZ,2025-05-21,32.12,32.13,31.46,31.55,8405.0,26633211.0,1.0,2.8583,sz,none,baostock,2026-03-26 21:48:12.126822,2026-03-26 21:48:12.126822
001229.SZ,2025-05-22,31.61,31.95,30.99,31.09,9209.0,28858646.0,1.0,3.1317,sz,none,baostock,2026-03-26 21:48:12.126843,2026-03-26 21:48:12.126843
001229.SZ,2025-05-23,31.16,31.39,30.72,30.72,10802.0,33512295.0,1.0,3.6734,sz,none,baostock,2026-03-26 21:48:12.126864,2026-03-26 21:48:12.126864
001229.SZ,2025-05-26,30.41,31.06,30.41,30.91,9975.0,30767186.0,1.0,3.3922,sz,none,baostock,2026-03-26 21:48:12.126929,2026-03-26 21:48:12.126930
001229.SZ,2025-05-27,30.92,30.93,30.48,30.59,6382.81,19539315.65,1.0,2.1706,sz,none,baostock,2026-03-26 21:48:12.126972,2026-03-26 21:48:12.126972
