code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000533.SZ,2025-03-26,7.08,7.22,6.9,6.98,652464.05,460535454.32,1.0,9.5264,sz,none,baostock,2026-03-26 20:36:54.245815,2026-03-26 20:36:54.245816
000533.SZ,2025-03-27,6.91,6.93,6.5,6.56,718732.0,477430970.24,1.0,10.4939,sz,none,baostock,2026-03-26 20:36:54.245855,2026-03-26 20:36:54.245855
000533.SZ,2025-03-28,6.56,7.22,6.56,7.05,1376758.17,980738551.04,1.0,20.1015,sz,none,baostock,2026-03-26 20:36:54.245869,2026-03-26 20:36:54.245869
000533.SZ,2025-03-31,6.72,6.72,6.35,6.55,1024520.17,669486470.53,1.0,14.9586,sz,none,baostock,2026-03-26 20:36:54.245880,2026-03-26 20:36:54.245880
000533.SZ,2025-04-01,6.6,6.99,6.41,6.73,810636.0,540815427.0,1.0,11.8358,sz,none,baostock,2026-03-26 20:36:54.245890,2026-03-26 20:36:54.245890
000533.SZ,2025-04-02,6.66,6.8,6.52,6.54,574080.0,381349600.0,1.0,8.3819,sz,none,baostock,2026-03-26 20:36:54.245899,2026-03-26 20:36:54.245900
000533.SZ,2025-04-03,6.4,6.56,6.2,6.24,534672.0,339508933.0,1.0,7.8065,sz,none,baostock,2026-03-26 20:36:54.245909,2026-03-26 20:36:54.245909
000533.SZ,2025-04-07,5.67,5.85,5.62,5.62,171785.0,97155145.02,1.0,2.5082,sz,none,baostock,2026-03-26 20:36:54.245918,2026-03-26 20:36:54.245918
000533.SZ,2025-04-08,5.07,5.48,5.06,5.1,585286.0,302306481.0,1.0,8.5455,sz,none,baostock,2026-03-26 20:36:54.245927,2026-03-26 20:36:54.245927
000533.SZ,2025-04-09,4.97,5.43,4.59,5.26,587278.89,293198072.29,1.0,8.5746,sz,none,baostock,2026-03-26 20:36:54.245936,2026-03-26 20:36:54.245936
000533.SZ,2025-04-10,5.38,5.51,5.33,5.37,454789.78,246404536.64,1.0,6.6402,sz,none,baostock,2026-03-26 20:36:54.245945,2026-03-26 20:36:54.245945
000533.SZ,2025-04-11,5.3,5.48,5.28,5.43,335259.7,181507379.9,1.0,4.895,sz,none,baostock,2026-03-26 20:36:54.245953,2026-03-26 20:36:54.245953
