code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000550.SZ,2025-03-26,22.66,23.3,22.65,23.18,60328.0,139024581.99,1.0,1.1636,sz,none,baostock,2026-03-26 20:39:37.844707,2026-03-26 20:39:37.844708
000550.SZ,2025-03-27,23.0,23.16,22.76,22.99,42868.5,98506965.0,1.0,0.8268,sz,none,baostock,2026-03-26 20:39:37.844744,2026-03-26 20:39:37.844744
000550.SZ,2025-03-28,22.93,23.08,22.74,22.91,40036.01,91564482.8,1.0,0.7722,sz,none,baostock,2026-03-26 20:39:37.844757,2026-03-26 20:39:37.844757
000550.SZ,2025-03-31,23.19,23.67,22.64,22.89,114425.11,264385411.95,1.0,2.207,sz,none,baostock,2026-03-26 20:39:37.844766,2026-03-26 20:39:37.844767
000550.SZ,2025-04-01,22.56,23.1,22.5,22.54,88651.95,201244143.72,1.0,1.7099,sz,none,baostock,2026-03-26 20:39:37.844776,2026-03-26 20:39:37.844776
000550.SZ,2025-04-02,22.55,23.14,22.33,22.91,85287.56,194055797.0,1.0,1.645,sz,none,baostock,2026-03-26 20:39:37.844785,2026-03-26 20:39:37.844785
000550.SZ,2025-04-03,22.64,22.76,22.11,22.2,64009.95,143197166.71,1.0,1.2346,sz,none,baostock,2026-03-26 20:39:37.844793,2026-03-26 20:39:37.844793
000550.SZ,2025-04-07,20.0,20.86,19.98,19.98,63664.0,127856306.0,1.0,1.2279,sz,none,baostock,2026-03-26 20:39:37.844801,2026-03-26 20:39:37.844801
000550.SZ,2025-04-08,19.41,19.82,18.21,18.55,152524.06,287250350.94,1.0,2.9418,sz,none,baostock,2026-03-26 20:39:37.844809,2026-03-26 20:39:37.844809
000550.SZ,2025-04-09,18.49,18.71,17.35,18.65,102860.66,186064153.97,1.0,1.984,sz,none,baostock,2026-03-26 20:39:37.844817,2026-03-26 20:39:37.844817
000550.SZ,2025-04-10,19.14,19.55,19.04,19.04,85708.06,165352184.46,1.0,1.6531,sz,none,baostock,2026-03-26 20:39:37.844825,2026-03-26 20:39:37.844825
000550.SZ,2025-04-11,18.88,19.38,18.85,19.18,58638.13,112492046.34,1.0,1.131,sz,none,baostock,2026-03-26 20:39:37.844833,2026-03-26 20:39:37.844833
000550.SZ,2025-04-14,19.72,20.48,19.7,19.78,114579.74,228641745.9,1.0,2.21,sz,none,baostock,2026-03-26 20:39:37.844841,2026-03-26 20:39:37.844841
000550.SZ,2025-04-15,19.86,19.99,19.48,19.53,58644.0,115274428.15,1.0,1.1311,sz,none,baostock,2026-03-26 20:39:37.844849,2026-03-26 20:39:37.844849
000550.SZ,2025-04-16,19.38,19.53,18.98,19.4,48939.57,94272303.54,1.0,0.9439,sz,none,baostock,2026-03-26 20:39:37.844857,2026-03-26 20:39:37.844857
000550.SZ,2025-04-17,19.24,19.63,19.14,19.36,37792.0,73390298.0,1.0,0.7289,sz,none,baostock,2026-03-26 20:39:37.844865,2026-03-26 20:39:37.844865
000550.SZ,2025-04-18,19.49,19.87,19.38,19.52,39861.67,78005909.75,1.0,0.7688,sz,none,baostock,2026-03-26 20:39:37.844872,2026-03-26 20:39:37.844873
000550.SZ,2025-04-21,19.53,19.73,19.4,19.71,30369.2,59691787.8,1.0,0.5858,sz,none,baostock,2026-03-26 20:39:37.844880,2026-03-26 20:39:37.844880
000550.SZ,2025-04-22,19.61,19.96,19.59,19.77,32535.0,64512667.0,1.0,0.6275,sz,none,baostock,2026-03-26 20:39:37.844888,2026-03-26 20:39:37.844888
000550.SZ,2025-04-23,19.98,20.16,19.84,20.08,49988.37,99948659.7,1.0,0.9642,sz,none,baostock,2026-03-26 20:39:37.844896,2026-03-26 20:39:37.844896
000550.SZ,2025-04-24,19.5,19.72,19.09,19.39,88639.28,172246546.59,1.0,1.7097,sz,none,baostock,2026-03-26 20:39:37.844904,2026-03-26 20:39:37.844904
000550.SZ,2025-04-25,19.39,19.5,19.25,19.31,34977.0,67657707.87,1.0,0.6746,sz,none,baostock,2026-03-26 20:39:37.844911,2026-03-26 20:39:37.844911
000550.SZ,2025-04-28,19.25,19.28,18.74,18.81,59454.75,112465782.87,1.0,1.1467,sz,none,baostock,2026-03-26 20:39:37.844919,2026-03-26 20:39:37.844920
000550.SZ,2025-04-29,18.88,18.93,18.7,18.76,32797.6,61563323.4,1.0,0.6326,sz,none,baostock,2026-03-26 20:39:37.844927,2026-03-26 20:39:37.844927
000550.SZ,2025-04-30,18.8,18.94,18.68,18.79,34448.02,64859022.52,1.0,0.6644,sz,none,baostock,2026-03-26 20:39:37.844935,2026-03-26 20:39:37.844935
000550.SZ,2025-05-06,18.94,19.26,18.93,19.26,44456.63,84999677.31,1.0,0.8575,sz,none,baostock,2026-03-26 20:39:37.844942,2026-03-26 20:39:37.844943
000550.SZ,2025-05-07,19.62,20.31,19.35,19.48,89791.0,177256565.0,1.0,1.7319,sz,none,baostock,2026-03-26 20:39:37.844950,2026-03-26 20:39:37.844950
000550.SZ,2025-05-08,19.41,19.63,19.37,19.61,37640.01,73597261.54,1.0,0.726,sz,none,baostock,2026-03-26 20:39:37.844958,2026-03-26 20:39:37.844958
000550.SZ,2025-05-09,19.61,19.65,19.31,19.39,30303.0,58916476.0,1.0,0.5845,sz,none,baostock,2026-03-26 20:39:37.844965,2026-03-26 20:39:37.844965
000550.SZ,2025-05-12,19.55,19.72,19.52,19.68,35240.0,69169394.0,1.0,0.6797,sz,none,baostock,2026-03-26 20:39:37.844972,2026-03-26 20:39:37.844972
