code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002658.SZ,2025-03-26,6.77,6.94,6.77,6.94,87988.25,60609965.75,1.0,2.4532,sz,none,baostock,2026-03-27 00:00:17.310730,2026-03-27 00:00:17.310731
002658.SZ,2025-03-27,6.93,6.93,6.78,6.78,63760.22,43439763.04,1.0,1.7777,sz,none,baostock,2026-03-27 00:00:17.310768,2026-03-27 00:00:17.310768
002658.SZ,2025-03-28,6.89,7.2,6.85,7.01,204150.34,143623743.66,1.0,5.6921,sz,none,baostock,2026-03-27 00:00:17.310780,2026-03-27 00:00:17.310780
002658.SZ,2025-03-31,6.96,7.41,6.95,7.4,333877.29,239876254.88,1.0,9.3091,sz,none,baostock,2026-03-27 00:00:17.310791,2026-03-27 00:00:17.310791
002658.SZ,2025-04-01,7.16,7.48,7.06,7.37,309160.34,224237076.3,1.0,8.6199,sz,none,baostock,2026-03-27 00:00:17.310800,2026-03-27 00:00:17.310800
002658.SZ,2025-04-02,7.26,7.27,7.06,7.1,187545.26,133476475.44,1.0,5.2291,sz,none,baostock,2026-03-27 00:00:17.310809,2026-03-27 00:00:17.310809
002658.SZ,2025-04-03,6.98,7.08,6.76,6.84,181901.9,125516144.36,1.0,5.0717,sz,none,baostock,2026-03-27 00:00:17.310818,2026-03-27 00:00:17.310818
002658.SZ,2025-04-07,6.31,6.48,6.16,6.16,150366.51,93613432.67,1.0,4.1925,sz,none,baostock,2026-03-27 00:00:17.310826,2026-03-27 00:00:17.310826
002658.SZ,2025-04-08,6.05,6.21,5.86,6.08,148314.61,89339171.79,1.0,4.1353,sz,none,baostock,2026-03-27 00:00:17.310834,2026-03-27 00:00:17.310834
002658.SZ,2025-04-09,6.04,6.45,5.63,6.39,178313.0,109630349.0,1.0,4.9717,sz,none,baostock,2026-03-27 00:00:17.310842,2026-03-27 00:00:17.310842
002658.SZ,2025-04-10,6.37,6.58,6.36,6.43,118561.98,76900658.03,1.0,3.3057,sz,none,baostock,2026-03-27 00:00:17.310850,2026-03-27 00:00:17.310850
002658.SZ,2025-04-11,6.42,6.68,6.33,6.61,106955.0,70438427.0,1.0,2.9821,sz,none,baostock,2026-03-27 00:00:17.310858,2026-03-27 00:00:17.310858
002658.SZ,2025-04-14,6.69,6.9,6.67,6.85,117027.81,79871017.23,1.0,3.2629,sz,none,baostock,2026-03-27 00:00:17.310866,2026-03-27 00:00:17.310866
