code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000068.SZ,2025-03-26,3.46,3.57,3.46,3.54,135583.9,47921279.63,1.0,1.3469,sz,none,baostock,2026-03-26 20:18:23.832750,2026-03-26 20:18:23.832751
000068.SZ,2025-03-27,3.51,3.54,3.46,3.51,97417.1,34116568.1,1.0,0.9677,sz,none,baostock,2026-03-26 20:18:23.832788,2026-03-26 20:18:23.832788
000068.SZ,2025-03-28,3.49,3.53,3.43,3.43,99932.2,34564140.0,1.0,0.9927,sz,none,baostock,2026-03-26 20:18:23.832800,2026-03-26 20:18:23.832800
000068.SZ,2025-03-31,3.4,3.46,3.35,3.41,147819.0,50305822.0,1.0,1.4684,sz,none,baostock,2026-03-26 20:18:23.832810,2026-03-26 20:18:23.832810
000068.SZ,2025-04-01,3.42,3.49,3.42,3.49,99089.0,34365595.0,1.0,0.9843,sz,none,baostock,2026-03-26 20:18:23.832819,2026-03-26 20:18:23.832819
000068.SZ,2025-04-02,3.49,3.57,3.45,3.52,115104.0,40505473.0,1.0,1.1434,sz,none,baostock,2026-03-26 20:18:23.832828,2026-03-26 20:18:23.832828
000068.SZ,2025-04-03,3.5,3.58,3.48,3.56,103859.0,36737057.0,1.0,1.0317,sz,none,baostock,2026-03-26 20:18:23.832836,2026-03-26 20:18:23.832836
000068.SZ,2025-04-07,3.44,3.45,3.2,3.2,195792.0,64123285.0,1.0,1.9449,sz,none,baostock,2026-03-26 20:18:23.832844,2026-03-26 20:18:23.832844
000068.SZ,2025-04-08,3.2,3.23,3.06,3.1,226202.31,71004895.79,1.0,2.247,sz,none,baostock,2026-03-26 20:18:23.832852,2026-03-26 20:18:23.832852
000068.SZ,2025-04-09,3.07,3.21,2.86,3.18,226904.0,69128086.0,1.0,2.254,sz,none,baostock,2026-03-26 20:18:23.832860,2026-03-26 20:18:23.832860
000068.SZ,2025-04-10,3.23,3.32,3.22,3.26,157857.0,51656754.0,1.0,1.5681,sz,none,baostock,2026-03-26 20:18:23.832867,2026-03-26 20:18:23.832868
000068.SZ,2025-04-11,3.24,3.31,3.22,3.25,111333.0,36484535.0,1.0,1.106,sz,none,baostock,2026-03-26 20:18:23.832875,2026-03-26 20:18:23.832875
000068.SZ,2025-04-14,3.28,3.38,3.28,3.35,114681.0,38446304.0,1.0,1.1392,sz,none,baostock,2026-03-26 20:18:23.832883,2026-03-26 20:18:23.832883
000068.SZ,2025-04-15,3.34,3.38,3.29,3.32,72020.0,23914906.0,1.0,0.7154,sz,none,baostock,2026-03-26 20:18:23.832891,2026-03-26 20:18:23.832891
000068.SZ,2025-04-16,3.32,3.32,3.18,3.23,104839.0,33998013.7,1.0,1.0414,sz,none,baostock,2026-03-26 20:18:23.832899,2026-03-26 20:18:23.832899
