code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000656.SZ,2025-03-26,1.42,1.47,1.41,1.45,921675.93,132212946.47,1.0,1.7352,sz,none,baostock,2026-03-26 20:56:22.551486,2026-03-26 20:56:22.551487
000656.SZ,2025-03-27,1.44,1.45,1.41,1.42,825342.0,118136705.0,1.0,1.5538,sz,none,baostock,2026-03-26 20:56:22.551524,2026-03-26 20:56:22.551524
000656.SZ,2025-03-28,1.42,1.46,1.4,1.42,980967.0,140012108.0,1.0,1.8468,sz,none,baostock,2026-03-26 20:56:22.551537,2026-03-26 20:56:22.551537
000656.SZ,2025-03-31,1.44,1.46,1.42,1.45,1142917.21,164511184.15,1.0,2.1517,sz,none,baostock,2026-03-26 20:56:22.551548,2026-03-26 20:56:22.551548
000656.SZ,2025-04-01,1.44,1.45,1.38,1.38,1930241.96,271769749.4,1.0,3.6339,sz,none,baostock,2026-03-26 20:56:22.551557,2026-03-26 20:56:22.551557
000656.SZ,2025-04-02,1.35,1.37,1.31,1.32,1330838.24,177227336.68,1.0,2.5055,sz,none,baostock,2026-03-26 20:56:22.551567,2026-03-26 20:56:22.551567
000656.SZ,2025-04-03,1.31,1.35,1.31,1.35,697520.64,93119980.76,1.0,1.3132,sz,none,baostock,2026-03-26 20:56:22.551576,2026-03-26 20:56:22.551576
000656.SZ,2025-04-07,1.28,1.29,1.28,1.28,530229.0,67909832.0,1.0,0.9982,sz,none,baostock,2026-03-26 20:56:22.551584,2026-03-26 20:56:22.551584
000656.SZ,2025-04-08,1.22,1.24,1.22,1.22,678043.0,82840344.0,1.0,1.2765,sz,none,baostock,2026-03-26 20:56:22.551593,2026-03-26 20:56:22.551593
000656.SZ,2025-04-09,1.17,1.26,1.16,1.21,1497891.63,178900002.76,1.0,2.82,sz,none,baostock,2026-03-26 20:56:22.551601,2026-03-26 20:56:22.551601
000656.SZ,2025-04-10,1.21,1.25,1.2,1.24,1003092.34,123323191.02,1.0,1.8884,sz,none,baostock,2026-03-26 20:56:22.551610,2026-03-26 20:56:22.551610
000656.SZ,2025-04-11,1.22,1.25,1.22,1.24,679820.0,84053221.0,1.0,1.2798,sz,none,baostock,2026-03-26 20:56:22.551618,2026-03-26 20:56:22.551618
000656.SZ,2025-04-14,1.24,1.26,1.23,1.25,690429.76,86089232.47,1.0,1.2998,sz,none,baostock,2026-03-26 20:56:22.551626,2026-03-26 20:56:22.551626
000656.SZ,2025-04-15,1.26,1.31,1.25,1.31,940366.0,121844213.0,1.0,1.7704,sz,none,baostock,2026-03-26 20:56:22.551634,2026-03-26 20:56:22.551634
000656.SZ,2025-04-16,1.33,1.38,1.31,1.34,1532012.41,206797080.94,1.0,2.8842,sz,none,baostock,2026-03-26 20:56:22.551643,2026-03-26 20:56:22.551643
000656.SZ,2025-04-17,1.35,1.41,1.34,1.41,750021.41,104301903.81,1.0,1.412,sz,none,baostock,2026-03-26 20:56:22.551651,2026-03-26 20:56:22.551651
000656.SZ,2025-04-18,1.42,1.44,1.35,1.35,1484557.0,205246308.0,1.0,2.7949,sz,none,baostock,2026-03-26 20:56:22.551659,2026-03-26 20:56:22.551659
000656.SZ,2025-04-21,1.36,1.37,1.31,1.35,769451.68,103611693.44,1.0,1.4486,sz,none,baostock,2026-03-26 20:56:22.551668,2026-03-26 20:56:22.551668
000656.SZ,2025-04-22,1.35,1.35,1.32,1.33,507755.0,67925083.0,1.0,0.9559,sz,none,baostock,2026-03-26 20:56:22.551676,2026-03-26 20:56:22.551676
000656.SZ,2025-04-23,1.33,1.38,1.32,1.35,652443.0,88272832.0,1.0,1.2283,sz,none,baostock,2026-03-26 20:56:22.551684,2026-03-26 20:56:22.551684
000656.SZ,2025-04-24,1.35,1.36,1.32,1.33,578989.0,77216528.0,1.0,1.09,sz,none,baostock,2026-03-26 20:56:22.551692,2026-03-26 20:56:22.551692
000656.SZ,2025-04-25,1.33,1.35,1.31,1.31,633599.9,84163177.7,1.0,1.1928,sz,none,baostock,2026-03-26 20:56:22.551700,2026-03-26 20:56:22.551700
000656.SZ,2025-04-28,1.32,1.32,1.24,1.24,938527.0,117926370.0,1.0,1.7669,sz,none,baostock,2026-03-26 20:56:22.551708,2026-03-26 20:56:22.551708
000656.SZ,2025-04-29,1.24,1.3,1.23,1.3,681276.3,87419045.87,1.0,1.281,sz,none,baostock,2026-03-26 20:56:22.551716,2026-03-26 20:56:22.551716
000656.SZ,2025-04-30,1.33,1.36,1.3,1.35,988495.07,132585733.45,1.0,1.8587,sz,none,baostock,2026-03-26 20:56:22.551724,2026-03-26 20:56:22.551724
000656.SZ,2025-05-06,1.36,1.41,1.36,1.39,679282.0,94350863.0,1.0,1.2773,sz,none,baostock,2026-03-26 20:56:22.551731,2026-03-26 20:56:22.551732
000656.SZ,2025-05-07,1.4,1.41,1.36,1.39,691725.0,95861817.0,1.0,1.3007,sz,none,baostock,2026-03-26 20:56:22.551739,2026-03-26 20:56:22.551739
000656.SZ,2025-05-08,1.41,1.46,1.39,1.46,1488264.01,214348142.02,1.0,2.7984,sz,none,baostock,2026-03-26 20:56:22.551747,2026-03-26 20:56:22.551747
000656.SZ,2025-05-09,1.48,1.52,1.43,1.49,2007904.44,298049923.91,1.0,3.7755,sz,none,baostock,2026-03-26 20:56:22.551754,2026-03-26 20:56:22.551755
000656.SZ,2025-05-12,1.56,1.56,1.56,1.56,87047.0,13579332.0,1.0,0.1637,sz,none,baostock,2026-03-26 20:56:22.551762,2026-03-26 20:56:22.551763
000656.SZ,2025-05-13,1.64,1.64,1.64,1.64,74045.0,12143380.0,1.0,0.1392,sz,none,baostock,2026-03-26 20:56:22.551770,2026-03-26 20:56:22.551770
000656.SZ,2025-05-14,1.69,1.69,1.58,1.6,3594993.65,589665302.86,1.0,6.7597,sz,none,baostock,2026-03-26 20:56:22.551778,2026-03-26 20:56:22.551778
000656.SZ,2025-05-15,1.6,1.61,1.52,1.52,1994274.2,308644856.8,1.0,3.7498,sz,none,baostock,2026-03-26 20:56:22.551786,2026-03-26 20:56:22.551786
000656.SZ,2025-05-16,1.49,1.58,1.46,1.55,1648760.39,251129087.59,1.0,3.1002,sz,none,baostock,2026-03-26 20:56:22.551794,2026-03-26 20:56:22.551794
000656.SZ,2025-05-19,1.53,1.56,1.53,1.54,883780.0,136628315.0,1.0,1.6618,sz,none,baostock,2026-03-26 20:56:22.551802,2026-03-26 20:56:22.551802
000656.SZ,2025-05-20,1.55,1.55,1.48,1.5,1107214.89,168124960.5,1.0,2.0819,sz,none,baostock,2026-03-26 20:56:22.551809,2026-03-26 20:56:22.551809
000656.SZ,2025-05-21,1.5,1.58,1.49,1.58,1449725.14,223092430.12,1.0,2.7259,sz,none,baostock,2026-03-26 20:56:22.551817,2026-03-26 20:56:22.551817
000656.SZ,2025-05-22,1.56,1.57,1.52,1.53,1087701.14,167918881.62,1.0,2.0452,sz,none,baostock,2026-03-26 20:56:22.551825,2026-03-26 20:56:22.551825
000656.SZ,2025-05-23,1.53,1.58,1.52,1.55,828365.08,128411258.32,1.0,1.5576,sz,none,baostock,2026-03-26 20:56:22.551832,2026-03-26 20:56:22.551832
000656.SZ,2025-05-26,1.53,1.55,1.51,1.53,550341.0,84220468.0,1.0,1.0348,sz,none,baostock,2026-03-26 20:56:22.551840,2026-03-26 20:56:22.551840
000656.SZ,2025-05-27,1.55,1.59,1.53,1.54,880728.77,136928412.89,1.0,1.656,sz,none,baostock,2026-03-26 20:56:22.551848,2026-03-26 20:56:22.551848
000656.SZ,2025-05-28,1.53,1.53,1.5,1.5,751539.0,113719336.0,1.0,1.4131,sz,none,baostock,2026-03-26 20:56:22.551855,2026-03-26 20:56:22.551856
000656.SZ,2025-05-29,1.5,1.54,1.49,1.51,640577.0,97018994.0,1.0,1.2045,sz,none,baostock,2026-03-26 20:56:22.551863,2026-03-26 20:56:22.551864
