code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000630.SZ,2025-03-26,3.7,3.78,3.59,3.6,5348421.44,1972708174.39,1.0,5.0809,sz,none,baostock,2026-03-26 20:54:11.431186,2026-03-26 20:54:11.431188
000630.SZ,2025-03-27,3.54,3.57,3.49,3.52,3107098.6,1095366052.34,1.0,2.9517,sz,none,baostock,2026-03-26 20:54:11.431227,2026-03-26 20:54:11.431227
000630.SZ,2025-03-28,3.51,3.53,3.46,3.5,2168266.0,757130898.0,1.0,2.0598,sz,none,baostock,2026-03-26 20:54:11.431240,2026-03-26 20:54:11.431241
000630.SZ,2025-03-31,3.47,3.47,3.38,3.43,2361317.0,807352924.0,1.0,2.2432,sz,none,baostock,2026-03-26 20:54:11.431252,2026-03-26 20:54:11.431252
000630.SZ,2025-04-01,3.45,3.48,3.43,3.44,1653616.05,571248157.63,1.0,1.5709,sz,none,baostock,2026-03-26 20:54:11.431262,2026-03-26 20:54:11.431262
000630.SZ,2025-04-02,3.43,3.46,3.41,3.42,1168352.66,401008301.29,1.0,1.1098,sz,none,baostock,2026-03-26 20:54:11.431272,2026-03-26 20:54:11.431272
000630.SZ,2025-04-03,3.38,3.4,3.34,3.35,1892649.92,637182466.28,1.0,1.7978,sz,none,baostock,2026-03-26 20:54:11.431281,2026-03-26 20:54:11.431281
000630.SZ,2025-04-07,3.08,3.12,3.02,3.02,3432578.0,1043628244.45,1.0,3.2605,sz,none,baostock,2026-03-26 20:54:11.431290,2026-03-26 20:54:11.431291
000630.SZ,2025-04-08,3.0,3.02,2.9,2.95,3973726.21,1167407680.62,1.0,3.7746,sz,none,baostock,2026-03-26 20:54:11.431299,2026-03-26 20:54:11.431299
000630.SZ,2025-04-09,2.9,2.97,2.81,2.96,3588410.76,1037681609.99,1.0,3.4085,sz,none,baostock,2026-03-26 20:54:11.431309,2026-03-26 20:54:11.431309
000630.SZ,2025-04-10,3.05,3.07,3.0,3.03,3390932.24,1027962310.72,1.0,3.221,sz,none,baostock,2026-03-26 20:54:11.431318,2026-03-26 20:54:11.431318
000630.SZ,2025-04-11,3.0,3.04,2.99,3.01,2173361.14,654482579.5,1.0,2.0644,sz,none,baostock,2026-03-26 20:54:11.431327,2026-03-26 20:54:11.431327
000630.SZ,2025-04-14,3.05,3.13,3.05,3.11,3400733.16,1053732100.94,1.0,3.2303,sz,none,baostock,2026-03-26 20:54:11.431386,2026-03-26 20:54:11.431386
000630.SZ,2025-04-15,3.11,3.11,3.05,3.07,1692976.41,519463882.87,1.0,1.6081,sz,none,baostock,2026-03-26 20:54:11.431403,2026-03-26 20:54:11.431403
000630.SZ,2025-04-16,3.07,3.08,3.01,3.05,1527277.31,463927669.45,1.0,1.4507,sz,none,baostock,2026-03-26 20:54:11.431416,2026-03-26 20:54:11.431416
000630.SZ,2025-04-17,3.06,3.08,3.04,3.04,1600871.97,488862582.3,1.0,1.5206,sz,none,baostock,2026-03-26 20:54:11.431426,2026-03-26 20:54:11.431427
000630.SZ,2025-04-18,3.04,3.08,3.03,3.07,1436006.35,439466725.12,1.0,1.364,sz,none,baostock,2026-03-26 20:54:11.431436,2026-03-26 20:54:11.431436
000630.SZ,2025-04-21,3.07,3.2,3.06,3.19,2838469.51,892985873.24,1.0,2.6962,sz,none,baostock,2026-03-26 20:54:11.431445,2026-03-26 20:54:11.431445
000630.SZ,2025-04-22,3.19,3.22,3.16,3.19,2131381.84,679054277.92,1.0,2.0246,sz,none,baostock,2026-03-26 20:54:11.431454,2026-03-26 20:54:11.431454
000630.SZ,2025-04-23,3.18,3.21,3.15,3.18,1910806.59,607138861.08,1.0,1.815,sz,none,baostock,2026-03-26 20:54:11.431463,2026-03-26 20:54:11.431463
000630.SZ,2025-04-24,3.18,3.2,3.14,3.16,1441353.4,455930631.0,1.0,1.3691,sz,none,baostock,2026-03-26 20:54:11.431471,2026-03-26 20:54:11.431472
000630.SZ,2025-04-25,3.17,3.2,3.15,3.16,1316321.6,418188023.8,1.0,1.2503,sz,none,baostock,2026-03-26 20:54:11.431480,2026-03-26 20:54:11.431480
000630.SZ,2025-04-28,3.16,3.19,3.14,3.17,1235272.4,390742810.83,1.0,1.1734,sz,none,baostock,2026-03-26 20:54:11.431489,2026-03-26 20:54:11.431490
000630.SZ,2025-04-29,3.17,3.19,3.15,3.18,1310948.19,415673985.23,1.0,1.2452,sz,none,baostock,2026-03-26 20:54:11.431501,2026-03-26 20:54:11.431501
000630.SZ,2025-04-30,3.18,3.18,3.16,3.16,1142792.04,361931083.68,1.0,1.0855,sz,none,baostock,2026-03-26 20:54:11.431509,2026-03-26 20:54:11.431509
000630.SZ,2025-05-06,3.18,3.21,3.16,3.21,1398243.72,446482589.81,1.0,1.3282,sz,none,baostock,2026-03-26 20:54:11.431517,2026-03-26 20:54:11.431517
000630.SZ,2025-05-07,3.24,3.25,3.19,3.2,1343894.35,431555099.48,1.0,1.2765,sz,none,baostock,2026-03-26 20:54:11.431525,2026-03-26 20:54:11.431525
000630.SZ,2025-05-08,3.19,3.21,3.18,3.2,951613.75,304349831.0,1.0,0.9039,sz,none,baostock,2026-03-26 20:54:11.431533,2026-03-26 20:54:11.431533
000630.SZ,2025-05-09,3.2,3.21,3.16,3.17,1005053.64,319594326.14,1.0,0.9547,sz,none,baostock,2026-03-26 20:54:11.431541,2026-03-26 20:54:11.431541
000630.SZ,2025-05-12,3.19,3.24,3.18,3.23,1398826.84,448798721.75,1.0,1.3287,sz,none,baostock,2026-03-26 20:54:11.431549,2026-03-26 20:54:11.431549
000630.SZ,2025-05-13,3.24,3.25,3.21,3.23,1052274.05,339889733.1,1.0,0.9995,sz,none,baostock,2026-03-26 20:54:11.431557,2026-03-26 20:54:11.431557
000630.SZ,2025-05-14,3.23,3.27,3.23,3.27,1337338.65,434878965.12,1.0,1.2703,sz,none,baostock,2026-03-26 20:54:11.431565,2026-03-26 20:54:11.431565
000630.SZ,2025-05-15,3.26,3.27,3.2,3.21,1215945.39,392714018.8,1.0,1.155,sz,none,baostock,2026-03-26 20:54:11.431573,2026-03-26 20:54:11.431573
000630.SZ,2025-05-16,3.21,3.23,3.18,3.18,1027250.2,328542090.02,1.0,0.9758,sz,none,baostock,2026-03-26 20:54:11.431581,2026-03-26 20:54:11.431581
000630.SZ,2025-05-19,3.18,3.2,3.16,3.19,762620.0,242689078.0,1.0,0.7244,sz,none,baostock,2026-03-26 20:54:11.431589,2026-03-26 20:54:11.431589
000630.SZ,2025-05-20,3.19,3.2,3.18,3.18,826789.81,263521138.58,1.0,0.7853,sz,none,baostock,2026-03-26 20:54:11.431597,2026-03-26 20:54:11.431597
000630.SZ,2025-05-21,3.19,3.23,3.18,3.23,1228129.55,393930924.09,1.0,1.1666,sz,none,baostock,2026-03-26 20:54:11.431605,2026-03-26 20:54:11.431605
000630.SZ,2025-05-22,3.21,3.22,3.18,3.18,991777.33,316496749.02,1.0,0.9421,sz,none,baostock,2026-03-26 20:54:11.431613,2026-03-26 20:54:11.431613
000630.SZ,2025-05-23,3.18,3.2,3.15,3.15,1047385.8,332365269.73,1.0,0.9949,sz,none,baostock,2026-03-26 20:54:11.431621,2026-03-26 20:54:11.431621
000630.SZ,2025-05-26,3.17,3.21,3.16,3.18,1155229.2,367769582.18,1.0,1.0973,sz,none,baostock,2026-03-26 20:54:11.431629,2026-03-26 20:54:11.431629
000630.SZ,2025-05-27,3.18,3.19,3.13,3.14,1179133.7,371130083.75,1.0,1.12,sz,none,baostock,2026-03-26 20:54:11.431637,2026-03-26 20:54:11.431637
000630.SZ,2025-05-28,3.15,3.16,3.14,3.14,514727.12,161881112.68,1.0,0.4889,sz,none,baostock,2026-03-26 20:54:11.431644,2026-03-26 20:54:11.431645
